100
Atoms. Timestep: 1043000000
1 0.0546912 0.00373395 -0.057713
1 0.979096 0.0700457 0.322355
1 1.842 -0.412728 0.458403
1 2.7803 -0.126055 0.25411
1 3.71725 -0.0514964 -0.0843327
1 4.54816 0.454143 -0.302638
1 5.50701 0.208271 -0.11903
1 6.49736 0.246787 -0.0191294
1 6.93711 -0.631849 0.16681
1 7.71123 -1.05039 -0.307776
1 8.29655 -1.85681 -0.402336
1 8.92615 -1.54408 0.319807
1 9.72433 -1.49956 -0.286193
1 10.2218 -1.42586 -1.15679
1 9.97016 -2.16228 -1.78942
1 10.8226 -2.20935 -1.26182
1 11.4254 -2.60786 -0.576976
1 12.2028 -2.56447 0.0562886
1 13.1376 -2.87813 -0.0614737
1 13.514 -2.13088 -0.608007
1 14.0675 -2.9154 -0.336716
1 14.5347 -2.19582 0.176405
1 13.5803 -1.94622 0.0282863
1 14.2327 -1.22567 0.259364
1 14.9478 -1.91898 0.271919
1 15.344 -2.83617 0.18763
1 16.2158 -3.30836 0.263423
1 16.8118 -3.56568 -0.500516
1 17.6941 -3.2517 -0.853682
1 18.1593 -2.3713 -0.974044
1 19.0166 -2.85396 -0.787727
1 18.3898 -2.27214 -1.30411
1 18.889 -1.89395 -0.524074
1 19.1578 -1.17306 -1.1561
1 19.7592 -0.555937 -1.66644
1 19.3822 -1.11381 -0.920033
1 20.0254 -0.345953 -1.01537
1 20.7393 -0.474478 -0.314736
1 21.4051 -0.738522 -1.02894
1 21.9887 -1.10181 -0.301461
1 22.816 -1.45972 0.118283
1 22.9529 -2.42489 -0.0671692
1 23.717 -3.07016 -0.0806
1 23.7297 -2.48821 -0.892698
1 24.0342 -1.53689 -0.811634
1 23.8897 -2.13088 -1.60459
1 23.6858 -2.89115 -2.23252
1 23.4686 -2.22436 -2.94256
1 22.5591 -2.62315 -3.08118
1 22.8896 -1.82362 -3.59017
1 22.9857 -1.06647 -2.94169
1 23.8771 -1.01271 -2.49544
1 24.7609 -1.03989 -2.02986
1 24.1344 -0.383056 -2.43722
1 24.6303 0.48201 -2.51439
1 24.1988 1.10142 -1.85241
1 23.9956 0.677732 -2.73724
1 23.0494 0.504094 -2.4604
1 23.9211 0.832235 -2.82385
1 24.8756 0.617227 -3.06123
1 23.9028 0.681403 -2.82866
1 24.8948 0.777067 -2.76442
1 24.605 1.55536 -3.33162
1 23.7995 1.24769 -2.8308
1 23.3641 1.72742 -3.59008
1 23.1687 0.91202 -3.04129
1 23.5151 1.26711 -3.89849
1 23.1066 1.57328 -3.0388
1 22.1918 1.48495 -3.4196
1 21.9701 0.926808 -2.61513
1 21.7226 0.911686 -3.58592
1 21.6139 1.87019 -3.31658
1 21.307 2.71402 -3.75126
1 20.3601 3.03044 -3.73776
1 19.7038 3.71509 -3.42233
1 18.7674 3.64952 -3.78447
1 17.7679 3.64976 -3.81401
1 17.2762 3.44208 -2.96774
1 16.3449 3.80616 -2.91969
1 15.4498 3.43229 -3.17396
1 14.7671 2.71487 -3.00721
1 14.179 2.01454 -2.59473
1 13.6301 2.6139 -3.176
1 12.7034 2.3549 -2.88905
1 11.7514 2.07336 -2.83755
1 11.2735 2.31619 -1.99134
1 10.3305 2.22108 -1.6708
1 9.61616 2.12762 -2.36463
1 9.30671 1.43711 -1.69456
1 9.10146 0.55065 -2.10911
1 8.30191 0.833708 -1.57595
1 7.44695 0.692798 -1.06959
1 6.50652 0.732134 -0.747841
1 5.82778 0.0158528 -0.599554
1 4.92189 -0.143671 -0.184359
1 4.01631 -0.327984 0.211992
1 3.17424 -0.844324 0.0717992
1 2.45429 -0.612606 -0.581689
1 1.84156 -0.231198 0.108705
1 1.00951 0.314946 0.0129346
