100
Atoms. Timestep: 1230500000
1 0.0376879 -0.0345326 0.00679893
1 0.848909 -0.110457 -0.565542
1 1.84326 0.0150877 -0.462892
1 2.55496 0.577044 -0.88908
1 3.53959 0.744562 -1.00529
1 4.54194 0.790687 -1.04632
1 5.27903 1.23588 -1.54125
1 6.24322 1.23517 -1.24507
1 7.19558 1.52111 -1.1819
1 7.98142 2.12851 -1.30404
1 8.88694 1.88648 -1.6565
1 9.64379 1.59394 -2.24834
1 10.0317 2.13169 -2.9953
1 10.895 1.63954 -3.08397
1 11.7234 1.88851 -2.57226
1 12.5923 1.39474 -2.5387
1 13.4202 1.40183 -3.11177
1 13.8291 1.19809 -2.22359
1 14.6333 1.74871 -2.00318
1 15.1803 2.54203 -1.72408
1 15.257 3.00863 -0.847464
1 16.1319 2.57315 -1.06138
1 16.7033 1.77861 -1.25391
1 16.6652 0.9736 -0.663
1 17.5428 0.500981 -0.765139
1 18.1602 1.24709 -1.02355
1 19.124 1.52799 -1.05478
1 19.6797 0.719758 -0.874369
1 19.6553 0.271277 0.0202053
1 20.6518 0.185427 -0.0669352
1 21.6416 0.0681379 0.0617189
1 21.7338 -0.880704 -0.237202
1 22.6277 -0.423393 -0.21821
1 23.3564 -0.843277 0.327633
1 23.526 -1.34625 -0.51696
1 24.3571 -1.89669 -0.402904
1 25.2266 -2.09821 0.0624322
1 26.2095 -2.04755 -0.149078
1 27.129 -2.35547 -0.37757
1 27.9617 -1.80568 -0.482335
1 27.8668 -1.56455 -1.45343
1 28.2748 -2.15883 -2.14996
1 28.8297 -2.97795 -2.27418
1 27.9971 -2.78117 -2.79601
1 28.689 -3.38935 -3.19773
1 28.097 -3.92949 -3.79232
1 27.4307 -3.50585 -3.17441
1 27.8321 -4.1742 -3.79736
1 27.7212 -3.36385 -3.22445
1 27.7128 -2.44926 -3.61916
1 26.8376 -2.00376 -3.81153
1 25.9046 -2.23797 -3.52757
1 25.8216 -1.29518 -3.84549
1 25.0975 -1.24758 -3.15721
1 25.4538 -1.37882 -4.09364
1 25.8163 -0.983644 -3.24539
1 25.0986 -1.13845 -2.56471
1 24.5306 -1.78437 -2.06058
1 25.1045 -1.02588 -1.7623
1 25.4762 -0.102317 -1.84536
1 24.6041 0.180151 -1.44013
1 23.9379 -0.407245 -0.977994
1 24.4005 -0.00868998 -0.182802
1 23.4717 -0.0259969 -0.557877
1 22.8353 0.347246 0.120605
1 22.1272 1.03719 0.283818
1 21.2066 1.39041 0.468619
1 20.4166 0.892306 0.11525
1 20.1585 1.79055 0.479986
1 19.5926 2.362 1.08713
1 19.3216 2.11455 2.01625
1 19.347 2.17548 1.02099
1 18.7143 1.75218 0.358337
1 18.3614 1.11801 1.04403
1 17.7913 0.458652 1.53433
1 17.2656 0.312234 0.693241
1 16.3061 0.0436114 0.546752
1 15.818 -0.032321 -0.328575
1 15.5636 -0.539676 0.490479
1 14.8573 -0.548711 -0.220336
1 14.4091 -0.904616 0.598936
1 13.4535 -0.721839 0.840277
1 12.5057 -0.55559 1.10664
1 11.4991 -0.469516 1.10104
1 10.7844 -1.05946 1.47842
1 9.81564 -0.861629 1.33636
1 8.89561 -1.21809 1.19559
1 8.23838 -1.58685 1.85217
1 8.12902 -0.947094 1.0886
1 7.85639 -0.0187532 1.36018
1 6.8637 -0.102289 1.51912
1 6.43049 -0.586226 0.755009
1 5.81999 -0.901279 1.48035
1 4.91654 -0.90994 1.0485
1 3.92845 -1.03183 0.959097
1 3.34789 -0.218164 0.919141
1 2.59622 0.19456 0.409196
1 1.86412 -0.451092 0.625822
1 1.08152 -0.336347 0.0164026
1 0.695595 0.298907 0.677432
