100
Atoms. Timestep: 1710000000
1 0.0487259 -0.0118842 0.0195608
1 0.995325 -0.345733 0.0165701
1 1.951 -0.162368 0.233284
1 2.8045 -0.186092 0.75799
1 3.67275 -0.0877649 1.22674
1 4.6015 -0.0189139 1.59087
1 5.5568 0.245643 1.73215
1 6.5128 0.501726 1.80431
1 7.37202 0.262515 2.25815
1 8.37181 0.173843 2.28392
1 8.9075 -0.575523 2.6785
1 9.83735 -0.302603 2.42365
1 10.7958 -0.411502 2.16169
1 11.4228 -1.19383 2.22434
1 12.2135 -1.36043 1.62676
1 13.041 -1.4138 2.19121
1 13.325 -1.18282 1.27089
1 13.8601 -1.20688 0.426124
1 14.4996 -0.475905 0.185949
1 15.3325 -1.0151 0.223094
1 16.3259 -1.15425 0.249002
1 16.3548 -0.833949 -0.695278
1 17.3487 -0.742157 -0.56657
1 18.2221 -0.577444 -1.02804
1 19.1575 -0.900124 -1.13153
1 19.2451 0.0879445 -1.22651
1 19.4208 -0.406423 -0.375968
1 20.4053 -0.271665 -0.264474
1 20.4712 0.241272 -1.11835
1 21.4547 0.255332 -0.954128
1 22.4081 0.255431 -1.25036
1 23.3884 0.167979 -1.44295
1 24.385 0.180088 -1.52831
1 25.2179 0.428195 -2.02609
1 25.4188 -0.397492 -2.56468
1 26.0497 -1.12929 -2.28348
1 25.9976 -0.540904 -1.47444
1 26.8823 -0.0767025 -1.48363
1 27.8412 -0.303114 -1.29404
1 28.5758 -0.835861 -0.86004
1 27.821 -0.322388 -0.472225
1 28.01 0.415553 0.184051
1 28.3585 -0.50932 0.039119
1 28.3046 -0.00539424 0.907336
1 28.879 -0.59822 0.337586
1 28.2005 -1.17205 0.802571
1 27.6976 -0.947269 -0.0301192
1 28.0865 -1.25357 -0.897932
1 27.2144 -0.919655 -0.54951
1 27.1714 -0.736749 -1.52625
1 26.9028 -1.51954 -0.960698
1 27.8608 -1.76734 -1.08501
1 27.9759 -1.18349 -1.89097
1 27.5643 -0.291129 -1.73756
1 28.3323 -0.555186 -1.15518
1 28.0965 -1.03225 -0.307388
1 27.6898 -0.370696 0.327217
1 28.6864 -0.326726 0.197416
1 27.7082 -0.400399 0.393341
1 27.8304 -0.37313 -0.593183
1 27.2003 -1.07676 -0.924841
1 26.902 -0.532589 -1.71003
1 26.9888 0.324615 -1.19304
1 27.9274 0.565563 -1.45154
1 26.9472 0.715141 -1.42418
1 25.9687 0.920632 -1.36052
1 25.1645 0.913899 -0.758375
1 24.736 1.01197 -1.65341
1 24.1654 0.561101 -2.34927
1 23.6081 0.427855 -1.53114
1 23.5638 -0.256395 -0.798886
1 22.7178 -0.0152256 -0.323035
1 21.9101 -0.033212 -0.910712
1 21.046 -0.532893 -0.944819
1 20.4709 -1.23154 -0.511082
1 19.8474 -0.455303 -0.388533
1 19.2888 -0.721307 0.392065
1 18.3145 -0.92837 0.402007
1 17.6625 -1.64775 0.135118
1 16.8198 -1.37027 0.594935
1 16.1641 -1.56418 1.32196
1 15.5749 -1.9413 0.609351
1 14.7364 -1.48206 0.895238
1 13.87 -1.35627 1.38653
1 13.0244 -1.52755 1.89831
1 12.039 -1.6247 2.03634
1 11.2061 -1.4608 1.5193
1 10.4446 -1.07519 1.01454
1 9.59318 -1.25361 0.5153
1 8.71152 -1.40483 0.95757
1 7.75319 -1.60992 0.759178
1 7.31838 -0.715033 0.662711
1 6.44564 -0.450901 1.08447
1 5.9312 0.400579 1.10297
1 5.20743 0.942751 1.53627
1 4.43408 0.366516 1.29263
1 3.50438 0.601646 1.02998
1 2.63976 0.115483 0.971275
1 1.66672 0.10604 0.765116
1 0.80442 -0.365622 0.570264
