100
Atoms. Timestep: 1498500000
1 0.0139433 0.00217068 -0.0518979
1 0.757014 0.245661 0.56346
1 1.39141 -0.532653 0.581805
1 2.08203 0.155774 0.817313
1 2.79001 0.523682 1.42675
1 3.56008 1.07573 1.10091
1 4.5372 0.992176 1.31868
1 5.42384 1.27922 0.945921
1 6.07407 1.74919 0.344721
1 6.99563 1.67825 -0.0413909
1 7.85658 1.1828 -0.0703879
1 8.83199 1.04192 -0.216871
1 9.63468 1.05257 -0.813115
1 9.91363 1.99851 -0.68332
1 10.8661 2.28446 -0.618384
1 11.6216 1.89452 -0.0863282
1 12.5379 2.03129 0.294066
1 12.7447 2.87608 0.786017
1 13.6983 2.81799 1.06274
1 13.9135 1.91154 1.43446
1 14.8998 1.94509 1.55801
1 15.7819 2.20258 1.9459
1 16.694 1.98713 1.58772
1 17.4666 1.46991 1.97681
1 18.4452 1.35943 2.12858
1 19.1997 0.758313 2.38956
1 19.7667 0.728423 3.21807
1 19.804 -0.266334 3.11
1 20.248 -0.77365 2.37249
1 21.0969 -1.13757 2.74838
1 21.1527 -0.457238 2.01576
1 21.5483 0.458908 2.01878
1 21.7316 -0.0114777 2.8796
1 22.6327 -0.295519 2.56508
1 23.4214 -0.277707 1.95057
1 23.9317 -1.1276 1.86243
1 24.6295 -1.83641 1.99812
1 24.8956 -2.48373 1.28534
1 25.8921 -2.57397 1.23855
1 26.6571 -2.00497 0.940638
1 27.5836 -2.316 1.14326
1 27.631 -1.97973 2.08403
1 26.9698 -2.06165 1.33909
1 27.2141 -3.01819 1.16312
1 27.5855 -3.88906 0.861509
1 28.2212 -4.06935 0.113727
1 27.3098 -4.10689 -0.296174
1 26.6583 -3.7251 0.359886
1 26.0439 -4.46177 0.0807178
1 26.7474 -3.75809 -0.0238988
1 27.6646 -3.4664 -0.275721
1 28.0119 -4.38299 -0.495939
1 28.3764 -3.54657 -0.895915
1 28.6596 -2.75806 -1.45181
1 28.1723 -3.01688 -0.613692
1 27.3994 -3.41595 -0.116356
1 27.1839 -2.67346 0.509962
1 26.6567 -1.84449 0.29747
1 26.2386 -1.68801 -0.589842
1 26.3638 -2.6708 -0.724695
1 26.6377 -3.55396 -0.35456
1 26.1084 -2.70917 -0.348299
1 25.5807 -2.5106 0.4791
1 25.4889 -2.07927 1.38336
1 25.0309 -1.91692 0.507594
1 24.397 -1.59278 1.20675
1 23.7291 -0.866948 1.06693
1 22.8724 -1.34908 0.89345
1 22.1035 -1.62177 1.4771
1 21.1652 -1.86576 1.72696
1 21.5214 -0.969614 1.46567
1 20.6854 -1.06316 0.914221
1 20.165 -0.546724 1.59079
1 19.8752 -1.37244 2.07532
1 18.8966 -1.32887 2.3107
1 18.0727 -1.62787 2.78966
1 17.8092 -1.81794 1.84043
1 17.4922 -0.889216 1.63453
1 16.7095 -0.897671 1.0172
1 16.4283 -1.76561 0.610311
1 15.5341 -1.57543 1.02728
1 14.616 -1.94302 0.866774
1 14.0182 -1.28218 0.405397
1 13.3254 -0.598201 0.639933
1 12.488 -0.902199 0.193221
1 12.0352 -0.0889623 -0.165244
1 11.0567 0.0206841 -0.342707
1 10.2737 0.238256 0.237688
1 9.3978 0.710348 0.134121
1 8.77878 1.15978 -0.512965
1 8.01403 1.52681 -1.0342
1 7.04071 1.31988 -1.15676
1 6.14205 1.75789 -1.16664
1 5.46071 1.10971 -1.5297
1 4.53825 1.45372 -1.67685
1 4.37028 0.565939 -1.25013
1 3.39935 0.566788 -0.985967
1 2.50706 0.386542 -0.587246
1 1.55349 0.386224 -0.886978
1 0.562364 0.423251 -0.776389
