100
Atoms. Timestep: 876900000
1 0.0215862 -0.00184539 0.00651864
1 0.627565 -0.518683 0.614169
1 1.33665 -1.20862 0.744445
1 1.97062 -1.48346 0.0233495
1 2.79191 -1.29531 0.554998
1 3.44893 -1.76813 1.14271
1 4.27879 -1.52463 1.64989
1 5.25333 -1.28988 1.67797
1 6.16448 -1.3434 1.25832
1 7.15907 -1.23752 1.21932
1 8.11898 -1.22249 1.50623
1 8.89807 -1.00502 2.09392
1 9.26288 -1.79413 2.5872
1 8.87489 -1.03143 3.09019
1 9.53119 -1.44238 2.46917
1 10.2683 -1.5705 1.80895
1 11.2356 -1.66712 1.57997
1 12.0388 -1.23338 1.97444
1 12.7614 -1.77585 2.41662
1 13.5305 -1.14052 2.47152
1 14.1327 -0.458295 2.87769
1 14.823 -2.46905e-05 2.32931
1 15.8096 0.0931872 2.19088
1 16.4809 -0.283435 2.83219
1 17.4037 -0.546561 3.09444
1 17.7792 0.349376 2.8716
1 18.3457 -0.449395 2.67148
1 19.3323 -0.559807 2.54784
1 20.2194 -0.982001 2.7766
1 20.7037 -0.120426 2.7213
1 20.7799 -1.06711 2.43
1 21.0288 -1.77048 1.76669
1 21.1822 -0.808889 1.99994
1 21.9067 -0.152378 2.19315
1 21.7807 -0.542579 3.11116
1 22.7746 -0.522215 3.14773
1 23.0077 0.178273 2.47025
1 23.2525 -0.127288 1.55278
1 24.1989 0.171062 1.65368
1 24.79 0.927095 1.92953
1 25.0884 0.393209 2.71423
1 25.3014 -0.590122 2.68375
1 25.9182 -0.244715 3.39093
1 26.0542 -0.949315 4.08307
1 26.7092 -0.364312 3.58935
1 27.5853 -0.788099 3.36716
1 28.0671 0.0888913 3.3366
1 27.9642 1.06074 3.08025
1 28.3485 1.98699 2.96214
1 28.3487 1.56645 3.86324
1 27.8427 0.704532 3.73689
1 28.8423 0.61128 3.74642
1 28.1889 0.968266 3.08339
1 27.8214 1.74587 3.59399
1 28.0225 2.22144 4.45629
1 27.4448 1.4731 4.12955
1 27.5139 2.47718 4.10211
1 26.6745 2.96927 3.86149
1 25.8646 3.55442 3.97598
1 25.3943 2.87888 4.53893
1 25.093 2.58384 3.63471
1 24.8073 3.52675 3.78211
1 24.636 2.99975 2.95699
1 24.9815 3.33934 3.83339
1 24.0907 2.91518 3.96129
1 24.1769 1.97228 3.63804
1 23.9824 1.1988 4.23975
1 23.1177 1.29276 3.7415
1 23.0786 1.36676 2.74313
1 22.0888 1.48945 2.68221
1 21.166 1.14 2.843
1 21.2298 0.769978 1.91587
1 21.7264 0.33282 2.66718
1 20.8551 -0.146069 2.80625
1 20.8097 0.41194 1.97788
1 19.9363 0.072174 2.34296
1 19.0941 0.522045 2.64167
1 18.1146 0.622892 2.88665
1 17.2877 0.540791 2.34549
1 16.6219 -0.0928766 1.96435
1 16.9564 0.669803 1.40417
1 16.0891 0.767066 0.910781
1 15.1203 0.735354 0.6638
1 14.1634 1.01179 0.774524
1 13.3365 1.07952 1.32474
1 12.5325 0.786031 1.83746
1 11.6875 0.814586 1.30484
1 10.7067 0.614978 1.33427
1 9.89498 0.957084 0.859563
1 9.12245 0.327406 0.92837
1 8.23286 -0.0625874 1.1542
1 7.41523 -0.101356 1.72266
1 6.62255 -0.178674 1.10621
1 6.03056 -0.122878 0.299218
1 5.33614 -0.591777 0.85432
1 4.53135 -0.00372012 0.959603
1 3.76303 0.34322 0.405145
1 2.78431 0.574127 0.335798
1 1.80433 0.350416 0.282628
1 0.875678 0.0520932 0.51814
