100
Atoms. Timestep: 1813800000
1 0.0138784 -0.0336994 0.00921041
1 0.894798 0.189547 0.427337
1 1.57799 0.255534 1.16493
1 2.24428 0.899688 0.792555
1 3.23006 1.00374 0.66891
1 3.01176 0.756438 1.61275
1 3.99091 0.60034 1.43739
1 4.84104 0.469726 0.935973
1 5.59988 0.123945 0.388585
1 6.57635 -0.00551724 0.590242
1 7.39891 0.551543 0.469638
1 7.30351 -0.287556 1.01803
1 8.22081 0.110378 1.04075
1 8.69095 0.994475 1.00399
1 9.66849 0.815545 0.920872
1 10.5551 0.908897 1.3813
1 10.93 0.0894285 0.944706
1 11.8094 0.55933 0.860534
1 12.6553 0.0972162 0.58925
1 13.2616 0.875686 0.442868
1 13.9635 0.214788 0.700943
1 14.748 0.155904 0.0800595
1 15.7125 0.32182 -0.143941
1 15.9119 -0.366407 -0.834713
1 16.5584 0.166935 -1.3712
1 16.7423 -0.796532 -1.13482
1 17.2861 -0.501525 -0.353626
1 17.7539 -0.960534 -1.10945
1 18.6544 -1.32435 -1.34043
1 19.3613 -0.620382 -1.27247
1 19.9636 -1.3915 -1.48068
1 20.4794 -0.533711 -1.54521
1 20.4665 -1.27323 -0.861717
1 21.1102 -1.49716 -0.120525
1 21.7432 -2.23511 0.144901
1 22.6454 -2.61257 0.344076
1 23.2935 -3.092 -0.245997
1 24.0798 -3.65018 -0.512742
1 24.8577 -3.88693 0.0615781
1 25.4325 -3.50256 -0.666361
1 25.8093 -3.74661 -1.55643
1 26.7791 -3.7278 -1.30801
1 27.7048 -3.70254 -1.68407
1 27.4671 -2.73734 -1.80747
1 28.4517 -2.92062 -1.78752
1 27.6633 -2.53356 -2.26464
1 27.0038 -2.69111 -2.99335
1 26.4921 -3.17834 -2.28585
1 26.9712 -2.79589 -3.07895
1 26.9908 -3.00447 -4.05714
1 27.7688 -3.55941 -3.74232
1 26.9015 -4.05722 -3.67686
1 26.3666 -3.23345 -3.4912
1 25.4757 -2.90445 -3.81364
1 25.6669 -1.92525 -3.71713
1 25.3484 -2.11893 -2.79484
1 24.8612 -1.29533 -3.0718
1 24.5006 -0.971241 -3.95193
1 24.3352 -0.595048 -3.03933
1 24.5041 -0.337267 -3.99484
1 25.1235 0.309506 -3.54936
1 24.1579 0.541225 -3.67475
1 23.9297 1.47118 -3.96662
1 23.3124 1.98724 -3.37494
1 22.6864 1.6309 -2.68446
1 22.2841 1.03126 -1.98591
1 21.3182 1.0993 -2.27292
1 20.7505 0.386354 -2.68799
1 20.5586 0.809123 -1.79928
1 19.8142 1.39264 -1.47853
1 20.6551 0.994778 -1.85365
1 20.1093 0.43487 -1.23614
1 19.2831 0.982055 -1.37205
1 18.3306 1.20932 -1.16352
1 17.4054 0.949453 -1.45391
1 16.7158 0.227334 -1.54921
1 15.842 -0.176367 -1.2686
1 14.9325 0.204642 -1.42969
1 14.7479 1.10343 -1.81957
1 13.961 0.63761 -2.24217
1 13.4407 -0.0439056 -2.75709
1 13.1293 -0.978754 -2.93433
1 13.2482 -1.9119 -3.28394
1 12.4304 -2.05001 -2.7164
1 11.7468 -2.14099 -1.99639
1 10.8454 -1.7224 -2.10786
1 10.2237 -2.22395 -1.5066
1 9.25006 -2.01058 -1.46925
1 9.91816 -2.18445 -0.75233
1 8.9347 -2.05721 -0.837737
1 7.97862 -1.91423 -0.588601
1 7.2321 -1.55701 -0.0398009
1 6.34171 -1.93171 -0.275962
1 5.55204 -1.32288 -0.198401
1 4.9585 -0.605518 -0.563868
1 4.11795 -0.405539 -0.0509168
1 3.18895 -0.550778 0.306356
1 2.56886 -1.32083 0.429021
1 1.66642 -0.938988 0.222612
1 0.964714 -0.23856 0.247775
