100
Atoms. Timestep: 900100000
1 -0.0197167 0.0848003 0.030377
1 0.715322 -0.52102 -0.27892
1 1.6682 -0.213609 -0.284659
1 2.58191 -0.303194 -0.679893
1 3.57278 -0.449475 -0.727168
1 4.46637 -0.186844 -0.363228
1 5.27583 0.393217 -0.275541
1 6.2548 0.238807 -0.164718
1 7.06785 0.805287 -0.341977
1 8.02765 0.813245 -0.627601
1 8.78954 0.200869 -0.421282
1 9.53383 0.84398 -0.603432
1 10.5171 0.665881 -0.664499
1 11.4845 0.429037 -0.559357
1 12.2211 1.067 -0.343592
1 12.8992 0.914377 0.371918
1 13.777 1.11315 -0.0512588
1 14.5857 0.6626 0.328626
1 15.3091 1.13872 -0.163103
1 16.1237 1.39233 0.364677
1 17.0623 1.42123 0.689249
1 17.6766 2.0512 1.16731
1 18.0881 1.61538 1.96905
1 17.8252 0.651708 1.87882
1 18.2255 -0.00875155 1.24005
1 18.6927 0.677931 0.675859
1 19.6177 0.891032 0.996773
1 20.5339 0.789601 0.601754
1 20.7784 0.665901 -0.361059
1 21.599 0.434728 -0.887133
1 22.5589 0.561448 -1.13925
1 23.0072 0.165717 -1.93748
1 22.2191 0.721162 -1.68997
1 21.905 0.96064 -0.770941
1 22.7778 1.17606 -0.329629
1 23.7288 1.46056 -0.344249
1 23.8406 0.475548 -0.468768
1 24.8055 0.736976 -0.502624
1 24.6912 1.62268 -0.0599386
1 25.5748 1.30704 -0.416075
1 25.2098 0.563703 0.141713
1 24.9722 1.47507 0.489168
1 24.4814 2.26186 0.119574
1 24.6438 1.27238 0.0564638
1 24.8565 1.49688 -0.898959
1 25.4333 0.898426 -0.342643
1 26.2383 0.302761 -0.3062
1 25.8502 0.371234 0.613306
1 25.4341 0.0964303 -0.255865
1 25.9609 0.113731 -1.11241
1 25.1548 0.149182 -1.68994
1 25.5382 -0.314731 -2.48455
1 24.912 -0.23549 -3.26424
1 24.171 -0.0211566 -2.62099
1 23.3545 -0.16351 -2.06941
1 22.9847 0.765184 -2.03946
1 23.2254 1.69901 -2.33565
1 23.3328 2.61788 -2.71318
1 24.0994 1.98275 -2.82429
1 23.6679 1.58505 -2.01453
1 22.7583 1.20817 -1.86145
1 22.6135 0.223128 -1.74159
1 21.8988 -0.0787785 -1.1061
1 21.8705 0.705776 -0.490923
1 22.0331 0.179612 0.343422
1 21.114 0.430787 0.0475737
1 21.3204 1.05459 -0.699601
1 20.7706 1.13448 0.13187
1 20.1001 1.5007 -0.517693
1 19.3729 1.13439 0.0609396
1 19.2529 0.594377 0.892171
1 19.3199 1.47226 1.3732
1 18.7288 0.668637 1.47744
1 18.7294 1.57708 1.89907
1 19.0524 1.35775 2.81885
1 18.151 1.4333 3.24603
1 18.3069 2.38441 2.99981
1 17.4986 2.78379 3.43316
1 16.7418 2.78529 2.76984
1 15.8232 2.42248 2.62255
1 14.9388 1.98576 2.44578
1 14.0904 2.32243 2.04542
1 13.4368 3.03452 2.28618
1 12.6257 2.76072 1.75843
1 12.0109 3.44041 1.36322
1 11.0737 3.30576 1.69856
1 10.2709 2.7082 1.75875
1 9.38681 2.25362 1.85967
1 8.51889 2.72268 1.71376
1 8.0386 1.8414 1.66808
1 7.05752 1.79332 1.86581
1 6.71431 0.879329 1.64529
1 5.83344 0.397949 1.6442
1 4.86928 0.5567 1.42087
1 4.5097 -0.370412 1.37797
1 3.53491 -0.452146 1.57396
1 3.56807 0.139249 0.762226
1 2.61246 -0.132533 0.669823
1 1.69003 -0.111872 0.289288
1 0.89047 -0.182116 -0.299858
