100
Atoms. Timestep: 1240600000
1 -0.0179488 -0.0388416 0.0578826
1 0.543664 -0.839293 -0.145998
1 1.29211 -1.4166 0.184488
1 1.87063 -1.83688 0.886467
1 2.81304 -2.16904 0.97998
1 3.6558 -1.63398 0.958918
1 4.09474 -0.752805 1.14124
1 5.0447 -0.646702 1.43425
1 5.64903 0.0615109 1.80355
1 6.58646 0.242445 2.09297
1 7.55082 0.302328 2.34381
1 8.42863 -0.0494565 2.03052
1 9.18709 0.396027 2.50899
1 10.1681 0.596865 2.44846
1 10.7946 -0.117306 2.75664
1 10.9166 -0.827742 3.44447
1 11.8491 -1.18963 3.44148
1 12.6094 -1.77867 3.73291
1 13.4836 -2.25763 3.66436
1 14.2869 -2.59777 3.18588
1 15.2061 -2.94027 2.97457
1 16.1435 -2.80035 3.29794
1 16.7179 -2.40729 2.58063
1 17.6213 -2.35607 2.14586
1 16.8875 -1.67621 2.10912
1 17.5568 -1.92286 1.41027
1 18.5321 -1.69122 1.44636
1 19.25 -1.14752 1.88741
1 20.2385 -1.11623 2.05217
1 20.8674 -1.58344 2.67429
1 21.6625 -1.00862 2.48793
1 21.6013 -1.60009 1.68821
1 22.4203 -1.63997 1.11518
1 23.2525 -1.6039 0.568702
1 23.3109 -0.803534 1.16401
1 23.1332 -1.03057 2.12116
1 24.1127 -0.918418 2.01751
1 25.0791 -1.12228 1.88155
1 25.1238 -1.88775 1.23862
1 26.1016 -2.02868 1.40483
1 27.0303 -1.63671 1.52388
1 27.2427 -1.82739 2.48196
1 27.4409 -1.15598 3.19789
1 28.0783 -0.409909 3.05206
1 28.4685 -1.29228 3.30987
1 28.9921 -1.02769 4.12515
1 28.2676 -0.67081 3.54065
1 29.1455 -1.10843 3.37421
1 29.3293 -1.63988 4.20437
1 30.0482 -1.42571 3.53545
1 29.3779 -1.84427 2.90971
1 29.5895 -0.869762 2.9433
1 30.4347 -0.539906 3.37608
1 30.1176 0.189056 2.7699
1 29.9068 1.07348 2.34918
1 30.0102 1.03531 3.34824
1 29.3153 1.76978 3.37573
1 28.9851 2.38349 2.66222
1 29.2114 1.66335 2.0045
1 28.6718 0.924276 1.60422
1 28.3992 0.0454241 1.20222
1 27.4999 0.325622 1.54478
1 26.8469 1.04952 1.31816
1 25.9898 1.22438 0.826645
1 26.6076 2.00207 0.859752
1 26.5039 2.99507 0.914036
1 25.5564 2.82579 0.655624
1 24.924 3.30114 0.0399879
1 25.6525 3.00785 0.651801
1 24.7692 3.43485 0.842508
1 24.4492 3.38806 -0.101894
1 23.5874 2.95288 -0.3643
1 22.7042 3.23601 0.0294439
1 21.742 2.93732 0.0307625
1 20.9126 2.84799 -0.517073
1 20.0452 2.34588 -0.497787
1 19.0964 2.19295 -0.229415
1 18.1139 2.18906 -0.394734
1 17.4471 2.78765 -0.858148
1 16.5475 2.45978 -1.1576
1 15.6502 2.23441 -0.77901
1 14.8455 1.71477 -1.06478
1 13.9397 1.6061 -1.49143
1 13.3436 1.31002 -2.24073
1 12.4726 0.82611 -2.30351
1 11.5305 0.564155 -2.52737
1 10.7168 0.500833 -1.94543
1 9.90877 -0.0473864 -1.72651
1 9.10083 -0.245795 -2.27679
1 8.16658 -0.543564 -2.4907
1 7.41706 -0.411174 -1.83814
1 6.56767 -0.43626 -1.32459
1 5.66964 -0.24975 -0.936664
1 4.93503 -0.0753666 -1.59589
1 4.10579 0.106681 -2.12193
1 3.28615 0.510415 -2.53694
1 2.73769 0.967556 -1.83626
1 1.83405 1.30696 -1.56609
1 1.22085 0.731175 -1.02948
1 0.48855 0.0935161 -0.797911
