100
Atoms. Timestep: 1554200000
1 -0.0148398 0.040923 -0.0278087
1 0.94895 0.041469 0.230915
1 1.84424 -0.0452986 0.669672
1 2.81771 -0.232132 0.843405
1 3.73157 -0.603545 0.663368
1 4.18225 0.256418 0.411082
1 4.33752 0.661158 1.30883
1 5.03386 0.650565 0.591498
1 5.49314 -0.201271 0.361446
1 6.19884 -0.694402 -0.145435
1 7.1133 -0.573865 -0.538026
1 7.97128 -0.244899 -0.152693
1 8.88503 -0.0189241 0.180474
1 9.46905 -0.741579 0.561066
1 10.142 -1.36531 0.167134
1 11.1078 -1.20993 0.345042
1 12.0959 -1.23993 0.479961
1 12.9914 -0.949098 0.13599
1 13.8837 -0.88875 -0.31062
1 14.3132 -1.13625 -1.17796
1 15.2018 -1.34858 -0.766714
1 15.7713 -1.20444 0.0468961
1 15.58 -0.222153 -0.0152477
1 15.7827 -0.0240915 -0.970483
1 16.6017 0.530032 -1.07807
1 17.409 0.0120058 -1.34641
1 18.3227 -0.387799 -1.35405
1 18.5659 -0.129135 -2.28669
1 19.5339 -0.258344 -2.52034
1 19.6311 0.662824 -2.91133
1 20.5729 0.99049 -2.94795
1 21.5247 1.25026 -2.75499
1 22.4526 0.918649 -2.57871
1 22.192 0.0182325 -2.21295
1 22.7809 -0.399329 -2.90434
1 21.8946 -0.81723 -2.72071
1 21.5125 -1.70588 -2.98591
1 22.3046 -1.47301 -3.54916
1 23.2308 -1.11474 -3.49916
1 23.5577 -0.636707 -4.32404
1 24.5394 -0.688841 -4.50003
1 25.0416 -0.805095 -5.35779
1 24.3308 -1.09132 -4.7212
1 25.2061 -0.705032 -4.42738
1 25.923 -0.157631 -4.86494
1 26.0483 -1.15168 -4.97514
1 26.1168 -1.31242 -5.95968
1 25.7076 -0.506511 -6.38718
1 26.1704 -0.00802032 -7.1239
1 26.1992 0.930773 -7.46831
1 25.8074 1.48751 -6.73475
1 24.9002 1.09352 -6.87107
1 25.1269 0.141122 -7.10422
1 25.1055 -0.845942 -7.27654
1 25.6432 -0.716694 -6.44292
1 24.7453 -1.10449 -6.25331
1 24.6039 -0.12311 -6.14083
1 24.1118 0.370751 -6.85288
1 23.1843 0.53551 -6.49576
1 23.2009 1.30742 -5.87193
1 22.3662 1.23116 -5.31475
1 22.3191 2.19848 -5.60444
1 22.7473 1.51969 -5.00435
1 22.1702 1.65924 -4.2034
1 21.419 1.15156 -4.61706
1 22.3393 1.08726 -5.00409
1 23.0481 0.910071 -4.31849
1 22.2523 0.98961 -3.73734
1 21.3821 0.908607 -3.27072
1 20.4542 1.18427 -3.02357
1 19.66 1.72926 -2.75931
1 18.7519 2.15197 -2.82861
1 18.4565 1.28862 -3.2246
1 17.7302 0.683816 -3.54072
1 16.9243 0.396114 -4.04838
1 15.9497 0.512893 -3.87782
1 15.4564 1.34193 -3.63142
1 15.1346 1.2809 -2.69083
1 14.688 0.400193 -2.84262
1 14.4524 1.1826 -2.26042
1 13.8003 0.42607 -2.19727
1 12.8253 0.389137 -2.41652
1 12.017 -0.196067 -2.31412
1 11.1364 -0.263663 -2.77511
1 10.5828 0.0633574 -2.00647
1 10.3793 -0.90433 -2.15059
1 9.80998 -0.27748 -1.62336
1 8.95685 -0.786509 -1.74857
1 8.19051 -0.734722 -1.11354
1 7.26513 -0.577896 -0.761346
1 6.50412 -0.102983 -0.318719
1 6.10546 0.765896 -0.609586
1 5.20898 1.11971 -0.871882
1 4.4464 1.04411 -0.2379
1 3.7581 1.58466 0.242307
1 2.77391 1.74539 0.270415
1 2.79467 0.906401 -0.272793
1 2.63759 0.132178 -0.900634
1 1.707 -0.193019 -0.706857
1 0.837258 -0.424486 -0.266868
