100
Atoms. Timestep: 854400000
1 -0.0107901 0.0441963 -0.0607117
1 0.976404 -0.0920188 -0.124117
1 1.96151 -0.166665 0.0225334
1 2.92296 0.10081 0.102905
1 3.64494 0.743014 0.326736
1 4.52882 0.712747 -0.147298
1 5.52092 0.614831 -0.214243
1 6.46856 0.782114 -0.494181
1 7.38452 0.948692 -0.126264
1 8.35617 1.1604 -0.0629185
1 9.11962 0.630289 -0.435926
1 10.0296 0.815133 -0.817462
1 10.8519 0.241834 -0.821115
1 11.6269 -0.371229 -0.651987
1 11.7469 0.615812 -0.791775
1 12.7027 0.789402 -1.04069
1 13.2496 -0.0225193 -0.842169
1 13.7578 -0.0887798 -1.70056
1 14.2054 0.0383395 -0.816359
1 14.5918 -0.484129 -1.57317
1 14.5303 0.390486 -1.09748
1 15.2228 -0.272395 -1.41025
1 15.8555 0.252876 -0.843646
1 16.4418 -0.00540914 -0.0749666
1 16.8309 0.368818 0.767244
1 17.3444 -0.389946 0.386459
1 16.8085 -0.152272 -0.429109
1 17.7413 -0.106669 -0.0762907
1 18.2684 0.638655 -0.472851
1 18.6878 0.695955 -1.38399
1 19.1472 0.214391 -2.13695
1 19.7225 1.00419 -2.33617
1 20.5905 1.08526 -1.84175
1 20.5779 1.66634 -2.65677
1 20.6041 1.69715 -1.663
1 21.282 0.986404 -1.47231
1 22.1702 0.545482 -1.47188
1 22.7459 1.18695 -1.98241
1 23.091 1.31178 -2.91355
1 23.8615 0.841733 -2.4834
1 24.5549 1.55427 -2.36146
1 24.4867 0.561136 -2.22235
1 24.9017 -0.335767 -2.09842
1 25.2302 -1.26204 -2.30112
1 25.8056 -1.92867 -1.82106
1 26.6391 -1.70855 -1.32071
1 25.9351 -1.52776 -0.641239
1 26.631 -0.80494 -0.616039
1 25.6476 -0.656429 -0.759038
1 24.9841 -0.203416 -0.171436
1 25.7478 0.383275 0.0975136
1 25.4424 0.0522187 0.998828
1 24.6756 -0.389012 0.53087
1 25.3789 -1.10119 0.586022
1 24.4123 -1.38026 0.651956
1 24.1989 -2.17796 0.0843288
1 23.3356 -2.67127 0.188081
1 23.7468 -1.75863 0.0729638
1 23.8309 -2.13168 -0.855263
1 23.2343 -2.21514 -1.6485
1 22.6354 -1.8819 -0.91247
1 23.0178 -1.03739 -1.28779
1 22.22 -0.55541 -1.66653
1 22.8883 -0.0389872 -1.13519
1 22.5684 -0.485083 -1.97349
1 21.5897 -0.699725 -1.99339
1 21.4543 -1.21982 -1.1535
1 20.8166 -0.838956 -1.81964
1 20.04 -0.913235 -1.19299
1 19.2814 -0.485742 -1.68317
1 18.5757 -1.18609 -1.80229
1 17.6326 -1.51016 -1.77831
1 17.8258 -2.45727 -2.0153
1 17.3354 -1.58797 -2.09472
1 16.5458 -1.80778 -1.52437
1 16.6687 -1.49832 -0.587696
1 16.173 -1.83438 -1.38732
1 16.3709 -1.78627 -0.408825
1 15.6587 -2.49585 -0.375578
1 15.1352 -1.69393 -0.662985
1 14.4346 -1.37585 -0.0326918
1 14.3366 -1.07924 -0.986998
1 13.4136 -1.45095 -0.891037
1 12.7558 -1.04874 -0.25731
1 12.1415 -1.78831 -0.520042
1 11.1923 -1.48714 -0.561306
1 10.2358 -1.61047 -0.84868
1 9.67239 -0.782513 -0.935514
1 8.76977 -0.743027 -0.504353
1 8.06304 -0.451551 -1.16014
1 7.36125 -0.581701 -0.465617
1 6.39821 -0.875469 -0.495319
1 6.22548 -0.308543 -1.2991
1 5.51777 -0.381002 -2.00918
1 4.97997 -1.20034 -1.80053
1 4.15597 -1.11444 -1.23608
1 3.34779 -0.536283 -1.11585
1 2.37527 -0.340614 -1.00156
1 1.98091 0.0462028 -0.168582
1 0.98377 0.143589 -0.0679074
