100
Atoms. Timestep: 1818800000
1 0.0166037 0.00361744 -0.0717101
1 0.88479 0.428274 -0.309124
1 1.67087 -0.158473 -0.106323
1 2.64477 -0.216758 -0.314518
1 3.51296 -0.709191 -0.275079
1 3.7613 -1.67118 -0.36041
1 4.61433 -1.15225 -0.320217
1 5.51368 -1.21818 0.112851
1 6.15869 -1.70139 -0.484304
1 6.83977 -2.39565 -0.702256
1 7.75677 -2.79655 -0.701568
1 8.70962 -3.09234 -0.761326
1 8.65487 -2.39271 -0.0417194
1 9.31469 -1.74093 -0.424789
1 9.94515 -2.07703 0.278525
1 10.256 -1.12956 0.213691
1 11.0755 -1.5249 0.634008
1 11.4155 -2.24027 1.23848
1 12.3536 -2.19548 1.587
1 12.881 -1.5724 2.16773
1 13.3245 -0.998972 2.85425
1 13.3214 -0.36878 2.08578
1 14.1903 -0.0129467 2.4332
1 15.0222 0.526149 2.54664
1 15.9191 0.865982 2.86004
1 16.8618 1.20694 2.90979
1 16.1283 0.629012 2.56352
1 17.1067 0.704403 2.35131
1 17.8246 1.0703 1.75229
1 18.8046 0.960386 1.95046
1 19.6355 0.873042 2.49837
1 20.5087 0.892034 2.98136
1 20.3527 0.00554647 2.54471
1 21.1462 0.599582 2.68912
1 22.0806 0.814281 2.39676
1 22.7463 1.53402 2.57946
1 22.0056 1.88627 1.99933
1 21.8755 0.959051 2.39009
1 21.5365 0.122454 2.82457
1 22.5037 0.316267 2.94137
1 22.3485 1.27704 2.74405
1 22.5753 1.38575 1.78314
1 22.0575 2.23685 1.80697
1 21.777 1.32061 1.51424
1 21.5753 0.411608 1.88588
1 21.9626 1.02588 1.20193
1 22.1727 1.90125 0.760864
1 21.2148 1.67139 0.940997
1 21.6563 2.5347 0.702764
1 22.1528 3.33575 0.372997
1 22.5754 3.34334 -0.530397
1 23.2341 3.08847 0.181689
1 22.764 2.48135 -0.459755
1 23.3564 2.59017 0.328002
1 22.795 2.05374 -0.298491
1 22.9911 1.08105 -0.419707
1 23.6809 0.703131 -1.03389
1 22.9697 0.883111 -1.71351
1 22.3839 0.587065 -2.47026
1 21.5148 1.08621 -2.46701
1 21.0449 0.839074 -1.62378
1 20.508 0.0719247 -1.2858
1 19.9257 -0.444384 -0.666574
1 19.6244 -1.39232 -0.734792
1 19.9987 -2.02909 -0.0494859
1 19.9742 -2.43253 -0.961086
1 20.0839 -3.2899 -0.44096
1 19.3341 -2.79123 -0.0125755
1 19.6376 -3.56986 0.535537
1 19.3022 -2.64173 0.415265
1 18.9637 -3.44395 0.906114
1 18.4262 -2.85247 0.305296
1 17.4698 -2.56779 0.311815
1 17.4542 -1.5955 0.0673119
1 16.5658 -1.20435 0.301064
1 16.0168 -1.07254 -0.521994
1 15.4474 -0.324907 -0.867997
1 15.9587 -1.1794 -0.944142
1 15.992 -2.16683 -0.816731
1 15.2575 -2.14408 -0.143373
1 14.301 -2.10949 0.151094
1 13.6286 -2.09859 0.894406
1 12.7184 -1.68602 0.965856
1 11.8961 -1.11031 0.989707
1 11.7679 -0.352177 0.353017
1 11.4847 -1.20181 -0.0953291
1 11.5157 -0.84429 -1.03546
1 10.771 -0.604484 -1.65529
1 9.80324 -0.861009 -1.7301
1 9.06863 -0.769274 -2.39946
1 8.49764 -0.275924 -3.0475
1 7.97753 -0.393454 -2.20019
1 7.01663 -0.664364 -2.30051
1 6.0378 -0.860015 -2.36223
1 5.21896 -0.620143 -1.83971
1 4.37894 -0.430305 -1.32746
1 3.46377 -0.0407893 -1.28925
1 2.5177 0.0484515 -0.958489
1 1.72501 0.18227 -0.351719
1 0.802093 0.558518 -0.326272
