100
Atoms. Timestep: 976300000
1 0.129441 -0.0269301 0.0124046
1 0.824416 -0.0555213 -0.716422
1 1.75551 0.314759 -0.776877
1 2.26627 1.17678 -0.665973
1 3.10849 1.26096 -1.19843
1 3.727 1.62967 -1.89641
1 4.67608 1.63089 -1.57448
1 5.31306 1.01566 -1.1212
1 6.21484 1.42694 -1.23455
1 6.82852 0.719165 -1.58524
1 7.53043 0.0355103 -1.36127
1 8.40605 0.355739 -1.72409
1 9.2525 0.235468 -2.24089
1 10.2394 0.160153 -2.04208
1 11.1436 0.155941 -1.61617
1 11.8716 -0.53327 -1.68057
1 12.4458 -0.388808 -2.49191
1 13.3134 -0.876912 -2.56592
1 13.4485 -1.40198 -3.40934
1 14.1572 -1.02353 -4.00412
1 15.0679 -1.34256 -4.23962
1 15.8233 -1.7471 -3.72746
1 16.7021 -2.22731 -3.80858
1 17.6353 -2.47083 -4.07883
1 18.5525 -2.43512 -3.68955
1 19.5138 -2.33207 -3.92739
1 19.8748 -2.44459 -3.00701
1 20.8032 -2.08542 -2.85751
1 21.5992 -2.28702 -3.41962
1 21.1094 -2.26218 -2.54395
1 22.0824 -2.47633 -2.44835
1 22.5347 -2.99072 -1.72659
1 23.2261 -3.71555 -1.69576
1 24.0254 -4.1996 -1.34795
1 23.1675 -4.46229 -1.80499
1 23.6896 -5.14221 -1.29181
1 24.3785 -4.5603 -1.7274
1 25.2802 -4.14693 -1.82604
1 25.3579 -4.12374 -0.830467
1 26.3209 -3.8499 -0.854308
1 27.029 -3.79755 -1.55453
1 27.8019 -4.43526 -1.60445
1 28.4519 -4.06193 -0.936065
1 29.2127 -3.8116 -0.330188
1 29.0692 -4.10444 0.616184
1 29.8706 -3.6707 1.04652
1 29.449 -2.79342 0.820148
1 30.1585 -2.40489 1.41835
1 29.9662 -3.3513 1.16566
1 29.5839 -2.63705 0.578269
1 28.7012 -2.35625 0.205463
1 28.8196 -1.36196 0.268963
1 28.6846 -1.49676 1.2502
1 29.4576 -0.898529 1.47503
1 29.4423 -1.87334 1.69495
1 29.2108 -2.83317 1.53161
1 28.5273 -2.23598 1.96378
1 27.6127 -1.85832 2.0758
1 27.6467 -1.67585 1.0976
1 27.2713 -1.22094 1.90504
1 26.8133 -0.509397 2.43801
1 25.985 -0.654024 2.98017
1 25.3739 -0.942374 2.24125
1 25.2751 -0.690645 3.20532
1 24.6339 -0.311846 2.54313
1 24.513 0.666599 2.69349
1 23.9106 -0.119746 2.619
1 23.1374 -0.368493 2.03855
1 22.7277 -1.12581 1.52637
1 22.3197 -2.04246 1.48417
1 21.7657 -1.97598 2.32016
1 21.284 -1.15879 2.64009
1 20.8136 -2.03713 2.52768
1 19.8833 -2.34781 2.31003
1 19.0647 -1.94929 1.89864
1 18.422 -1.89554 2.66144
1 17.8748 -2.0734 1.8491
1 17.1106 -1.4438 1.9908
1 16.2433 -1.67939 2.42807
1 15.2779 -1.69863 2.18273
1 14.4652 -1.1466 2.34773
1 14.0572 -0.705757 3.15373
1 13.4569 -1.39531 2.74504
1 13.2608 -1.86384 1.87567
1 12.2656 -2.01925 1.85353
1 11.9873 -1.67587 2.74952
1 11.8398 -1.24128 1.85973
1 11.0893 -0.840754 1.33319
1 10.1718 -1.18328 1.52295
1 9.23877 -1.4894 1.277
1 8.24773 -1.57958 1.15728
1 7.35454 -1.14373 1.05493
1 6.5845 -0.515806 0.914411
1 5.98689 -0.884962 0.20811
1 5.19815 -0.274895 0.250527
1 4.34345 0.231733 0.430588
1 3.4543 -0.222501 0.493535
1 2.53905 -0.0940319 0.112395
1 1.57127 -0.343888 0.104511
1 0.973117 0.228786 -0.466779
