100
Atoms. Timestep: 669200000
1 0.019901 0.0421239 0.0178975
1 0.765079 -0.625711 0.106066
1 1.71706 -0.957608 0.0979134
1 2.43674 -1.36944 -0.473281
1 3.43348 -1.39395 -0.504697
1 4.40698 -1.20246 -0.382581
1 5.27114 -0.886655 -0.775606
1 5.53319 -1.83717 -0.965819
1 6.4425 -1.7743 -0.561663
1 7.43572 -1.75241 -0.696458
1 8.01221 -1.1742 -1.26923
1 8.84637 -1.29493 -1.79222
1 9.80924 -1.3415 -2.07328
1 10.8068 -1.30784 -1.98427
1 11.6542 -1.76787 -2.233
1 12.6411 -1.94832 -2.26567
1 13.4378 -1.49351 -1.87495
1 14.2974 -1.16847 -2.2648
1 15.2395 -1.4343 -2.07518
1 15.3464 -0.443284 -2.08362
1 15.9511 -1.16484 -1.73437
1 15.6653 -0.40389 -1.15259
1 16.6524 -0.498214 -1.02445
1 17.4119 -0.611962 -1.66341
1 17.5675 -1.54673 -1.35051
1 17.9974 -0.798967 -1.86113
1 18.5949 -1.17805 -1.16055
1 19.4211 -1.35607 -1.70094
1 20.3532 -1.68968 -1.70009
1 21.1596 -1.89077 -1.13979
1 22.074 -2.13595 -1.45867
1 22.9074 -1.80804 -1.91408
1 23.8672 -2.06993 -1.85102
1 24.7004 -2.13948 -1.30556
1 25.5149 -1.55834 -1.37572
1 24.6562 -1.38855 -0.893938
1 24.1038 -0.687582 -1.32375
1 24.2439 -0.744949 -2.31082
1 25.1358 -1.10415 -2.04234
1 25.2705 -0.209014 -1.63862
1 26.2406 -0.34007 -1.8354
1 26.8877 0.146099 -2.4195
1 26.4362 -0.732822 -2.56591
1 26.8342 -0.640207 -3.47974
1 26.1983 0.073965 -3.17321
1 26.2547 1.03611 -2.92599
1 26.7086 0.29611 -2.42343
1 27.329 1.01344 -2.07954
1 27.6596 1.55843 -2.84603
1 28.1516 2.18789 -2.24687
1 27.8987 2.272 -1.28643
1 27.4835 1.36124 -1.33719
1 27.3548 2.35196 -1.31178
1 28.1979 2.55003 -1.82426
1 28.414 3.52069 -1.85116
1 28.2639 2.82726 -1.14477
1 28.1565 3.53168 -1.83871
1 27.8786 2.63529 -2.19477
1 28.0099 1.92911 -2.89338
1 27.8575 0.967647 -2.64395
1 27.3452 0.203798 -3.03513
1 27.3807 -0.640478 -2.49475
1 27.2373 0.344036 -2.46052
1 26.2892 0.663745 -2.3672
1 26.6951 0.307867 -1.52641
1 25.7292 0.229958 -1.78068
1 24.7847 0.0863862 -1.48611
1 23.7976 -0.108346 -1.41074
1 22.8104 -0.274552 -1.37417
1 22.9259 -1.26259 -1.36624
1 22.2744 -0.505556 -1.44418
1 21.3589 -0.288912 -1.7856
1 20.7735 -1.10111 -1.80098
1 20.3363 -0.746198 -0.98747
1 20.4025 -0.378323 -1.92027
1 19.6292 0.247546 -1.99031
1 18.8777 0.549616 -1.40614
1 18.1395 -0.0158977 -1.04624
1 17.1791 0.116322 -1.29192
1 16.6436 0.921198 -1.03714
1 16.1951 1.07377 -0.142872
1 15.3174 0.663216 0.134451
1 14.4567 1.10524 0.411471
1 13.5096 1.07533 0.107587
1 12.9312 0.982233 0.915966
1 12.0087 1.20057 1.2436
1 11.0454 0.970024 1.40889
1 10.1264 1.2281 1.69662
1 9.42247 1.91176 1.49143
1 8.45112 1.7181 1.66651
1 7.73395 1.3966 1.04881
1 6.79699 1.74393 1.07365
1 6.02047 1.10673 1.11688
1 5.15303 1.09419 0.622934
1 4.18206 1.27032 0.437301
1 3.70019 2.05173 0.0344793
1 2.77663 2.37113 -0.183302
1 1.99196 1.75058 -0.150626
1 1.08013 1.3542 -0.0201006
1 0.902817 0.41372 0.282595
