100
Atoms. Timestep: 211400000
1 0.0165089 0.0368101 -0.0354655
1 0.527271 0.52559 -0.741136
1 1.26661 0.442982 -0.0715113
1 1.78383 -0.0358371 0.639636
1 2.67871 -0.267475 0.998867
1 3.56628 -0.290168 0.533134
1 4.27063 -0.87305 0.122471
1 5.11812 -1.15493 -0.317756
1 5.34745 -0.863717 0.615427
1 6.25384 -0.744578 1.02294
1 7.21619 -0.500218 0.906909
1 8.1021 -0.111468 1.16905
1 8.49172 0.753207 1.48695
1 9.30409 1.33179 1.58548
1 10.2467 1.36739 1.23614
1 11.1428 1.65352 0.899003
1 11.8734 1.13217 0.473457
1 11.9534 1.99355 -0.0336867
1 12.93 2.1445 0.13745
1 12.8994 1.33372 0.717207
1 13.4392 0.579098 1.0845
1 13.2868 1.41654 1.61101
1 14.2784 1.59694 1.65734
1 15.1916 1.6949 1.23985
1 15.4551 2.64868 1.39239
1 15.9599 1.83356 1.68057
1 16.1377 0.916593 1.31614
1 16.8342 0.405746 0.800893
1 16.9065 0.110833 1.75408
1 17.2138 0.874155 1.19558
1 17.9263 0.230075 0.935643
1 18.2363 0.683323 1.77412
1 19.0619 0.185796 1.53056
1 20.0302 0.283509 1.74162
1 20.5671 0.831565 2.38255
1 21.5468 0.934039 2.54226
1 20.9778 1.06841 3.3554
1 20.987 0.422866 2.59944
1 21.9568 0.456956 2.84634
1 22.5027 1.24883 2.57607
1 23.2442 1.59034 1.99324
1 22.3048 1.82498 2.23861
1 23.294 1.88214 2.0578
1 23.234 0.887842 2.17054
1 22.8605 0.968354 3.09293
1 23.7817 1.13085 2.73366
1 23.7877 0.633801 1.87492
1 23.9608 0.351641 0.924073
1 24.2496 1.10873 1.50077
1 24.6109 1.91746 1.04498
1 25.3964 1.36384 0.764857
1 24.4534 1.49726 1.05302
1 24.4854 0.517829 0.873486
1 24.7494 1.06544 0.0827169
1 24.2737 1.72312 0.665722
1 24.3562 1.47822 1.63174
1 23.3532 1.47817 1.59919
1 23.693 0.672324 1.11926
1 23.8601 0.756242 0.131854
1 24.6118 1.40224 -0.0088497
1 24.3445 2.22922 -0.499746
1 23.4003 2.28608 -0.164383
1 23.8818 2.1094 0.696424
1 23.5692 2.71927 1.43038
1 22.7305 2.56008 1.95391
1 22.4237 3.30823 2.54488
1 21.7873 4.0685 2.63875
1 20.7902 4.09079 2.5432
1 20.9588 3.10564 2.47363
1 20.5783 2.90779 1.56938
1 20.5459 2.01607 1.1235
1 19.5566 1.99954 1.30798
1 18.9982 2.32625 2.06965
1 18.5453 1.4983 2.39607
1 18.0474 0.627972 2.32457
1 17.3647 0.161633 1.7639
1 16.6901 -0.345951 2.2976
1 16.8999 0.621064 2.43632
1 16.0237 0.268553 2.74945
1 15.4218 1.04759 2.59987
1 15.2531 1.53128 1.73878
1 14.2773 1.74731 1.73821
1 13.382 1.2984 1.64256
1 12.4595 1.54393 1.33747
1 11.475 1.72647 1.30858
1 10.7938 1.90786 0.598986
1 10.0425 2.06643 -0.0426463
1 9.20766 1.53041 0.0999272
1 8.27646 1.87971 0.200503
1 7.41649 2.36379 0.366523
1 6.45321 2.12987 0.456216
1 5.7315 1.78404 -0.153388
1 4.84676 2.2574 -0.226126
1 4.60297 1.36455 -0.611662
1 4.21034 0.445284 -0.644517
1 3.29245 0.597031 -0.284069
1 2.39104 0.174962 -0.371443
1 1.38962 0.0965267 -0.419007
1 0.916674 0.92117 -0.136588
1 0.970401 0.00852745 0.268952
