100
Atoms. Timestep: 455600000
1 0.00366558 -0.0210486 -0.113419
1 0.631263 -0.25534 0.633757
1 1.51517 -0.631304 0.919659
1 2.24374 -0.850069 0.266012
1 3.04792 -0.328691 -0.0301851
1 3.85083 -0.917641 0.0507998
1 4.75714 -1.04888 -0.342634
1 5.57115 -1.24287 0.203904
1 5.95426 -2.03124 0.696622
1 6.46788 -1.58354 1.43805
1 7.42457 -1.79151 1.61814
1 8.40241 -1.92652 1.64416
1 8.72814 -2.71198 2.1655
1 9.65311 -2.40961 2.37141
1 10.5198 -2.07427 1.97344
1 11.4493 -1.72191 1.94896
1 12.1268 -1.39557 2.60668
1 12.9199 -0.921221 2.98592
1 13.7439 -0.438657 2.69523
1 14.4473 -0.0716357 3.30491
1 15.2445 0.526561 3.25149
1 16.0889 0.415401 3.77715
1 17.0034 0.0357296 3.92406
1 17.7728 -0.444564 3.505
1 18.4096 0.271242 3.21905
1 19.0764 0.618934 2.55807
1 20.0802 0.65621 2.48202
1 20.5227 1.45756 2.09211
1 21.3866 0.964699 2.23786
1 21.6343 0.0202296 2.02041
1 21.9044 0.755487 1.39373
1 22.1526 -0.171885 1.68588
1 22.994 -0.726129 1.69104
1 23.9651 -0.510799 1.75855
1 24.5469 -0.414448 0.953191
1 23.7773 -0.0259668 1.46466
1 24.4661 -0.4751 0.88846
1 23.8089 -1.17447 0.619578
1 23.9381 -1.67691 -0.227854
1 24.9077 -1.69973 -0.468748
1 25.3349 -0.967142 0.0725584
1 25.4565 -1.20877 1.03444
1 25.1494 -1.43357 1.95594
1 25.8497 -0.852637 1.54238
1 26.2432 -0.699497 0.640302
1 27.0822 -1.25682 0.63183
1 26.5048 -1.90848 1.11756
1 26.7511 -2.84283 1.36559
1 26.259 -3.35226 2.06935
1 25.412 -3.02298 1.63625
1 26.0577 -2.56895 1.01986
1 26.5004 -1.85975 1.57444
1 26.5995 -0.930362 1.22385
1 26.9565 -1.46195 1.99698
1 27.0943 -1.41877 1.00959
1 26.2067 -1.82992 0.788304
1 25.2572 -1.61452 1.01196
1 24.921 -0.849746 0.457732
1 24.577 -1.78367 0.300192
1 23.6273 -1.6108 0.0261063
1 22.7549 -1.7482 -0.431541
1 23.0788 -1.27228 -1.25205
1 23.9306 -1.67242 -0.922217
1 24.0935 -0.688379 -0.988362
1 24.0166 -1.39355 -0.285915
1 23.6055 -0.83009 0.433046
1 23.0315 -1.61727 0.200256
1 22.2821 -0.968209 0.326205
1 22.2 -0.839917 -0.657441
1 21.5903 -0.17732 -0.211918
1 20.9466 -0.831001 0.185617
1 20.4606 -0.580753 -0.657766
1 19.5167 -0.894456 -0.797831
1 19.1275 -1.81244 -0.73881
1 18.8657 -1.25577 -1.52684
1 17.9807 -1.26289 -1.98584
1 18.1202 -0.279021 -2.11708
1 17.5582 -1.07167 -1.89197
1 16.694 -0.819085 -2.3173
1 15.8296 -1.2165 -2.63075
1 15.0198 -1.68777 -2.28189
1 14.1742 -1.75241 -1.76168
1 13.2565 -1.99841 -2.07154
1 12.7466 -1.13861 -2.08311
1 11.8897 -1.50653 -1.74365
1 11.1939 -2.10214 -1.34711
1 10.3889 -1.53269 -1.22117
1 9.4074 -1.42616 -1.06241
1 8.46833 -1.29614 -0.739076
1 7.7309 -0.890563 -1.27592
1 7.13435 -1.02328 -0.486193
1 6.31182 -0.456493 -0.597117
1 5.47594 -0.463307 -0.043799
1 4.68815 -0.653592 0.534112
1 3.88663 -0.0870678 0.327175
1 3.17489 -0.69639 -0.0135696
1 2.1927 -0.704692 -0.196512
1 1.53005 0.0426385 -0.189766
1 0.785492 -0.341362 0.361782
1 0.0274681 0.0455088 0.880355
