100
Atoms. Timestep: 1936600000
1 0.0425783 -0.0706162 -0.00122056
1 0.645103 0.702422 0.211003
1 1.51321 1.07111 -0.126549
1 2.49462 1.12525 -0.334106
1 2.85691 1.98502 0.0389217
1 3.53665 1.85638 -0.691481
1 4.52541 1.79576 -0.865624
1 5.22917 1.8255 -1.58075
1 6.05859 1.69987 -1.03003
1 6.95266 1.79805 -0.596019
1 7.91444 1.55688 -0.509314
1 8.7613 1.40643 0.00551127
1 9.48611 2.08728 0.13383
1 9.76322 3.02039 0.365473
1 10.4334 2.28705 0.39988
1 11.404 2.43054 0.570231
1 12.224 2.29595 0.0118861
1 12.8801 3.03077 -0.145196
1 13.3468 3.79136 -0.603635
1 14.2655 4.18292 -0.680764
1 15.0709 4.59811 -0.252055
1 15.5181 4.29372 -1.09342
1 16.2581 4.56449 -0.467731
1 17.2005 4.6499 -0.787193
1 17.2611 3.78619 -1.29853
1 18.2179 3.83471 -1.01311
1 19.158 3.49774 -0.964717
1 19.8943 2.83595 -1.08073
1 20.4681 2.9455 -0.273537
1 20.9896 3.75115 -0.555313
1 21.9432 3.50706 -0.362267
1 22.6492 4.16318 -0.0848662
1 23.5501 3.86168 0.214109
1 24.3847 4.42042 0.236197
1 24.7381 4.65017 1.1531
1 25.6685 4.94569 0.972423
1 25.0715 4.13744 0.996972
1 25.4648 5.00935 0.68214
1 26.3745 5.11573 1.07373
1 27.3307 4.8458 1.10414
1 27.6996 5.70754 1.43818
1 27.1767 4.87009 1.5734
1 28.0586 4.90404 2.04327
1 27.874 3.9206 2.11111
1 28.0505 3.48552 2.99323
1 28.6782 3.72236 3.73084
1 28.5407 3.68032 4.71489
1 27.5552 3.59742 4.89411
1 27.2279 3.47419 3.95332
1 26.8872 3.31954 3.03015
1 27.2281 2.37477 3.04338
1 26.623 2.36344 2.25135
1 26.965 1.42701 2.1835
1 27.871 1.47563 1.76744
1 27.8092 0.693309 2.3992
1 28.5618 1.16449 1.95073
1 27.8329 0.487081 2.03645
1 27.2265 0.22367 1.28156
1 26.9872 -0.29085 2.10096
1 26.7533 -0.99462 1.41943
1 25.8245 -0.964884 1.7936
1 25.1703 -1.58904 1.365
1 24.2223 -1.69652 1.64935
1 23.8462 -2.47266 1.13938
1 23.2304 -2.55004 0.352108
1 22.677 -3.28949 0.747013
1 22.1198 -2.473 0.607922
1 21.6498 -1.60148 0.676703
1 20.8411 -1.42949 0.110598
1 20.2993 -1.09849 -0.655424
1 19.3401 -0.903883 -0.452221
1 19.7236 -1.80871 -0.63063
1 18.9248 -2.32328 -0.938113
1 18.0268 -2.41255 -1.36599
1 18.2371 -1.47566 -1.10321
1 17.5864 -0.809323 -0.711245
1 16.7309 -0.28942 -0.774319
1 15.7481 -0.282458 -0.945886
1 15.5881 -1.19595 -0.588294
1 14.6247 -0.997823 -0.773726
1 14.1155 -1.62735 -0.184539
1 13.4556 -1.86556 -0.900224
1 12.5257 -1.99604 -1.25457
1 12.2604 -1.26989 -1.89416
1 11.3036 -0.995445 -1.96555
1 11.4729 -0.737828 -1.01338
1 10.6601 -1.0761 -0.546887
1 9.89382 -1.30768 0.0568769
1 9.25414 -1.81028 -0.526463
1 8.26675 -1.97829 -0.527987
1 7.8932 -1.08156 -0.77293
1 7.59799 -0.433787 -0.0796036
1 6.66515 -0.0929332 0.0516107
1 5.68575 -0.262026 -0.10132
1 4.8401 0.236114 0.0423523
1 4.54726 0.557574 -0.860734
1 3.55018 0.501222 -0.811993
1 2.56322 0.479997 -0.656351
1 1.71932 -0.0325102 -0.498139
1 0.820361 0.393354 -0.443376
