100
Atoms. Timestep: 561300000
1 0.0870089 0.0501191 -0.00523605
1 0.570504 -0.788807 0.235814
1 1.45246 -1.17581 0.511184
1 2.38989 -1.50433 0.317853
1 3.08928 -2.21106 0.198466
1 3.82055 -2.74559 0.626745
1 4.67035 -3.27543 0.692296
1 5.58259 -3.67939 0.564202
1 6.51838 -3.4819 0.286609
1 6.91717 -2.92046 -0.437967
1 7.84133 -2.76581 -0.0967876
1 8.28007 -3.65623 -0.177631
1 9.12536 -4.18078 -0.27763
1 9.98254 -4.69639 -0.366294
1 10.9016 -4.7373 0.0297763
1 11.7417 -4.20812 -0.00860977
1 12.4612 -4.7243 0.457321
1 13.2766 -4.15698 0.421685
1 14.2696 -4.22399 0.336691
1 14.2042 -3.26615 0.596872
1 14.9686 -2.65214 0.393193
1 15.7003 -1.98054 0.269216
1 16.5657 -2.37674 -0.0238959
1 17.4763 -1.96044 -0.0644544
1 18.4155 -2.28338 -0.194995
1 17.5009 -1.95161 0.0490196
1 17.8899 -1.82969 0.963894
1 17.952 -2.66167 1.511
1 18.781 -2.94836 1.98463
1 19.6863 -2.55206 1.81952
1 19.7744 -2.33668 0.849052
1 20.3613 -3.00071 1.31034
1 21.0107 -3.25007 2.02263
1 20.4285 -2.46381 1.79779
1 20.7532 -2.5312 0.853654
1 21.6748 -2.35688 1.20451
1 22.3927 -1.67149 1.12242
1 23.2529 -1.50092 1.62688
1 23.6207 -1.82673 0.753533
1 23.8236 -0.969814 0.276481
1 24.1007 -1.59968 -0.452865
1 24.9442 -2.06678 -0.738744
1 24.6471 -2.72781 -1.43335
1 24.7532 -2.74205 -0.440058
1 23.921 -3.2807 -0.54977
1 23.3619 -2.52463 -0.899226
1 23.0753 -2.86235 0.000942846
1 22.7124 -2.27436 -0.717046
1 22.0813 -2.89023 -1.17939
1 21.4642 -3.3622 -0.551676
1 22.1088 -3.49476 -1.30138
1 21.3469 -2.97135 -0.923424
1 21.8224 -3.18959 -0.0729356
1 21.5654 -3.41527 0.871566
1 21.0461 -3.72513 1.66479
1 21.2376 -2.74564 1.80245
1 21.8641 -2.50012 1.05556
1 22.2054 -1.67492 1.50969
1 23.005 -1.74733 0.920772
1 22.2062 -1.22815 0.619768
1 22.0763 -1.19272 -0.372996
1 22.1393 -2.16103 -0.62204
1 21.7955 -2.54548 0.237697
1 20.9799 -2.91743 -0.20825
1 20.8599 -2.03244 -0.656816
1 20.7091 -1.98132 0.329546
1 20.8506 -2.21955 -0.628774
1 20.352 -2.12431 0.22938
1 20.5926 -2.12521 -0.739158
1 19.6464 -1.87989 -0.545984
1 18.7222 -1.77577 -0.189017
1 18.5569 -2.13933 -1.10283
1 18.2902 -1.38077 -1.70018
1 17.9125 -2.30818 -1.65821
1 17.9013 -2.17966 -0.668494
1 17.501 -1.71778 0.122848
1 17.7319 -2.28972 0.914978
1 16.8521 -2.69516 1.18323
1 16.3615 -2.55197 0.32544
1 15.4909 -3.05196 0.25505
1 14.9389 -2.77404 1.03045
1 14.9298 -2.7184 0.0323291
1 13.9664 -2.71558 -0.216746
1 13.0759 -3.18038 -0.151842
1 12.4341 -2.52966 -0.549416
1 12.0794 -1.74419 -0.0497279
1 11.4806 -1.99857 0.707183
1 10.625 -1.53225 0.489408
1 9.67307 -1.2959 0.29851
1 9.18273 -0.527188 0.694917
1 8.29023 -0.121037 0.499583
1 7.58117 0.471825 0.116057
1 6.77569 0.87979 -0.314813
1 5.91657 1.38938 -0.276203
1 4.93822 1.34674 -0.0815779
1 4.09386 1.06131 0.371417
1 3.37474 1.03297 -0.325622
1 2.68617 0.315715 -0.364871
1 1.76293 0.400467 -0.735196
1 1.07894 0.113829 -0.0727764
