100
Atoms. Timestep: 588100000
1 -0.000867376 -0.0371485 -0.0310239
1 0.916812 -0.0613018 -0.427057
1 1.78175 0.293983 -0.800317
1 2.62458 0.317747 -0.250584
1 3.58252 0.0383228 -0.185017
1 4.51514 -0.327252 -0.177105
1 5.30478 -0.132354 0.40974
1 6.26403 -0.0669596 0.125875
1 7.1472 0.20099 -0.267693
1 7.94596 -0.0626395 0.286437
1 8.86668 0.0581142 -0.090209
1 9.69958 -0.496064 -0.0714699
1 10.4374 -0.550544 0.603738
1 10.973 -1.22546 0.102406
1 11.3683 -0.820344 0.930071
1 12.3318 -1.0695 0.922242
1 12.9904 -1.82177 0.905044
1 13.7055 -1.45874 0.304574
1 14.6757 -1.64196 0.146952
1 15.5423 -1.92739 0.551089
1 16.2624 -1.31342 0.229821
1 16.9348 -1.36789 -0.508406
1 16.9386 -0.460089 -0.0911788
1 16.5664 -1.2983 0.307812
1 16.912 -1.29599 -0.630427
1 17.7949 -1.08692 -1.0579
1 18.784 -0.93774 -0.983012
1 19.5888 -0.74813 -0.407614
1 18.8891 -1.43185 -0.610064
1 19.0423 -1.88897 -1.49016
1 19.3633 -0.954487 -1.34133
1 19.8034 -0.890468 -2.24283
1 19.953 0.0947733 -2.16359
1 20.6399 -0.191101 -1.49403
1 21.6239 -0.0446964 -1.4866
1 21.5186 0.672742 -0.790353
1 22.4697 0.787873 -0.513815
1 23.3921 0.560151 -0.827887
1 24.3331 0.329007 -0.563469
1 25.2774 0.637397 -0.52127
1 26.1404 0.166162 -0.715332
1 27.0611 -0.153624 -0.938458
1 28.0274 0.0128326 -1.10904
1 28.7254 0.302494 -0.448772
1 28.7561 1.2908 -0.590589
1 29.2993 0.511948 -0.888893
1 29.7541 0.60114 0.00273256
1 30.1954 1.49707 -0.0376007
1 31.0695 1.17861 0.34128
1 30.4016 1.16085 1.07871
1 29.6188 0.708256 1.50328
1 30.0988 1.25057 0.815157
1 30.2494 0.453735 0.219354
1 31.0435 -0.0507151 -0.125715
1 30.8804 0.600041 0.615953
1 30.2557 -0.0975013 0.979809
1 29.5345 0.486788 1.3359
1 29.8731 -0.242391 1.9173
1 29.2918 -0.952957 1.49938
1 29.1254 -0.461995 0.641658
1 28.4072 -1.12159 0.410188
1 27.5069 -0.69638 0.482999
1 26.7634 -0.175502 0.0498347
1 25.8274 -0.494965 0.197178
1 24.8355 -0.588853 0.231719
1 24.1245 -1.15563 -0.168309
1 23.8906 -0.792696 0.736213
1 23.0684 -0.277978 0.985886
1 23.2815 0.661703 0.733456
1 22.3241 0.825137 0.487976
1 21.6965 0.913729 -0.286831
1 21.1323 1.54644 -0.815908
1 20.3731 0.897469 -0.862209
1 19.4563 1.28235 -0.724415
1 18.8723 1.36247 -1.51985
1 18.2174 2.08717 -1.77634
1 17.4099 2.35144 -2.30836
1 16.7152 3.07908 -2.26999
1 15.8791 2.57384 -2.0352
1 15.3718 2.27251 -1.2201
1 14.7755 1.48208 -1.35982
1 13.9343 1.517 -0.823846
1 12.9887 1.27304 -1.03494
1 12.3435 1.12787 -0.284253
1 11.9426 1.78277 0.35248
1 11.0102 1.80419 0.722083
1 10.1358 1.74469 1.19146
1 9.83799 2.5428 0.664008
1 9.07155 2.18429 0.121756
1 8.56658 2.38162 0.959772
1 7.68324 2.24658 0.530436
1 6.80803 1.80031 0.33053
1 6.38468 1.04323 -0.17525
1 6.17481 0.420341 0.587114
1 5.32962 0.0779568 1.00661
1 4.57248 -0.0984241 0.359085
1 3.63886 -0.353331 0.100934
1 2.65111 -0.197245 0.112755
1 1.82171 -0.624202 0.48649
1 0.929944 -0.202658 0.285776
