100
Atoms. Timestep: 777600000
1 0.00562585 -0.0242135 0.0109273
1 0.920548 -0.407715 -0.059483
1 1.01586 -1.35333 -0.36489
1 1.84979 -0.941358 -0.723095
1 2.78129 -1.11631 -1.03626
1 3.38956 -1.06679 -1.82972
1 4.31133 -0.780071 -2.10177
1 5.10794 -0.27195 -1.76621
1 5.21818 -0.981017 -2.46461
1 6.21683 -0.978041 -2.51028
1 7.08726 -0.657163 -2.89748
1 7.93556 -0.43031 -2.411
1 8.71985 -0.0693779 -1.91025
1 9.44895 0.363083 -1.39054
1 10.3302 0.21937 -0.935875
1 11.2073 0.512836 -0.559843
1 12.0887 0.976604 -0.488209
1 13.0051 0.590201 -0.460331
1 13.8213 0.0973126 -0.146461
1 14.6321 0.580951 0.18643
1 15.1318 0.674462 -0.681032
1 15.8077 0.92614 -0.0014988
1 16.266 1.62328 0.540324
1 16.5011 2.29612 1.24003
1 17.2201 2.49487 0.572657
1 17.931 2.43555 1.27842
1 18.4886 3.13226 1.74654
1 19.3389 2.59891 1.71128
1 19.884 3.42192 1.85693
1 20.518 2.84945 1.33963
1 21.426 2.48823 1.52557
1 22.102 3.1733 1.78816
1 22.6535 2.60541 2.39179
1 21.9293 2.30566 1.76465
1 22.2908 1.63708 2.41861
1 22.5781 0.741084 2.10095
1 22.6615 1.72267 1.9619
1 22.3001 2.65633 1.95762
1 22.9082 3.45619 1.93352
1 23.1923 3.43562 2.8894
1 23.1551 4.06015 2.10584
1 23.7403 4.4232 2.83309
1 24.6544 4.216 2.4915
1 23.9486 3.75008 3.02913
1 24.4094 3.416 2.20416
1 25.1866 3.09996 1.66174
1 24.5099 2.42941 1.95215
1 23.7484 2.15952 1.3494
1 23.2371 2.28171 0.498317
1 23.17 1.31545 0.737061
1 23.3974 0.601215 1.3988
1 23.2813 -0.362789 1.64778
1 22.8627 -1.13849 2.1271
1 22.0889 -1.42702 1.55895
1 22.4154 -1.79921 0.697106
1 21.7406 -2.55469 0.7019
1 22.5061 -1.91146 0.73041
1 22.9809 -1.07016 0.993124
1 22.0101 -1.29486 1.09158
1 21.0756 -1.05966 0.812525
1 21.3311 -1.61319 0.0130785
1 20.7086 -2.2456 0.462129
1 19.8254 -1.79989 0.321024
1 20.2484 -1.21993 1.01805
1 19.2762 -1.23126 0.805015
1 18.8306 -2.01104 1.25215
1 17.9896 -1.77801 0.757568
1 17.6934 -2.48858 0.107388
1 17.5034 -2.15206 -0.818103
1 17.5748 -1.35509 -0.211305
1 16.5885 -1.29244 -0.0324983
1 15.8267 -0.686789 0.18483
1 16.767 -1.02851 0.108105
1 16.6273 -0.0503199 0.0110462
1 16.2666 -0.438743 0.856381
1 15.9494 -0.521749 1.80395
1 15.6778 -1.20884 2.47254
1 15.0534 -0.817665 1.79806
1 14.529 -1.45653 2.36815
1 13.8966 -0.713166 2.16354
1 13.3399 0.0941022 1.96466
1 12.3793 -0.169295 2.02346
1 11.867 0.103676 1.20367
1 11.3314 0.838124 0.792186
1 10.8091 0.850666 1.65167
1 11.0362 1.48056 2.39789
1 10.2968 0.90893 2.03202
1 9.95926 0.518011 2.89188
1 9.22892 0.886689 2.31464
1 8.57953 1.43424 2.83872
1 8.04843 1.97951 2.19986
1 7.96899 1.30285 1.45647
1 7.22849 0.885397 0.930535
1 6.26211 0.81873 0.673909
1 5.29482 0.550222 0.720415
1 4.41183 1.01446 0.782611
1 3.45889 0.716044 0.755005
1 2.65789 0.292595 1.17017
1 1.68776 0.075582 1.04467
1 0.924807 0.113528 0.390602
