100
Atoms. Timestep: 1666200000
1 0.0194149 -0.00699331 0.0673814
1 0.936885 0.352617 0.274872
1 1.8741 0.413998 0.601239
1 2.73314 -0.0126984 0.882527
1 2.96355 0.560057 1.68005
1 3.84077 0.596675 1.19057
1 4.79326 0.32321 1.02491
1 5.57463 0.844362 0.674579
1 6.48921 0.549977 0.411581
1 6.4975 0.365318 1.39732
1 7.40567 0.488486 1.79381
1 7.71653 1.22786 1.19716
1 8.67093 1.47894 1.0784
1 9.58271 1.8698 1.18729
1 9.55049 2.49781 1.96989
1 10.3071 1.84562 2.04879
1 11.1835 1.39653 2.23603
1 11.4883 0.686594 1.60668
1 12.3597 0.204747 1.7188
1 13.3141 -0.071879 1.65054
1 14.2027 0.397207 1.61387
1 15.1932 0.36166 1.80005
1 15.4553 -0.428163 2.3497
1 16.312 -0.646444 2.80304
1 17.1261 -1.08606 3.19795
1 18.0465 -0.894923 3.55872
1 19.0007 -1.14395 3.73139
1 19.7687 -1.13458 3.08727
1 20.389 -0.368891 3.19236
1 19.8531 0.418498 3.51829
1 20.5164 0.484844 4.27186
1 20.8962 1.37881 4.48422
1 21.8786 1.39586 4.28476
1 22.6332 1.55919 4.91152
1 23.1274 0.719656 5.11996
1 24.0576 0.37177 5.2645
1 24.4521 -0.0356285 6.07971
1 24.7701 -0.252144 5.15579
1 24.9673 -0.44243 4.1967
1 25.778 -0.0689954 4.63935
1 25.6098 -0.307209 5.59716
1 26.2273 0.39682 5.24956
1 26.7261 0.0914951 6.05828
1 25.8681 -0.0230434 5.5373
1 26.6976 -0.353413 5.97902
1 27.0657 0.566717 5.86233
1 27.5894 0.0104037 6.51076
1 28.1912 -0.169546 5.72932
1 28.5619 -0.219267 4.79618
1 29.5544 -0.275266 4.82175
1 30.1439 0.48582 4.55683
1 30.3002 0.243666 5.51003
1 31.2121 0.562134 5.76601
1 32.0177 0.054081 5.44862
1 32.5631 0.449237 6.19337
1 31.7728 0.335594 6.80563
1 31.0247 -0.322989 6.75336
1 30.189 -0.871441 6.88546
1 29.4253 -0.240206 6.99987
1 29.1742 0.485963 6.35707
1 28.8439 1.39737 6.13266
1 28.1028 1.87613 6.59756
1 27.3654 1.44778 6.07888
1 26.4981 1.20105 5.63287
1 26.9557 1.26616 4.74479
1 26.1952 1.71371 4.2724
1 25.7551 1.44103 5.134
1 26.0683 1.49122 4.18987
1 25.5699 1.2586 3.35626
1 24.6327 1.6129 3.35556
1 23.7853 2.14265 3.33102
1 22.9794 2.32817 2.77172
1 22.2741 1.63754 2.58958
1 21.5489 0.986906 2.34521
1 20.9482 1.76577 2.51691
1 20.078 2.24175 2.68904
1 19.4727 2.01566 1.92292
1 18.5848 1.60459 2.14431
1 18.2187 2.3004 1.52168
1 17.2448 2.0875 1.354
1 16.8914 1.52935 2.10129
1 16.271 0.805769 2.4134
1 15.3176 0.702003 2.71044
1 14.4271 0.615107 2.25763
1 13.5809 0.127087 2.09088
1 12.6807 -0.293657 1.95367
1 11.8752 0.188437 2.31148
1 10.8967 0.293818 2.14913
1 10.1943 0.657829 1.53633
1 9.25981 0.794633 1.86387
1 8.56983 0.0970642 1.66242
1 7.82311 -0.523593 1.42533
1 6.87477 -0.770048 1.62899
1 5.95584 -0.603488 1.2696
1 5.19789 -0.862792 0.671603
1 4.26368 -0.631815 0.9283
1 3.38619 -0.375374 0.514606
1 2.61672 0.245139 0.344485
1 1.72333 -0.00624311 -0.0462036
1 0.844167 0.248698 -0.433771
