100
Atoms. Timestep: 1618900000
1 -0.0345204 -0.0072045 -0.00465705
1 0.733112 0.137804 0.622311
1 1.6115 0.44437 1.00334
1 2.52642 0.190292 0.699894
1 3.07304 -0.561019 0.350435
1 4.03595 -0.370103 0.512705
1 4.8161 -0.0397147 -0.00921393
1 4.92201 0.543512 -0.812469
1 5.69898 0.504925 -0.179339
1 6.45577 0.904207 -0.699003
1 6.78628 1.8454 -0.599941
1 7.77981 1.79329 -0.59921
1 8.40779 2.44031 -1.0254
1 9.39571 2.51698 -1.06413
1 10.2301 2.654 -0.547997
1 10.6671 1.76949 -0.691676
1 11.2964 1.01809 -0.504928
1 12.0945 0.597103 -0.075915
1 12.9562 0.70537 0.444764
1 13.9438 0.629463 0.47061
1 14.8576 0.996503 0.621802
1 15.8227 0.889923 0.397798
1 16.7833 1.14196 0.489329
1 17.5377 1.732 0.186787
1 18.2647 1.28795 -0.34548
1 18.6847 2.05329 0.133079
1 19.5269 2.38984 -0.281436
1 20.3826 1.93555 -0.0605866
1 20.565 1.01736 -0.398427
1 21.3382 1.27285 0.176391
1 21.2924 1.89612 0.952177
1 21.7923 1.81979 0.0862809
1 22.6273 2.18013 0.507826
1 22.8365 2.40896 -0.443624
1 22.9443 2.07399 0.48932
1 23.4634 2.31395 1.31
1 24.0451 2.49898 0.524611
1 24.004 1.52356 0.752023
1 24.1729 0.722668 0.177859
1 24.8874 1.39005 -0.0297739
1 25.6412 1.22965 0.60921
1 26.3378 0.966698 -0.0561597
1 25.9601 1.10716 0.863443
1 26.7516 1.04556 0.257856
1 27.7451 1.0106 0.125062
1 28.3156 0.379478 -0.398589
1 29.1755 0.676597 -0.817787
1 28.2795 1.10876 -0.829726
1 28.0151 1.74979 -1.54633
1 28.1522 2.20927 -0.671511
1 27.8625 1.64761 0.103802
1 27.1718 0.919702 0.14393
1 26.4113 0.89005 -0.504402
1 26.7169 1.38505 -1.31691
1 26.4046 0.565675 -0.819264
1 25.4651 0.558872 -1.16505
1 25.1043 0.371894 -2.07589
1 25.012 0.912732 -2.9122
1 24.0567 0.776743 -3.18274
1 23.072 0.796972 -3.36846
1 22.3452 0.316486 -2.86917
1 22.5867 0.415362 -1.9068
1 22.2968 1.23278 -1.40413
1 22.0286 0.347375 -1.02753
1 22.7113 0.970113 -1.40592
1 21.7788 0.652663 -1.54186
1 21.5908 -0.221071 -1.97907
1 21.0807 -0.127106 -2.83728
1 20.4371 0.472802 -2.36705
1 19.6453 -0.111109 -2.56264
1 18.6806 -0.19176 -2.3397
1 18.6738 0.592573 -2.96975
1 17.8836 0.512346 -2.36982
1 17.4264 0.0874706 -3.15241
1 17.2128 -0.306665 -4.04975
1 16.4614 -0.525735 -3.43071
1 15.973 -0.193585 -4.23732
1 15.3543 -0.243182 -3.45139
1 15.9756 0.535436 -3.33245
1 15.0556 0.268464 -3.63262
1 14.3912 0.488217 -2.92323
1 13.4952 0.898634 -3.08732
1 12.5271 0.749726 -2.86683
1 11.575 1.00633 -3.04092
1 11.8884 1.65949 -3.72513
1 11.0573 1.14351 -3.96082
1 10.3363 0.617533 -3.5025
1 9.35398 0.546177 -3.32025
1 8.52292 0.84897 -2.86628
1 7.89979 0.187296 -3.28342
1 7.36751 0.0967775 -2.44024
1 6.82027 -0.268672 -1.67833
1 5.8337 -0.174312 -1.58429
1 5.05909 -0.735252 -1.28829
1 4.47135 -0.657149 -2.09395
1 3.58115 -0.698832 -1.63056
1 3.46893 0.0734543 -1.00667
1 2.60347 -0.334594 -0.716569
1 1.62003 -0.192404 -0.844844
1 0.743252 -0.446567 -0.446131
