100
Atoms. Timestep: 1903800000
1 0.00677306 0.0128513 -0.0214777
1 0.885927 0.499235 -0.0210809
1 1.88239 0.4118 -0.0800997
1 2.33036 -0.486017 -0.0759263
1 3.3217 -0.555931 -0.136697
1 4.05454 0.102278 0.0487501
1 4.58016 0.390348 -0.761709
1 5.51786 0.297546 -0.431275
1 6.4315 0.625803 -0.704885
1 7.42012 0.623985 -0.526748
1 8.09835 0.133817 0.0254116
1 8.73308 0.824426 -0.329954
1 9.5065 0.364991 -0.758812
1 10.3439 0.211292 -1.29039
1 10.832 -0.619898 -1.54954
1 11.2167 -0.949672 -2.40336
1 12.1894 -0.956147 -2.20448
1 12.9921 -1.51509 -2.00606
1 13.7925 -1.13506 -1.54405
1 14.141 -0.850869 -2.43677
1 15.1391 -0.78177 -2.42958
1 15.7681 -1.19058 -1.76955
1 15.2406 -0.882597 -2.55989
1 16.0895 -1.20451 -2.13482
1 17.0685 -1.31838 -2.28424
1 17.9284 -1.28734 -1.77608
1 18.6675 -1.66834 -2.33907
1 19.0296 -1.34792 -3.21553
1 19.6702 -0.752164 -2.72926
1 20.6523 -0.893663 -2.82283
1 21.4801 -1.45257 -2.85456
1 22.2199 -0.908312 -2.45035
1 22.4233 -0.0892602 -2.99311
1 23.0639 0.0385174 -3.75147
1 24.0423 0.123506 -3.962
1 24.7468 0.641487 -3.48201
1 25.0795 0.39875 -4.3873
1 25.8779 0.658836 -3.83359
1 26.8028 0.868023 -4.1457
1 27.4587 1.60618 -3.98416
1 27.8283 1.13624 -3.18045
1 28.7806 1.30479 -2.9114
1 29.7415 1.08623 -2.70985
1 29.1477 1.48696 -3.41429
1 29.9396 2.07723 -3.58673
1 29.84 2.48864 -2.68806
1 30.3359 3.30561 -2.98993
1 30.994 3.18088 -3.73909
1 30.7771 3.32725 -2.78019
1 30.9872 2.67565 -2.05194
1 30.5841 3.18369 -2.81367
1 30.09 3.38613 -3.65546
1 29.1735 3.03318 -3.8568
1 28.4476 2.69055 -4.45166
1 28.0848 1.82565 -4.09939
1 27.2335 1.3348 -3.9066
1 27.1251 0.342173 -4.01236
1 26.9748 -0.379845 -4.70387
1 26.3672 -0.566711 -3.9293
1 25.5419 -0.50275 -3.373
1 24.7863 -0.220872 -2.77925
1 25.5079 -0.644494 -2.23568
1 24.7812 -1.16678 -1.79709
1 24.2281 -0.686818 -1.12066
1 23.8097 -0.098149 -0.422594
1 23.6416 0.253489 -1.33838
1 22.818 0.286578 -1.89411
1 22.2065 1.05758 -2.07896
1 21.2376 1.25831 -2.22071
1 20.5895 1.07033 -1.48531
1 19.7248 0.613011 -1.7084
1 18.8577 0.219509 -1.40446
1 18.7538 -0.0378692 -0.443572
1 18.3701 0.567882 -1.13208
1 17.9756 0.624663 -0.211153
1 17.2378 1.19017 -0.585243
1 16.6703 0.540268 -0.0723993
1 15.7575 0.932335 0.0724787
1 14.8991 0.704724 -0.397338
1 13.9155 0.574136 -0.455836
1 12.9403 0.507618 -0.688152
1 12.8896 0.254495 -1.64803
1 11.9267 0.433526 -1.43771
1 11.1481 0.999019 -1.71824
1 10.287 0.5026 -1.7426
1 9.3568 0.856701 -1.83724
1 8.69199 1.47177 -2.26448
1 7.78566 1.71164 -2.61185
1 7.491 1.51427 -1.67251
1 6.81666 0.903276 -1.25724
1 5.83039 1.00911 -1.16376
1 5.33497 0.949527 -0.298337
1 4.59939 1.43887 0.183157
1 4.53016 1.24274 -0.794642
1 3.92775 0.45228 -0.866828
1 3.01989 0.257419 -0.486888
1 2.45035 0.291881 0.336618
1 2.1086 0.906783 -0.382458
1 1.63579 0.0534896 -0.169781
1 0.865793 0.161834 0.470687
