100
Atoms. Timestep: 1412100000
1 0.093984 0.0103339 -0.0403349
1 1.03762 -0.30498 -0.206578
1 2.01568 -0.411548 -0.396189
1 2.68362 -0.192326 -1.10758
1 3.44783 0.15712 -1.66076
1 4.41044 0.0477998 -1.91155
1 5.22734 0.621519 -1.9698
1 6.20864 0.706157 -1.8067
1 6.84303 0.180193 -1.2479
1 7.60179 -0.112432 -0.667092
1 8.30591 0.564577 -0.467688
1 9.03212 -0.102855 -0.651606
1 9.9318 0.0291463 -1.06976
1 10.7898 -0.3477 -1.41521
1 11.7498 -0.0365511 -1.42129
1 12.2382 -0.209312 -0.571228
1 13.1065 -0.362464 -1.03958
1 13.7929 0.0804239 -1.62702
1 14.5694 0.711769 -1.67471
1 14.9471 -0.21113 -1.55359
1 15.6294 -0.740773 -1.04717
1 16.5218 -1.03203 -0.701062
1 17.4686 -0.745835 -0.867222
1 17.9135 -1.20534 -1.63994
1 18.4614 -0.882368 -0.867549
1 18.8322 -1.81037 -0.746736
1 19.1649 -0.898306 -0.516576
1 19.7559 -1.61839 -0.879067
1 20.712 -1.87778 -0.72552
1 21.6876 -2.09762 -0.732615
1 21.5039 -3.05677 -0.494266
1 22.473 -2.86967 -0.634996
1 22.1149 -2.74384 -1.56378
1 22.6688 -3.3456 -0.987175
1 22.5171 -3.67839 -0.0516344
1 22.9451 -4.38618 -0.611246
1 22.6854 -4.73452 0.289861
1 22.4729 -3.91106 0.832137
1 22.3892 -4.62153 1.526
1 23.3166 -4.67284 1.15915
1 23.944 -4.37783 0.434603
1 24.4746 -3.78098 1.0332
1 25.3381 -3.78253 1.53279
1 26.1531 -4.30376 1.31207
1 26.0443 -3.72367 0.503426
1 26.6814 -3.57792 1.25671
1 27.5021 -3.01145 1.19008
1 28.325 -2.48926 0.950034
1 28.6031 -2.79752 1.8647
1 29.0605 -2.02816 1.41143
1 28.1552 -2.17369 0.98994
1 27.8552 -2.096 0.0404482
1 27.5279 -3.03764 0.0394416
1 28.0606 -3.61009 -0.583788
1 28.7486 -2.885 -0.512605
1 29.2193 -3.33616 -1.28146
1 28.9968 -3.23124 -2.24989
1 29.5678 -3.56689 -1.49915
1 28.9483 -2.78457 -1.4898
1 28.9366 -2.88735 -0.497249
1 28.0403 -3.30722 -0.620945
1 27.0965 -3.04956 -0.431364
1 26.3448 -3.05527 -1.09024
1 25.6181 -3.0533 -1.77293
1 25.802 -2.5387 -2.60241
1 25.5936 -2.15988 -1.70596
1 24.6023 -2.11155 -1.79803
1 23.7428 -2.38442 -2.23541
1 22.7967 -2.56882 -1.96136
1 21.8239 -2.37891 -2.08048
1 21.3415 -1.59228 -2.45959
1 20.6415 -0.954626 -2.12754
1 21.5314 -0.540367 -2.29256
1 21.0092 -0.0781833 -1.56542
1 20.8037 -0.991586 -1.93856
1 19.8071 -1.00584 -1.84432
1 19.0241 -1.58108 -1.62644
1 18.16 -2.06518 -1.51891
1 17.3511 -1.57567 -1.17468
1 16.7481 -2.12932 -0.605793
1 15.7757 -1.97307 -0.741058
1 15.1704 -1.23024 -1.016
1 14.318 -1.04929 -1.51032
1 13.5568 -1.09247 -0.854988
1 12.6196 -0.944314 -0.533701
1 11.6183 -0.973585 -0.509715
1 10.9019 -0.308816 -0.703943
1 10.1701 -0.41035 -0.0270905
1 9.41637 -0.396423 0.637493
1 8.58489 -0.938903 0.573538
1 7.92789 -1.37078 1.20049
1 7.13347 -1.10568 0.648841
1 6.55538 -0.418688 1.08946
1 5.68408 -0.548085 0.621815
1 5.34261 0.354569 0.344851
1 4.53847 0.893414 0.107377
1 3.70776 0.445563 0.455295
1 2.88479 0.310929 -0.100036
1 1.96332 -0.0274196 -0.314619
1 0.984073 -0.0542416 -0.511958
