100
Atoms. Timestep: 1122700000
1 -0.018133 -0.00884663 0.0145558
1 0.719831 -0.680183 -0.0463285
1 1.60319 -1.11903 0.176176
1 2.60045 -1.07385 0.17954
1 3.58886 -0.950777 0.165457
1 4.30191 -1.64844 0.175868
1 5.24473 -1.43827 -0.0750291
1 6.23721 -1.42382 0.058348
1 7.04798 -1.27338 0.62211
1 7.87917 -1.18217 0.0645776
1 8.66637 -0.575796 0.0873573
1 9.20246 -1.13341 0.714545
1 10.0294 -0.577324 0.637329
1 11.0312 -0.56064 0.671935
1 11.5459 -0.0430303 1.3566
1 12.3112 0.213464 0.74861
1 12.9674 -0.436493 0.365866
1 13.8867 -0.766727 0.146585
1 14.6941 -0.237616 -0.130496
1 15.4908 -0.407717 -0.715749
1 15.6359 -1.33756 -1.0509
1 16.4377 -0.822698 -0.774976
1 17.3687 -0.78389 -1.1276
1 18.3363 -0.857884 -0.918795
1 18.1276 -0.22061 -0.181131
1 18.2928 0.087726 0.752917
1 19.2645 -0.134154 0.653499
1 19.1482 -1.1199 0.760036
1 19.8636 -1.57822 1.29143
1 20.8392 -1.80735 1.30308
1 20.4034 -1.19498 1.97384
1 20.8048 -0.419853 2.45808
1 21.6739 -0.846928 2.21278
1 22.0105 -1.45384 2.93425
1 22.7022 -0.772463 3.1971
1 23.1044 0.109551 3.42694
1 23.2601 -0.769101 3.86582
1 23.44 0.189833 4.09027
1 23.1612 0.838408 4.80277
1 23.6515 1.6374 5.16132
1 24.6105 1.60972 5.46587
1 25.5321 1.22715 5.50322
1 26.0946 1.05144 4.69083
1 27.0601 1.21059 4.88707
1 27.9779 1.34099 4.53661
1 27.7587 0.495983 5.02901
1 28.7131 0.75613 4.88167
1 28.7918 1.20821 4.0052
1 28.4198 2.10866 3.79773
1 27.4358 2.06491 3.96933
1 26.7802 2.29319 3.25374
1 26.2849 1.42372 3.20002
1 26.008 0.465817 3.32132
1 25.5535 1.35791 3.34606
1 26.1696 0.716877 2.88314
1 25.4442 0.668271 2.20235
1 24.8589 1.44878 2.4185
1 24.1467 1.37623 1.71999
1 24.67 0.709031 2.25067
1 24.1174 -0.120059 2.32503
1 23.5258 -0.109672 1.52386
1 22.8866 0.443613 2.06767
1 22.2722 1.12066 2.47007
1 22.4908 0.364541 1.83599
1 22.6617 -0.489303 2.32503
1 22.7639 0.364286 2.83819
1 22.7341 1.26588 3.27316
1 23.03 1.80136 2.4816
1 22.212 1.97754 1.92445
1 22.0353 2.83575 2.40368
1 21.3605 3.45149 1.99274
1 20.7776 3.7182 1.22408
1 20.2864 3.00349 1.71291
1 19.3973 3.15795 2.14233
1 18.4419 2.87483 2.19606
1 17.5826 2.41945 2.44299
1 16.7409 2.7828 2.05713
1 15.8386 2.40987 1.8385
1 15.2212 1.66341 2.08356
1 14.3179 1.22474 2.06039
1 13.6907 0.514302 1.7216
1 12.9723 1.18506 1.5259
1 12.2608 0.584257 1.88573
1 11.4598 0.984864 1.43322
1 10.8727 1.49767 0.814733
1 9.87978 1.49498 0.68095
1 9.46308 2.36672 0.434
1 9.37937 1.80348 1.26209
1 8.49474 1.52238 0.871791
1 8.12692 0.656219 0.525551
1 7.16835 0.827876 0.281401
1 6.3063 0.824261 -0.219188
1 6.27309 1.50938 0.499902
1 5.29582 1.33219 0.604896
1 4.78194 0.472103 0.660478
1 4.14328 -0.121126 0.169879
1 3.71276 0.756862 0.365262
1 2.91202 0.15425 0.36636
1 1.95625 -0.0883948 0.219103
1 0.975612 -0.132482 0.0248376
