100
Atoms. Timestep: 621000000
1 0.034806 0.0105268 -0.0097655
1 0.982396 -0.0415044 -0.338886
1 1.9581 0.0753046 -0.133215
1 2.94658 0.239019 -0.206506
1 3.90661 0.300275 0.0599398
1 4.90069 0.25667 -0.000887809
1 5.71133 0.108308 0.565464
1 6.63197 -0.266944 0.432122
1 7.26354 -0.973025 0.103058
1 8.19809 -1.04909 -0.241556
1 8.63641 -1.44173 -1.04809
1 9.62552 -1.28553 -1.00585
1 10.5571 -1.3117 -0.63195
1 11.5006 -1.63195 -0.532008
1 12.4822 -1.6293 -0.352034
1 13.4228 -1.46975 -0.677963
1 13.983 -0.647668 -0.596638
1 14.6756 -0.682447 0.129544
1 15.5747 -1.09989 -0.0447287
1 16.34 -0.906639 0.564928
1 17.3068 -1.05565 0.321742
1 18.2551 -1.17873 0.0027336
1 19.2015 -1.51711 0.0138673
1 20.1334 -1.39825 -0.319432
1 20.862 -0.719322 -0.242524
1 21.641 -0.712034 0.370851
1 21.6108 0.134019 -0.159982
1 22.1187 0.121674 -1.01431
1 22.9812 -0.0790827 -0.534675
1 23.6778 -0.267216 0.163762
1 24.6679 -0.146499 0.190683
1 25.2455 -0.330499 -0.602256
1 25.3844 -1.27854 -0.309673
1 25.8439 -0.399174 -0.37193
1 26.7392 -0.101479 -0.0521873
1 27.6458 0.185751 0.238416
1 27.7439 0.858093 -0.493813
1 27.9428 1.6256 -1.09732
1 28.5197 2.23568 -1.64288
1 29.4481 1.8632 -1.63502
1 29.5918 2.30602 -0.757444
1 29.6827 2.44203 0.228617
1 29.8862 3.28795 -0.276665
1 30.4598 3.35629 -1.09351
1 29.8115 2.62928 -0.846606
1 30.0023 3.60632 -0.928973
1 29.2726 3.72484 -0.264039
1 29.9556 4.18806 0.299897
1 29.0056 3.9627 0.526052
1 29.271 4.76811 0.00541716
1 28.8981 5.70058 -0.0389021
1 29.8589 5.5838 0.209875
1 28.8803 5.3596 0.180381
1 28.5714 4.43775 -0.0483166
1 27.7465 3.92438 0.192549
1 27.4646 4.29549 1.07719
1 27.1956 4.47931 0.133084
1 27.0525 5.07064 0.930474
1 26.2696 5.15196 1.55329
1 25.3918 5.18797 2.02711
1 24.5072 4.77554 1.79977
1 24.1688 4.00257 2.33898
1 23.4219 3.48914 1.90689
1 22.854 2.7754 1.49263
1 23.0957 2.23639 0.693395
1 22.1203 2.22679 0.472344
1 21.1471 2.37689 0.645783
1 21.0895 1.74296 -0.131064
1 20.7894 1.06901 -0.801697
1 20.3313 0.611588 -0.0455615
1 21.0619 1.29011 0.0365817
1 20.1229 1.22624 -0.299455
1 19.3221 1.77784 -0.557111
1 18.8897 2.61458 -0.212195
1 18.0008 2.28952 0.103267
1 18.5394 2.55068 0.903512
1 17.9219 1.76295 0.926653
1 17.858 0.767612 0.938345
1 17.1758 0.120924 0.599384
1 16.4175 0.667178 0.259211
1 15.8622 0.569331 -0.563728
1 14.9704 1.01339 -0.650722
1 14.048 0.991783 -0.271343
1 13.1638 0.587935 -0.512206
1 12.8133 1.37483 -1.02725
1 12.0095 0.982418 -1.47155
1 11.3053 1.15717 -0.770945
1 10.3168 1.21658 -0.695483
1 9.34041 1.33297 -0.550655
1 8.35522 1.28608 -0.709449
1 7.41406 1.42961 -1.01919
1 6.79547 1.87439 -1.67201
1 5.92419 1.4493 -1.92145
1 5.28422 2.22358 -1.84724
1 4.35975 1.90364 -1.63797
1 3.47473 2.14787 -1.24417
1 2.5571 2.24795 -1.64659
1 1.9997 1.83007 -0.925432
1 1.18956 1.2362 -0.897124
1 0.387304 0.824346 -0.474871
