100
Atoms. Timestep: 1595000000
1 0.0209061 0.0336112 0.0425571
1 0.925121 -0.182074 -0.335091
1 1.8446 0.201204 -0.220063
1 2.55896 0.52973 0.393895
1 3.55506 0.463596 0.393425
1 4.49838 0.440438 0.72877
1 5.11078 -0.33127 0.896433
1 5.91549 0.173781 0.623893
1 6.37066 -0.539458 0.0845153
1 7.33257 -0.402732 -0.160827
1 8.29425 -0.132261 -0.120842
1 9.06273 0.0171884 -0.746768
1 9.66595 0.770227 -0.476074
1 10.2071 1.41192 0.0573065
1 10.7895 0.748225 0.523072
1 11.6167 0.736892 -0.0246873
1 12.0113 0.00601815 -0.58284
1 12.9755 -0.238674 -0.689505
1 13.8264 -0.761185 -0.626764
1 14.4885 -1.08946 0.0490442
1 15.1526 -1.44235 0.706124
1 15.8463 -1.31249 1.42028
1 16.7623 -0.921266 1.32604
1 17.6649 -1.2619 1.07524
1 18.5867 -0.869643 1.01619
1 18.3843 -0.757274 0.0506486
1 18.2926 -0.335332 -0.852096
1 18.7751 -1.16849 -0.575598
1 19.6699 -1.56339 -0.371277
1 20.4411 -2.08858 -0.715692
1 21.3292 -2.14318 -1.18216
1 21.5885 -2.82252 -1.86872
1 21.8088 -3.47993 -2.59608
1 22.6476 -2.93438 -2.48906
1 22.6538 -3.79573 -1.97822
1 23.1988 -3.80217 -1.1383
1 24.0063 -3.74737 -1.72595
1 24.9076 -4.16541 -1.8461
1 24.9781 -3.43384 -1.17244
1 25.6803 -2.8037 -1.50992
1 25.6157 -2.61128 -0.538339
1 26.5477 -2.25921 -0.497169
1 27.5462 -2.23405 -0.555065
1 28.2804 -1.65732 -0.910443
1 28.2346 -2.38513 -1.58859
1 28.6701 -1.96576 -2.38121
1 29.507 -1.44177 -2.18624
1 29.8463 -0.606535 -2.6015
1 30.4575 -1.35231 -2.89499
1 29.9043 -2.1057 -2.54567
1 30.3101 -2.86483 -2.02342
1 29.7131 -2.58836 -1.27574
1 29.7884 -3.18047 -0.486018
1 29.8646 -2.76001 0.414906
1 29.1099 -2.11442 0.476856
1 28.7195 -3.02156 0.288282
1 29.3249 -2.81916 1.05624
1 28.78 -3.46006 0.529423
1 29.0334 -2.51088 0.404206
1 28.2007 -1.96697 0.541458
1 27.6162 -2.77158 0.666952
1 27.3534 -3.40381 -0.0601397
1 26.6399 -4.0909 -0.0372685
1 25.8043 -4.47154 -0.443178
1 24.9523 -4.07236 -0.104981
1 23.955 -4.04748 -0.170809
1 23.3507 -3.5281 0.429828
1 23.3886 -3.36461 1.41143
1 22.9087 -3.37714 0.53351
1 22.0091 -2.94028 0.507702
1 22.2823 -2.05462 0.139231
1 21.7587 -1.79745 -0.674799
1 21.1509 -2.59177 -0.593648
1 20.2662 -2.18059 -0.814757
1 19.4502 -2.56287 -0.374342
1 18.9803 -1.75331 -0.737895
1 18.2983 -1.16014 -1.16187
1 18.1445 -0.216836 -1.47803
1 17.3246 -0.499511 -0.98433
1 16.3801 -0.322995 -1.23692
1 15.5622 0.10299 -0.857162
1 15.7793 -0.179454 0.079539
1 15.0825 0.501014 -0.163146
1 14.2495 -0.0363375 -0.281914
1 13.3079 0.0360587 0.0453497
1 12.4544 -0.450274 0.246855
1 11.6553 -0.34354 -0.345459
1 10.7675 0.0941842 -0.212047
1 10.4369 0.655202 -0.966547
1 9.48888 0.594054 -1.27485
1 8.70493 0.0410571 -1.55779
1 7.851 -0.447446 -1.71761
1 7.09311 -0.596664 -1.07423
1 6.25699 -1.13193 -0.970535
1 5.50376 -0.52212 -1.23032
1 4.56565 -0.19032 -1.14031
1 3.71283 -0.238864 -0.610105
1 2.89421 -0.00729293 -0.082032
1 1.95919 0.290842 -0.250904
1 0.988323 0.294461 0.012417
