100
Atoms. Timestep: 1619700000
1 0.010481 -0.000384419 -0.0263051
1 0.596916 -0.129808 -0.820912
1 1.53949 0.0764466 -0.521119
1 2.27037 0.00720147 -1.19333
1 3.20739 -0.340339 -1.219
1 4.11427 -0.0258061 -0.933909
1 5.01459 0.0520502 -0.507694
1 5.81917 0.572846 -0.78381
1 6.45556 0.982073 -1.43721
1 7.0201 1.00963 -2.26404
1 7.4737 0.27014 -2.77311
1 8.12249 0.641954 -3.4377
1 8.89443 1.23654 -3.21905
1 9.1398 2.05725 -3.72774
1 10.1084 2.28695 -3.83093
1 11.0062 2.73578 -3.75738
1 11.0887 3.7178 -3.91152
1 11.848 3.90139 -3.28237
1 12.6929 4.40518 -3.17092
1 13.1159 5.28279 -2.93828
1 14.0615 5.45413 -2.67083
1 14.9655 5.02103 -2.69628
1 15.9269 4.84578 -2.53405
1 15.2966 4.09484 -2.32281
1 16.0363 4.64875 -2.69749
1 17.0218 4.7459 -2.77445
1 16.1587 5.0678 -3.17594
1 16.6291 5.594 -3.88666
1 17.3287 5.30425 -3.22189
1 17.765 6.18019 -3.03019
1 18.7489 6.22788 -2.87261
1 19.7093 6.11731 -3.09866
1 20.0678 7.03136 -2.91314
1 20.8322 6.51393 -3.29429
1 21.7094 6.03141 -3.28162
1 22.5091 5.84581 -2.70625
1 22.7646 5.02984 -3.21561
1 23.428 5.12322 -2.46831
1 23.9631 5.44939 -1.68712
1 23.9652 5.29783 -0.699644
1 23.8952 6.18892 -1.1373
1 24.3327 6.15495 -0.234475
1 24.9016 5.36116 -0.0124277
1 25.013 4.6039 0.620231
1 25.8373 4.47445 0.0725846
1 26.5385 3.77805 0.237587
1 26.7102 2.80638 0.09954
1 27.5899 2.96232 -0.352716
1 27.7486 2.26883 -1.05167
1 27.8414 2.23332 -0.0540533
1 27.2705 1.55223 0.405506
1 26.2943 1.75607 0.345224
1 27.1964 2.19157 0.354286
1 26.5752 2.96098 0.505388
1 25.9595 3.36116 -0.172285
1 26.0089 3.38226 -1.17699
1 25.5711 2.72982 -1.79863
1 24.8251 2.33578 -1.25834
1 24.0078 2.91163 -1.32671
1 24.3336 2.62629 -2.22734
1 24.3207 2.24865 -3.15371
1 23.6505 2.8914 -2.75807
1 23.2664 2.85662 -1.83662
1 22.5748 3.4908 -2.1861
1 21.7645 3.03695 -1.81257
1 21.9907 2.23671 -1.25165
1 22.1811 1.90153 -0.320328
1 21.883 0.982549 -0.577891
1 20.9079 0.778631 -0.539786
1 20.5982 0.263445 0.262165
1 20.0686 -0.566032 0.0779643
1 19.0876 -0.372147 0.0259531
1 18.8787 0.40878 0.612844
1 19.2463 1.33255 0.643444
1 18.8842 1.96729 1.31386
1 18.0929 2.46252 0.967557
1 17.3218 3.07201 1.15136
1 16.6401 3.59315 0.6404
1 16.1729 3.85869 1.48251
1 15.3382 3.36341 1.22914
1 14.8347 2.90802 0.500905
1 14.4377 3.53129 1.16916
1 13.5093 3.15318 1.2301
1 13.1448 2.43547 1.81767
1 12.1768 2.17898 1.76348
1 11.4818 2.29445 1.05615
1 10.7849 1.59524 1.19104
1 10.1034 1.03247 0.734775
1 9.52846 0.419212 1.27672
1 8.78585 0.205276 0.634455
1 7.86756 -0.0186211 0.951516
1 7.36804 -0.886925 0.959035
1 6.40442 -0.815196 0.700677
1 5.44732 -0.632363 0.487693
1 4.60879 -0.611223 -0.0538137
1 3.75942 -0.670642 0.468596
1 2.83257 -0.307863 0.557435
1 2.21162 -1.06791 0.333338
1 1.26444 -0.844601 0.110312
1 0.269329 -0.956497 0.0975809
