100
Atoms. Timestep: 1481200000
1 0.0435214 0.0188576 -0.0094282
1 0.570439 0.860225 -0.103688
1 1.36031 0.289178 0.109789
1 2.30839 0.378664 0.414368
1 3.22439 -0.0298612 0.408458
1 3.90972 -0.286202 1.09109
1 4.775 -0.325924 0.588302
1 5.61156 -0.549403 0.0872893
1 6.2902 -0.157497 0.71944
1 7.23346 -0.0987495 1.0344
1 8.13801 -0.514276 1.05066
1 8.65315 -1.14491 0.463421
1 9.50287 -1.59375 0.152711
1 10.3621 -1.27847 0.564642
1 11.2762 -0.944276 0.765118
1 12.1339 -0.889811 1.27415
1 13.0368 -1.29193 1.4304
1 13.7877 -1.74315 1.90576
1 14.3801 -1.91134 2.69413
1 15.2751 -2.34833 2.82
1 15.8732 -1.79533 2.23
1 16.383 -2.65259 2.3068
1 17.3446 -2.83873 2.13031
1 18.2606 -2.54647 2.40696
1 18.9463 -1.8791 2.13388
1 19.5283 -2.69046 2.18392
1 19.6495 -1.70301 2.09343
1 20.6445 -1.78867 2.02382
1 21.501 -2.19869 2.33318
1 22.1979 -1.74171 1.76549
1 22.9682 -1.23626 2.14174
1 22.4483 -0.862205 2.91341
1 22.7675 -0.106247 2.34194
1 23.7163 -0.326373 2.08358
1 24.6763 -0.382386 1.78685
1 25.6595 -0.270551 1.63572
1 26.64 -0.488111 1.55908
1 27.3478 0.220541 1.62384
1 27.8362 -0.52349 1.18809
1 28.7247 -0.712356 0.769973
1 27.7339 -0.655099 0.664507
1 27.9481 -1.52944 1.08513
1 27.8398 -0.911091 1.86161
1 28.8052 -0.635235 1.86733
1 29.5836 -0.0160637 1.80251
1 29.0763 -0.773471 1.39425
1 29.0945 -0.759933 2.39455
1 29.1324 -0.799409 1.39438
1 28.8974 -1.14595 2.30606
1 29.5594 -0.942792 1.58044
1 29.3205 -1.86939 1.31494
1 29.3255 -2.4198 0.480145
1 29.6934 -1.66592 1.02694
1 30.1439 -1.5123 1.9017
1 29.4623 -2.07133 1.42266
1 30.141 -1.89337 0.704802
1 29.3782 -1.59238 0.130834
1 28.4621 -1.65001 -0.264655
1 27.7964 -1.16881 0.306624
1 26.8525 -0.922157 0.522495
1 26.2881 -1.50941 1.1027
1 25.6941 -0.799692 0.727011
1 25.3681 -0.0271783 1.27184
1 24.6521 -0.345288 1.89608
1 24.5618 0.158368 2.75605
1 25.3737 0.579796 3.14272
1 24.4957 0.975177 2.86686
1 24.0425 0.39653 2.18912
1 23.4804 1.2248 2.32159
1 23.6266 1.04739 1.34956
1 22.8238 1.22899 0.779017
1 21.9228 1.60902 0.977664
1 21.4165 0.760414 0.801336
1 21.0424 0.177378 0.0751025
1 20.363 -0.143123 -0.580678
1 19.8769 -0.813611 -1.14832
1 19.6945 -1.01838 -0.177705
1 18.804 -1.45617 -0.270003
1 18.0113 -1.87977 0.169356
1 17.1518 -1.3833 0.107138
1 16.3997 -2.04161 0.201399
1 16.1935 -2.1862 -0.765129
1 15.4724 -1.55128 -1.05237
1 14.6997 -0.936203 -0.898172
1 14.4172 -0.11671 -0.402646
1 13.476 -0.326818 -0.141809
1 12.5083 -0.211081 -0.377707
1 11.872 -0.984618 -0.407542
1 10.8716 -1.03632 -0.509394
1 9.87747 -0.960673 -0.587936
1 9.02539 -0.545284 -0.921665
1 8.09551 -0.300105 -0.647728
1 7.42634 0.304532 -0.211502
1 6.47496 0.225351 0.0848587
1 5.54031 0.493759 0.339991
1 4.69724 0.699627 -0.167945
1 3.82852 0.84771 0.306179
1 2.87888 0.598647 0.463696
1 1.88435 0.513681 0.537756
1 0.944111 0.381965 0.218473
