100
Atoms. Timestep: 641400000
1 0.00357193 0.0124674 -0.0271368
1 0.856492 0.508422 -0.232251
1 1.6892 0.225872 -0.713982
1 2.53502 -0.075297 -1.14906
1 3.23038 0.423821 -1.65679
1 4.16143 0.274918 -1.32294
1 5.07277 0.570381 -1.59665
1 5.85375 0.176243 -1.11098
1 6.77979 0.0352853 -1.43351
1 7.76523 -0.0835857 -1.58324
1 8.5088 0.53437 -1.30639
1 9.41759 0.126419 -1.24266
1 9.71226 0.82581 -1.89533
1 10.6383 0.583577 -1.59895
1 11.0982 -0.20924 -1.9882
1 11.9999 -0.634447 -2.02594
1 12.8818 -0.873215 -2.43704
1 13.3127 0.0135911 -2.6168
1 14.0863 0.581286 -2.8806
1 14.8352 0.605235 -3.54657
1 15.6616 0.0537803 -3.65765
1 15.6099 -0.7896 -4.20259
1 16.2364 -0.703585 -3.42797
1 17.058 -0.510305 -2.87906
1 17.4814 -0.790423 -3.74291
1 18.4063 -0.556585 -4.04131
1 18.5675 -1.54094 -4.08827
1 19.1794 -1.77207 -3.34315
1 19.3425 -2.62649 -3.8215
1 20.2259 -2.15773 -3.77107
1 20.7411 -1.46265 -3.27475
1 21.5877 -1.06864 -2.90125
1 22.3789 -0.857945 -2.32309
1 23.2887 -0.96422 -1.92614
1 23.1751 -1.95471 -2.05633
1 22.706 -1.12876 -2.35586
1 23.4734 -1.09419 -3.00429
1 23.8556 -0.522412 -2.27869
1 23.2049 0.23146 -2.19616
1 24.0206 0.4751 -2.73018
1 24.0448 -0.155388 -1.94899
1 24.9985 -0.379272 -1.73786
1 24.0064 -0.506307 -1.60248
1 24.8182 -0.793072 -2.1191
1 25.7633 -1.00574 -1.83045
1 25.9425 -0.9461 -0.844423
1 25.2083 -1.10713 -1.51328
1 25.5457 -2.03632 -1.36485
1 26.31 -2.59212 -1.68843
1 26.148 -3.49351 -2.08569
1 25.4557 -4.20055 -2.22198
1 25.9518 -4.51609 -3.0266
1 25.2048 -4.65587 -2.38857
1 26.1185 -4.65766 -1.99113
1 26.1988 -4.66742 -0.992443
1 25.8156 -3.73836 -1.03839
1 25.4139 -2.84985 -0.819274
1 25.1106 -2.71889 0.118681
1 24.2994 -2.20977 -0.196619
1 23.5366 -2.16973 0.437975
1 23.0048 -1.61057 1.07906
1 23.0714 -0.621482 0.91954
1 24.0434 -0.40284 1.00267
1 23.0675 -0.193164 0.941239
1 22.8235 -0.532676 1.84448
1 22.2023 -1.27455 1.60757
1 21.8887 -0.63252 0.909044
1 20.8914 -0.672216 0.854875
1 20.2082 -1.20218 1.38204
1 19.5328 -1.26986 2.11628
1 18.6862 -1.80729 2.17261
1 19.5013 -1.2288 2.13521
1 18.6331 -0.737817 2.09637
1 18.4092 0.192929 1.81503
1 18.0616 1.02753 2.23692
1 17.1902 0.742378 1.84096
1 16.8271 1.62353 1.51693
1 16.309 2.21901 2.13264
1 16.8176 2.33974 2.98431
1 16.1357 3.05281 2.83432
1 15.1915 2.83158 2.58444
1 14.3492 2.40014 2.25982
1 13.5834 2.4815 1.61804
1 13.131 2.17401 2.45541
1 12.2509 2.19425 1.98735
1 11.5318 1.94386 1.34066
1 10.6484 1.86815 0.869068
1 9.65269 1.90791 0.997278
1 8.88002 2.35352 1.45746
1 8.82918 2.54936 0.478713
1 7.95133 2.99587 0.299877
1 7.06636 2.66799 -0.037348
1 6.0937 2.73095 0.205319
1 5.10379 2.87973 0.28704
1 4.20614 3.08805 0.671395
1 3.50502 2.57729 0.162974
1 2.76921 1.90652 0.232878
1 2.13883 1.20674 -0.106881
1 1.91567 0.229875 -0.143685
1 0.95516 0.264782 0.132322
