100
Atoms. Timestep: 521000000
1 0.0719671 -0.0221593 0.0173034
1 1.02597 0.0491255 0.309102
1 1.92062 -0.107846 0.734783
1 2.71377 0.426042 1.00799
1 3.33871 0.263071 0.248795
1 4.07257 -0.409656 0.197038
1 4.90763 -0.360766 -0.345269
1 5.1436 0.547346 -0.688749
1 5.93746 0.672991 -0.102963
1 6.81734 0.196274 -0.050134
1 7.78887 0.374189 0.0976703
1 8.40748 0.411576 0.880884
1 8.96127 0.617165 1.68293
1 9.79438 0.985756 1.25929
1 10.592 1.37761 0.805188
1 11.4277 1.57122 0.282041
1 12.3656 1.72557 -0.0224333
1 12.7431 0.983969 0.542745
1 13.7353 1.05653 0.586588
1 14.2848 1.85671 0.821752
1 15.1144 2.0658 1.34258
1 15.7662 1.40515 1.71625
1 16.6497 1.10193 2.07176
1 17.5684 1.07021 1.68453
1 18.3427 0.528127 1.33979
1 19.0588 0.869277 1.9428
1 19.2151 1.25772 1.02909
1 19.8422 0.797699 0.400152
1 20.7705 0.886343 0.0616175
1 21.7419 0.757574 0.239953
1 22.5746 0.454995 -0.224015
1 23.2342 0.352894 0.522651
1 23.3359 0.708423 -0.403314
1 23.2914 1.54696 -0.942458
1 24.2191 1.44877 -1.30063
1 24.1673 2.40349 -1.02304
1 24.7 3.0478 -0.476336
1 25.6689 2.84738 -0.342083
1 26.4562 3.25132 -0.808104
1 27.1221 2.52714 -0.982631
1 27.6465 1.67424 -0.924018
1 28.0043 2.23133 -0.176491
1 28.9449 2.14991 -0.517068
1 27.9872 1.9075 -0.379931
1 28.9669 1.70237 -0.39259
1 29.3604 1.08461 -1.07685
1 29.0732 1.00389 -2.03
1 29.3429 0.345746 -2.73436
1 28.8994 1.13015 -3.14337
1 28.6423 0.178348 -2.98146
1 28.6492 -0.0153036 -2.00629
1 28.0447 -0.721077 -2.37771
1 28.7441 -0.912813 -3.06807
1 28.0434 -0.226752 -3.23636
1 27.0641 -0.411179 -3.1605
1 26.4353 -0.897916 -2.54103
1 25.9772 -1.59324 -1.98114
1 25.7839 -2.39423 -1.41546
1 24.947 -2.30149 -1.95509
1 25.3923 -2.1667 -1.06995
1 24.9174 -2.06271 -0.196457
1 24.5038 -1.63066 -0.996492
1 23.6486 -1.14443 -1.1229
1 23.8739 -0.361703 -1.70495
1 23.4534 0.194684 -2.4242
1 22.7595 0.318589 -1.71135
1 22.5434 1.28316 -1.84924
1 22.4078 0.296356 -1.92515
1 21.758 -0.346775 -1.51161
1 21.117 -0.0238819 -0.806749
1 20.2819 0.524786 -0.812957
1 19.2986 0.547819 -0.624689
1 18.5427 0.0334571 -1.03527
1 18.0414 -0.813117 -0.865425
1 17.3405 -0.265897 -0.400072
1 16.8269 -1.08013 -0.160481
1 16.1734 -0.334536 0.0226354
1 15.3773 0.187043 -0.255683
1 14.3983 0.269407 -0.0644285
1 13.4376 0.341574 -0.324222
1 13.9272 -0.508994 -0.488381
1 13.1227 -0.289096 0.0636471
1 12.2501 -0.720853 -0.158975
1 11.5397 -1.02638 0.475058
1 11.0639 -0.143418 0.496704
1 11.2385 -0.960538 1.04629
1 10.2725 -1.19954 1.16375
1 9.64781 -0.94307 0.424485
1 8.71963 -0.915159 0.797495
1 8.26117 -0.147375 0.361458
1 7.85588 0.669804 -0.0563896
1 7.11048 0.0290804 -0.227737
1 6.66752 0.194561 0.657761
1 5.7856 0.208974 0.193212
1 4.97108 0.783074 0.251317
1 3.97995 0.80752 0.301971
1 2.99673 1.00544 0.333671
1 2.12747 0.645592 0.699564
1 1.8539 -0.298068 0.536924
1 0.898717 -0.503931 0.318991
