100
Atoms. Timestep: 1418100000
1 -0.0199335 0.00971005 -0.00210904
1 0.934157 0.219121 -0.199643
1 1.69416 0.475094 -0.79537
1 2.29018 0.823123 -1.51694
1 3.13084 0.365256 -1.80101
1 4.10338 0.585333 -1.73652
1 4.80949 1.22175 -2.04872
1 5.51506 1.3912 -1.35553
1 6.18407 1.45231 -2.09768
1 7.06763 1.89798 -1.98872
1 7.94235 1.75409 -1.51706
1 8.85352 1.70097 -1.91653
1 9.8208 1.46576 -1.98149
1 10.2956 2.12451 -2.56709
1 10.9156 2.89776 -2.44321
1 11.5518 2.26461 -2.88046
1 11.899 3.11622 -2.48574
1 12.1572 3.21808 -1.52653
1 12.8329 3.77154 -2.00525
1 13.4737 3.54141 -1.27677
1 14.3068 3.67357 -1.81732
1 15.3011 3.55518 -1.87288
1 16.2465 3.85669 -1.97264
1 17.123 3.50283 -1.65366
1 17.8974 2.90974 -1.89902
1 17.765 2.06372 -1.37037
1 18.0792 2.40368 -2.25695
1 18.9169 2.09816 -2.70921
1 19.8866 2.00329 -2.89792
1 20.6049 2.69426 -2.97295
1 21.5245 2.29308 -2.95458
1 22.48 2.00145 -2.83256
1 22.6749 2.63 -3.59313
1 22.0849 2.78871 -2.79497
1 23.008 3.11973 -2.59381
1 23.8756 3.20665 -3.09415
1 24.861 3.36687 -3.15337
1 25.7073 2.96617 -3.50365
1 26.3728 2.64139 -4.17995
1 26.9074 3.05957 -4.92377
1 26.9742 2.93132 -3.93608
1 26.8413 3.66273 -3.26675
1 27.8367 3.76157 -3.23567
1 28.2085 4.06217 -4.11533
1 28.905 3.78176 -4.77562
1 28.4455 3.92453 -3.90417
1 28.6203 4.9027 -3.98169
1 28.479 4.83599 -4.96796
1 28.9425 4.24105 -4.30678
1 28.5068 4.71597 -3.54833
1 27.6108 4.82991 -3.12085
1 27.1492 4.20169 -2.49966
1 26.2863 3.83293 -2.85101
1 25.7682 3.00663 -3.0792
1 25.0797 3.25508 -2.40157
1 25.8807 2.82039 -2.81406
1 25.5312 2.32856 -3.61225
1 25.5485 3.27363 -3.92808
1 25.2465 2.95743 -3.02786
1 26.0593 2.4323 -2.75924
1 25.8438 2.28737 -3.71964
1 25.3479 2.63823 -4.51388
1 24.5011 3.1526 -4.69501
1 23.966 3.63904 -4.00338
1 23.3545 2.87435 -4.21484
1 22.5641 2.50302 -3.72233
1 22.8605 1.80772 -4.38028
1 21.9879 1.35332 -4.5691
1 21.6446 0.419807 -4.48683
1 21.4743 0.669342 -3.52868
1 21.3342 1.28621 -2.75623
1 20.3579 1.22499 -2.9667
1 19.3805 1.27105 -3.16631
1 19.4366 0.739673 -2.32207
1 18.7286 0.232294 -2.82651
1 17.8213 0.57478 -3.03391
1 17.8506 1.38317 -2.45083
1 17.1761 1.19141 -1.74767
1 16.8646 1.98793 -2.26834
1 15.963 1.72993 -1.9299
1 15.1956 1.08165 -1.94378
1 14.3106 1.11555 -1.48631
1 14.3502 0.213006 -1.05496
1 13.4117 0.532948 -0.904579
1 12.5762 0.843147 -1.35788
1 11.6646 1.07242 -1.67985
1 10.7945 0.635525 -1.44781
1 9.90678 0.966016 -1.11973
1 9.17804 1.21605 -1.76552
1 8.24573 0.849677 -1.80202
1 7.26732 1.02237 -1.86173
1 6.26745 1.00312 -1.81663
1 5.29581 1.11682 -1.63044
1 4.51071 1.44841 -1.10851
1 3.57977 1.29097 -1.4348
1 2.78611 1.11926 -0.858939
1 3.26217 0.498804 -1.47572
1 2.65509 -0.00995653 -0.867538
1 1.78479 0.392397 -0.606778
1 0.821885 0.419801 -0.347045
