100
Atoms. Timestep: 18800000
1 0.0476416 -0.0226084 0.0233737
1 0.623526 -0.829781 -0.14679
1 0.925962 -1.48615 0.54056
1 1.90656 -1.42394 0.346808
1 2.12611 -1.56588 1.31813
1 3.0884 -1.79422 1.45382
1 3.98765 -1.8046 1.90646
1 4.99006 -1.83107 1.91631
1 5.9034 -2.22246 1.81779
1 6.77971 -2.66513 1.66407
1 7.75672 -2.41405 1.6807
1 8.67216 -2.69272 1.95876
1 9.19297 -1.85905 1.76683
1 10.0606 -2.34936 1.67633
1 10.5394 -1.56801 1.24684
1 11.4317 -2.01402 1.34955
1 12.1133 -1.63292 0.733588
1 12.973 -1.59624 0.22401
1 13.763 -1.16788 -0.221061
1 13.9022 -1.62562 -1.09917
1 14.1831 -2.52891 -0.774987
1 15.1236 -2.84585 -0.89752
1 15.8886 -3.14657 -1.45831
1 16.5955 -3.79502 -1.75634
1 17.5669 -3.55603 -1.70997
1 18.3355 -3.97646 -1.23741
1 18.824 -3.16383 -0.919638
1 19.7831 -2.89718 -0.796109
1 20.1019 -2.46722 -1.64077
1 20.8974 -2.78851 -1.12863
1 20.9743 -2.91866 -0.144577
1 20.7092 -3.00356 0.819906
1 21.4941 -3.50012 0.440607
1 22.412 -3.72892 0.113577
1 23.0405 -4.17336 0.762781
1 23.7448 -4.87881 0.703734
1 23.8101 -4.03053 1.24379
1 24.6109 -4.20373 0.667667
1 24.9225 -4.8952 0.0176403
1 25.4335 -5.02402 -0.835339
1 25.3147 -5.71688 -0.117515
1 25.5112 -5.67289 -1.09357
1 26.0497 -4.90467 -1.44109
1 26.2794 -5.20682 -2.35414
1 26.8048 -5.58667 -1.59449
1 26.9808 -4.93486 -2.33446
1 27.8471 -4.79245 -2.80597
1 27.7622 -4.36191 -3.71084
1 27.1986 -4.83576 -3.03374
1 26.9891 -3.98773 -2.54439
1 27.937 -4.12911 -2.81311
1 28.6424 -4.29486 -2.12803
1 29.6014 -4.21867 -1.84538
1 29.4991 -3.23255 -1.72928
1 30.4262 -2.89402 -1.54069
1 30.2308 -1.95113 -1.24972
1 29.3178 -1.73386 -0.929046
1 28.9715 -2.67555 -0.965624
1 28.4462 -2.93264 -0.150032
1 28.4026 -3.58284 0.60475
1 27.8501 -3.39581 -0.201432
1 28.4156 -2.66001 0.16879
1 27.4127 -2.67315 0.190384
1 26.4797 -3.00124 0.0305618
1 25.8371 -3.07053 -0.730205
1 25.5171 -2.46664 -0.0033969
1 25.2547 -1.77321 0.656467
1 25.89 -2.5148 0.856347
1 25.3865 -1.93971 1.50419
1 24.7762 -1.20366 1.21731
1 24.0766 -1.55697 0.60583
1 23.4968 -2.12803 0.0265717
1 22.851 -2.01111 -0.735964
1 22.1048 -1.95379 -1.39833
1 21.2011 -1.85638 -1.80669
1 20.4115 -2.43536 -1.58116
1 19.8991 -1.66514 -1.96647
1 18.9626 -1.34133 -1.9035
1 17.9947 -1.38821 -1.63332
1 17.4629 -1.44395 -0.792897
1 16.8144 -1.3423 -1.55061
1 16.1319 -1.06948 -0.870993
1 15.4497 -0.349533 -1.01408
1 14.7682 -0.930679 -0.563153
1 13.769 -0.941198 -0.537642
1 12.9872 -0.608895 -1.06778
1 11.9965 -0.457961 -1.0473
1 11.1537 -0.891096 -1.38157
1 10.2721 -0.592715 -1.74403
1 9.36544 -0.345666 -2.08667
1 8.49939 0.13004 -1.92828
1 7.73117 -0.326239 -1.49473
1 7.06116 -0.705098 -2.13902
1 6.10537 -0.981041 -2.28116
1 5.38859 -0.760377 -1.61566
1 4.5028 -0.297383 -1.63025
1 3.52788 -0.246534 -1.4225
1 2.71804 -0.305143 -0.838203
1 1.98256 0.0850923 -0.274645
1 0.991011 0.0663644 -0.316842
