100
Atoms. Timestep: 492100000
1 -0.0218583 0.0416938 0.0524425
1 0.722883 0.502037 -0.433803
1 1.69319 0.395736 -0.645765
1 2.63446 0.221206 -0.919108
1 3.38295 0.810696 -1.21896
1 4.35971 0.848987 -1.45116
1 4.94158 0.111956 -1.11448
1 5.94543 0.07724 -1.14215
1 6.78414 0.23429 -0.633569
1 7.56824 -0.335357 -0.873802
1 8.51965 -0.586591 -0.664851
1 9.2342 -1.15421 -0.262836
1 10.1133 -1.61781 -0.116633
1 11.0875 -1.62382 -0.342765
1 12.0594 -1.74719 -0.51225
1 12.7997 -2.40075 -0.638121
1 13.0999 -1.78342 0.0834993
1 13.2879 -1.70744 1.06527
1 14.0993 -2.04738 0.593493
1 14.4239 -2.69495 1.28472
1 15.2828 -3.09401 0.974812
1 15.5145 -2.12755 0.890431
1 16.1776 -2.84315 0.639869
1 16.4882 -2.31084 -0.149885
1 17.3593 -2.16988 -0.622563
1 17.8866 -1.53684 -1.18415
1 18.8127 -1.90308 -1.14379
1 19.7163 -2.12368 -1.50851
1 20.5946 -2.51742 -1.77633
1 21.4954 -2.16342 -2.04357
1 21.6106 -1.79025 -1.1237
1 22.4779 -1.48388 -1.52342
1 23.3163 -1.74786 -1.04537
1 23.0194 -1.48752 -1.96561
1 23.3314 -2.20917 -2.5864
1 22.6776 -1.74847 -1.99769
1 22.8658 -0.982021 -2.62492
1 23.5935 -0.704392 -1.9984
1 24.5657 -0.681792 -2.22417
1 24.2494 -0.721828 -3.16721
1 24.9683 -1.16417 -2.62093
1 24.361 -1.65937 -3.24194
1 25.0608 -1.83536 -2.54816
1 25.7057 -2.5774 -2.75325
1 25.6943 -1.58276 -2.90173
1 26.03 -2.26464 -3.56141
1 26.9332 -1.93908 -3.2792
1 27.3553 -1.29261 -3.91995
1 26.8332 -0.692196 -3.31048
1 27.3975 0.0954975 -3.58098
1 26.9699 0.993742 -3.67504
1 27.9176 1.02127 -3.36716
1 27.89 1.52851 -2.49975
1 27.5137 1.22768 -3.37645
1 27.0365 1.67085 -2.61304
1 26.7708 2.60689 -2.36823
1 25.9615 2.03038 -2.42358
1 25.1543 1.97524 -1.84174
1 25.238 2.00702 -0.845038
1 25.2771 1.01125 -0.851616
1 24.5408 1.51596 -1.30173
1 23.7923 2.16518 -1.21021
1 23.1241 1.42718 -1.33772
1 22.3558 1.43395 -1.97991
1 21.9861 1.43654 -1.05595
1 21.4204 2.05822 -0.504644
1 21.4603 2.89725 -1.0433
1 20.5223 2.96582 -0.696347
1 19.8377 2.32626 -0.340133
1 20.4242 2.68673 0.384847
1 20.6595 2.12033 -0.415494
1 19.8013 1.60524 -0.452856
1 19.2873 1.12729 0.253891
1 18.291 1.13099 0.357236
1 17.3829 0.762819 0.567016
1 17.8606 -0.0593491 0.879814
1 16.9152 0.272608 0.903114
1 16.2123 0.264147 1.61098
1 15.407 0.0711052 2.17052
1 14.9984 -0.814861 2.37593
1 14.0443 -0.909818 2.67482
1 13.2566 -0.685489 2.07747
1 12.5497 -1.3844 2.19338
1 11.9896 -1.06281 2.95904
1 11.9573 -0.534084 2.10615
1 10.9889 -0.353229 1.9524
1 11.5639 -1.0872 1.58368
1 10.6732 -1.16068 2.02439
1 9.95282 -1.16414 1.33049
1 9.0085 -0.901967 1.57875
1 8.03103 -0.927325 1.35889
1 7.05472 -0.980972 1.14562
1 6.26624 -1.13256 0.557193
1 5.48572 -0.818569 0.0125953
1 4.80648 -0.223504 0.468764
1 3.87083 -0.516088 0.259523
1 3.01921 -0.222549 0.693628
1 2.14002 0.163072 0.975972
1 1.19006 0.343189 1.22765
1 0.220321 0.231045 1.00785
