100
Atoms. Timestep: 852400000
1 0.0486357 -0.00778194 -0.00457238
1 0.776441 0.649895 0.19608
1 1.74846 0.419614 0.205275
1 2.71335 0.265971 0.00291403
1 3.3548 0.980569 -0.286523
1 4.12604 0.750462 0.303117
1 4.89174 0.38578 0.824439
1 5.39405 -0.47962 0.845716
1 6.3104 -0.757978 1.12985
1 7.24785 -1.10655 1.19377
1 8.2364 -1.26962 1.21719
1 9.0593 -0.704412 1.12769
1 9.88292 -1.07406 0.692623
1 10.8735 -1.1826 0.608024
1 11.3647 -0.352482 0.879516
1 12.304 -0.013164 0.796868
1 13.2404 0.0699349 1.14409
1 14.0628 -0.352542 1.53113
1 14.6822 -0.569149 0.769511
1 15.3903 -0.253201 0.144686
1 16.2988 0.0894673 -0.0803301
1 16.3791 0.050784 0.919078
1 17.3469 0.143209 1.13669
1 18.2872 -0.186533 1.18562
1 18.6123 -0.97642 1.70933
1 19.238 -0.251084 1.42026
1 20.1366 -0.307893 1.84628
1 21.0141 -0.723251 1.62143
1 21.9179 -1.0795 1.39022
1 22.4224 -1.60024 0.707213
1 23.2879 -1.2154 1.03763
1 24.2652 -1.18629 0.816505
1 23.8384 -0.336745 1.14345
1 24.4188 0.262557 1.69804
1 24.9759 1.05474 1.43276
1 25.4043 1.09834 0.527409
1 25.055 1.89774 1.01014
1 24.4255 1.13824 1.15169
1 25.1706 0.566636 1.49647
1 25.7825 -0.144545 1.14472
1 26.0386 0.650138 1.69594
1 26.5993 1.35339 1.2667
1 27.1246 1.78012 2.00208
1 27.0663 2.6149 1.46546
1 27.1806 3.3382 2.14585
1 26.909 4.30478 2.1895
1 27.6531 3.76758 2.59223
1 26.8274 3.23685 2.39804
1 27.6357 3.67188 2.002
1 28.1731 2.96279 1.54368
1 27.3395 2.78408 2.05955
1 26.6478 3.44898 2.35985
1 26.4983 4.11041 1.62396
1 27.2526 4.75511 1.76753
1 27.2116 4.06487 1.04248
1 27.0681 4.7065 1.79786
1 26.3876 4.44433 1.10352
1 26.3022 3.72426 1.78561
1 25.4363 3.60254 1.32158
1 25.0332 4.02823 0.510521
1 24.0925 4.08845 0.165732
1 24.124 4.99401 -0.254636
1 23.2746 5.28555 -0.690771
1 22.7811 5.71755 0.0626511
1 23.1286 4.81363 -0.19285
1 22.3509 4.19067 -0.265989
1 21.524 4.3136 0.290606
1 20.7604 3.76858 -0.0437501
1 20.1613 4.47152 0.344064
1 19.6242 3.8465 0.915314
1 19.0862 3.0684 0.589528
1 19.2232 2.20145 1.08335
1 18.2201 2.2733 1.07422
1 17.4549 1.63906 1.03765
1 16.5131 1.95644 1.18168
1 15.5549 1.75363 1.40108
1 14.8165 2.26144 0.969707
1 13.9495 2.00339 0.553266
1 12.9597 1.99018 0.71
1 12.4882 1.11356 0.729079
1 12.4634 0.601995 -0.131731
1 13.3841 0.773039 -0.468175
1 12.4515 0.569248 -0.169367
1 11.6383 1.09943 -0.417063
1 11.5054 0.395923 0.275743
1 10.7266 1.00687 0.390056
1 10.2946 1.54144 -0.340211
1 9.4419 1.11042 -0.641206
1 8.48153 1.14339 -0.373029
1 7.49409 1.27953 -0.295272
1 6.74201 1.92351 -0.400277
1 6.04032 2.55989 -0.723394
1 5.36176 1.82953 -0.652128
1 5.02565 1.42135 -1.50531
1 4.09728 1.17051 -1.76032
1 3.29424 0.587207 -1.63722
1 2.60225 1.0824 -1.09429
1 1.70468 1.08453 -0.638997
1 1.10478 0.464855 -0.124986
1 0.779679 -0.348252 -0.600562
