100
Atoms. Timestep: 1106900000
1 0.0018505 0.0345583 -0.00306181
1 0.739799 -0.53311 -0.367771
1 1.71908 -0.364534 -0.467319
1 2.56594 0.0612464 -0.131569
1 3.55718 -0.0632357 -0.123408
1 4.55246 -0.0589282 -0.157102
1 5.45232 0.0163876 -0.58942
1 5.92519 0.389561 0.208143
1 6.84356 0.740188 0.026952
1 7.76147 0.819861 0.415902
1 8.66317 0.575397 0.0432921
1 9.56875 0.930729 -0.162172
1 10.4662 0.777698 -0.577563
1 11.4524 0.800023 -0.737715
1 12.3088 0.330965 -0.536731
1 12.9886 0.308724 -1.27181
1 13.7745 0.0866983 -1.85306
1 14.1995 -0.175987 -0.986997
1 15.1283 -0.27875 -0.609903
1 16.088 -0.0750508 -0.436994
1 16.9382 -0.527497 -0.706704
1 17.3713 -0.280672 0.166944
1 17.2674 0.493346 -0.458356
1 17.4905 1.46161 -0.612248
1 18.4715 1.62722 -0.537935
1 19.2361 1.54364 -1.18411
1 20.2093 1.76714 -1.24744
1 20.8318 2.40388 -1.7167
1 21.7355 2.03112 -1.92207
1 22.0414 1.3011 -1.30165
1 22.7644 0.855533 -0.76767
1 23.2378 1.6134 -0.308778
1 23.4922 0.674495 -0.525914
1 24.4536 0.710629 -0.260294
1 25.0567 0.893898 -1.0401
1 26.0137 0.814353 -0.773785
1 25.6654 0.0336178 -1.28364
1 26.6631 0.076219 -1.35286
1 27.0503 0.77276 -1.95614
1 27.5401 -0.0969021 -1.93921
1 26.7027 0.0230817 -1.40067
1 27.266 -0.342362 -0.661611
1 26.9212 -1.24397 -0.936737
1 26.9745 -1.02735 0.0498388
1 26.6124 -1.65791 0.743217
1 25.9208 -1.03295 1.11064
1 26.3097 -0.106657 1.2268
1 26.7608 -0.967272 1.44705
1 26.8382 -1.93656 1.68662
1 27.6138 -1.41715 2.06366
1 27.3666 -0.820941 2.83405
1 26.55 -0.774287 3.413
1 27.4289 -1.02252 3.81432
1 26.7203 -0.52204 4.32383
1 25.8074 -0.217449 4.04005
1 26.4607 -0.509442 4.74147
1 25.8491 -1.19246 4.34211
1 25.768 -1.91028 5.03317
1 26.1805 -2.6605 4.5201
1 25.3728 -2.39517 5.02866
1 25.6912 -3.22144 4.55065
1 26.4381 -2.63552 4.2289
1 25.9253 -3.48078 4.06841
1 24.9703 -3.26672 4.29744
1 24.1973 -2.73079 4.62748
1 23.4906 -2.03479 4.71556
1 23.1506 -1.13348 4.98411
1 22.5611 -0.624613 5.61641
1 21.75 -0.16506 5.98461
1 20.9402 0.289572 5.61209
1 20.0624 0.48138 5.18818
1 20.4498 0.477955 4.26643
1 19.5514 0.0761781 4.05183
1 18.5654 0.266903 4.0889
1 18.1545 0.313681 4.99734
1 17.2924 -0.150322 4.79704
1 16.5537 0.345584 4.35113
1 15.8661 0.667819 3.70569
1 16.0032 1.05975 2.79682
1 15.8534 0.265925 3.3899
1 15.135 0.455597 2.72467
1 14.1857 0.695379 2.94289
1 13.7275 1.55565 2.73399
1 12.7833 1.27082 2.86654
1 11.8755 0.874941 3.04558
1 11.0047 0.904064 2.55388
1 10.5538 0.289065 1.91745
1 9.57391 0.152679 2.06329
1 9.40847 -0.831481 2.03748
1 8.69064 -1.51407 2.00863
1 7.9945 -0.931674 1.59
1 7.45328 -0.42508 0.914663
1 6.7219 -1.03078 1.21563
1 5.87535 -0.913714 0.703043
1 5.2263 -0.998362 1.46011
1 4.27424 -0.973802 1.15874
1 3.33795 -1.16155 0.86011
1 2.38038 -1.13722 0.563071
1 1.45041 -0.976692 0.239331
1 0.467866 -0.807499 0.261358
