100
Atoms. Timestep: 676400000
1 -0.0227141 -0.0168965 0.0239471
1 0.949087 0.144227 0.191991
1 1.83019 0.227316 -0.278958
1 2.80434 0.255509 -0.0805459
1 3.1858 -0.00581667 -0.962752
1 4.0952 0.026578 -1.38223
1 4.98714 0.218937 -1.78919
1 4.78712 -0.478871 -2.4769
1 5.60025 -0.623807 -3.03763
1 6.48812 -0.168778 -3.10473
1 6.85661 -0.476152 -3.98198
1 7.844 -0.351431 -4.03518
1 8.60611 -0.904779 -3.69899
1 9.23535 -1.21355 -4.42005
1 10.1809 -1.54612 -4.36192
1 11.1706 -1.49645 -4.47443
1 11.8552 -2.10048 -4.08067
1 12.3814 -1.42164 -4.5985
1 13.3598 -1.43788 -4.42459
1 14.2191 -1.77468 -4.04021
1 14.7647 -2.55848 -4.33039
1 15.7155 -2.51973 -4.01279
1 16.5631 -2.43474 -4.53795
1 17.2145 -3.12826 -4.85953
1 18.1449 -3.40937 -4.64062
1 18.9267 -3.84385 -4.19876
1 19.4013 -3.34933 -4.92162
1 20.3842 -3.45968 -4.75705
1 20.1274 -2.817 -5.47713
1 20.8764 -2.9285 -6.14426
1 21.7814 -2.69494 -5.80495
1 21.1393 -2.65811 -6.56556
1 21.5709 -1.89128 -6.09712
1 21.495 -2.89167 -6.0512
1 21.5099 -2.18433 -5.34981
1 22.4919 -2.08033 -5.17799
1 23.0973 -1.93589 -4.40075
1 23.9594 -1.48059 -4.18885
1 24.8243 -1.14606 -3.82391
1 25.5749 -1.60358 -3.3413
1 26.5734 -1.64428 -3.33119
1 27.1435 -1.26717 -2.60251
1 26.6151 -0.764885 -3.28155
1 27.1316 -1.10871 -2.49985
1 27.5296 -1.02231 -1.58624
1 27.9634 -0.559768 -2.34998
1 27.7857 -0.894435 -3.2831
1 27.035 -0.295502 -3.55043
1 27.7073 -1.02547 -3.42443
1 27.8883 -1.03954 -4.40308
1 27.2104 -1.70691 -4.69844
1 28.0095 -2.29801 -4.61333
1 27.2526 -2.76053 -4.14883
1 27.7912 -3.26843 -3.47568
1 27.5243 -2.31363 -3.36003
1 26.5903 -2.06816 -3.11193
1 27.1738 -1.96253 -3.91484
1 26.379 -2.02483 -4.51413
1 26.0582 -2.95894 -4.6278
1 25.7235 -2.66701 -3.73497
1 24.9511 -2.39543 -3.15391
1 24.2221 -1.72554 -2.99501
1 23.2341 -1.6623 -3.16368
1 23.5022 -2.62291 -3.19269
1 24.4952 -2.69876 -3.31615
1 23.5329 -2.91207 -3.16489
1 24.2782 -2.69364 -2.53889
1 23.5625 -3.19311 -3.03788
1 22.6253 -3.05059 -2.70836
1 22.9155 -3.0479 -3.66612
1 21.9751 -3.38866 -3.68658
1 21.0841 -3.20887 -3.27069
1 20.5406 -3.71047 -2.5947
1 19.8714 -2.96586 -2.60107
1 19.5899 -2.2627 -1.947
1 18.7085 -1.81075 -1.7741
1 17.7991 -2.18984 -1.57564
1 17.0052 -1.67219 -1.25328
1 16.2567 -1.56987 -1.90284
1 15.6225 -0.849147 -1.66192
1 15.1432 -0.355251 -2.38753
1 14.149 -0.380588 -2.32141
1 13.3629 -0.140543 -1.74844
1 12.6248 0.313297 -1.23788
1 11.7889 0.70966 -1.59452
1 11.7622 0.0263609 -2.32645
1 10.8835 -0.267747 -2.69955
1 9.90263 -0.245401 -2.87867
1 9.28367 -0.171425 -2.09221
1 8.37402 -0.393404 -1.74653
1 7.3971 -0.364934 -1.94787
1 7.61793 -0.58311 -0.994267
1 7.05549 -1.27771 -0.512507
1 6.08384 -1.42026 -0.714262
1 5.15188 -1.06391 -0.627197
1 4.21804 -0.739307 -0.78632
1 3.48435 -0.0551503 -0.798111
1 2.63136 0.0853919 -0.290486
1 1.7424 -0.374511 -0.29189
1 0.775878 -0.248293 -0.538653
