100
Atoms. Timestep: 1606500000
1 -0.000566696 -0.00200905 0.0587362
1 0.711084 0.12401 -0.63332
1 1.37256 -0.604218 -0.479305
1 2.06902 -0.372846 -1.16276
1 3.05817 -0.224329 -1.07697
1 4.03789 -0.169092 -0.903705
1 4.89239 0.0630379 -1.37314
1 5.86657 0.235938 -1.19963
1 6.86359 0.243561 -1.2634
1 7.33384 0.345992 -2.13044
1 7.90722 0.445106 -2.94207
1 8.30626 1.35276 -3.03802
1 9.18328 1.54715 -2.58477
1 10.1181 1.7479 -2.30753
1 11.0138 2.20141 -2.34016
1 11.7967 2.02137 -2.93913
1 12.459 2.74966 -3.08534
1 13.1245 3.00228 -2.38215
1 14.0389 2.66401 -2.14848
1 14.7254 2.99113 -2.80648
1 15.6427 3.37326 -2.91215
1 15.5122 4.0411 -2.18258
1 16.3081 4.46297 -2.61719
1 17.2956 4.30286 -2.66275
1 18.1335 3.81698 -2.89835
1 18.7056 4.22545 -2.18703
1 19.5448 4.0864 -2.71445
1 20.3716 3.67451 -2.34677
1 21.3689 3.63904 -2.34461
1 22.1264 3.09929 -2.70961
1 23.0275 3.07185 -2.26738
1 22.9996 3.12031 -1.26627
1 23.9836 2.91134 -1.28746
1 23.5497 3.7793 -1.06616
1 24.132 4.58375 -1.15185
1 24.4292 4.2687 -2.04836
1 23.8716 4.77132 -2.71235
1 23.2125 5.2712 -2.15071
1 24.1806 5.06691 -2.00193
1 24.2549 4.88043 -1.02324
1 24.5279 4.87484 -1.98504
1 25.3417 4.4885 -2.40368
1 24.8398 3.95588 -3.09145
1 24.5479 4.277 -2.18947
1 24.8246 4.21058 -1.23354
1 25.1541 3.46853 -0.658566
1 25.928 3.30836 -0.0512358
1 26.8158 3.09336 0.353046
1 27.7892 3.17651 0.553136
1 28.5583 3.06798 -0.0914241
1 27.8862 3.41485 0.563446
1 27.9493 4.30459 1.02626
1 28.7196 3.70741 1.2402
1 28.2687 3.78158 0.349061
1 27.7628 4.14902 -0.424521
1 27.1344 3.50055 -0.857097
1 26.9392 3.09986 0.0385583
1 26.3202 2.36058 -0.251952
1 26.2695 1.90407 0.632515
1 25.4473 1.4395 0.313514
1 24.5259 1.18061 0.025287
1 24.7539 0.268326 0.358625
1 23.8739 -0.00329322 -0.0423311
1 23.1923 0.238256 -0.726913
1 22.2899 0.379382 -0.337116
1 21.4094 0.57176 0.0915854
1 20.915 -0.0377575 -0.521368
1 19.9651 -0.329847 -0.595902
1 19.467 0.52722 -0.41829
1 18.5208 0.732422 -0.676354
1 18.3175 -0.134526 -0.204974
1 17.6267 -0.631378 -0.728213
1 16.9911 -1.34495 -1.02544
1 16.5305 -0.967616 -0.226453
1 15.9384 -0.217215 0.0612304
1 15.3703 0.542648 0.365849
1 14.6844 0.120333 -0.231578
1 14.3673 0.969951 0.196374
1 14.3091 1.4056 -0.704854
1 14.9225 1.32634 0.0777872
1 13.9586 1.48675 0.295168
1 13.1228 1.28202 0.815387
1 12.2533 1.71888 1.03514
1 12.007 0.881511 1.53162
1 11.9617 0.860346 2.52599
1 12.746 1.35351 2.87783
1 11.9367 0.764803 2.76723
1 11.0691 0.945183 2.30764
1 10.2297 0.420215 2.14665
1 9.40398 0.708053 1.66316
1 8.4798 0.927109 1.95768
1 7.63572 0.630579 1.51982
1 6.87269 0.151284 1.07851
1 6.07679 0.569988 1.50853
1 5.18055 0.413061 1.92427
1 4.48586 0.121076 1.26393
1 3.4967 0.235001 1.11703
1 2.49032 0.182515 1.1336
1 1.93141 0.297989 0.31514
1 0.998115 -0.0131276 0.124824
