100
Atoms. Timestep: 1659600000
1 0.0082578 0.00925925 0.0524951
1 0.738641 -0.408607 0.588052
1 1.71589 -0.269507 0.683992
1 2.6593 -0.140811 1.00425
1 3.53488 -0.617786 1.1238
1 4.30914 -1.24565 1.20784
1 5.26239 -1.54699 1.14181
1 5.85253 -2.33355 0.936814
1 6.7795 -2.26954 0.566134
1 7.5741 -2.61297 0.0685515
1 8.47811 -2.82506 -0.296733
1 8.16273 -2.49773 -1.18856
1 8.25404 -2.14842 -0.258091
1 9.02255 -2.78748 -0.230236
1 9.60822 -2.14882 0.273441
1 10.5029 -2.53642 0.491935
1 10.7568 -3.31065 -0.0816534
1 11.5079 -3.92407 -0.334631
1 12.3351 -4.49143 -0.356086
1 13.1631 -4.79424 0.114889
1 14.0924 -5.0249 -0.171732
1 15.0083 -4.64368 -0.0734986
1 15.413 -5.34467 0.516914
1 16.0805 -6.08983 0.530879
1 16.7438 -5.81413 -0.172886
1 17.5615 -6.37679 -0.289579
1 18.5293 -6.54375 -0.0871584
1 19.3268 -6.21537 0.428167
1 19.8547 -5.63567 1.04485
1 19.4675 -6.02076 1.88234
1 20.2941 -5.53033 1.59885
1 20.4866 -6.33938 1.04327
1 20.6734 -5.55462 0.447488
1 20.2885 -5.97553 1.27238
1 20.9544 -5.57365 0.635358
1 21.3105 -4.84886 1.23135
1 22.2576 -4.98678 0.955992
1 22.0827 -4.6855 0.0222169
1 23.0458 -4.42831 0.0734605
1 23.0364 -4.22674 -0.901986
1 23.5762 -4.41015 -1.71919
1 24.232 -3.84125 -2.21735
1 24.9751 -4.27189 -2.73686
1 25.0273 -4.75843 -3.60921
1 25.3504 -5.08372 -4.49551
1 25.2539 -5.68433 -3.69348
1 24.3519 -5.63193 -4.12915
1 24.6573 -5.17252 -3.29906
1 23.6835 -5.18626 -3.51922
1 24.6801 -5.057 -3.55252
1 24.1229 -5.33002 -2.77275
1 25.0432 -5.14 -2.44349
1 25.3059 -4.18801 -2.29505
1 24.5619 -4.71799 -2.70042
1 23.8029 -4.06401 -2.7206
1 24.0451 -3.18331 -2.30601
1 24.7648 -3.13842 -2.99362
1 23.9108 -3.08334 -2.48271
1 24.2932 -2.26317 -2.90962
1 23.4547 -1.72467 -2.99071
1 22.8141 -1.04945 -2.61437
1 22.119 -1.541 -2.10006
1 21.2966 -1.91762 -1.65243
1 20.4633 -1.41719 -1.4189
1 20.6824 -2.09225 -0.717896
1 20.9518 -2.77472 -0.0371884
1 20.186 -2.47189 -0.603907
1 19.3396 -2.93506 -0.851059
1 18.8681 -2.04839 -0.813904
1 18.0454 -1.65663 -0.3904
1 18.0328 -1.2222 -1.29189
1 17.099 -1.43714 -1.5912
1 16.3693 -0.958754 -2.0728
1 15.9733 -0.7372 -1.1865
1 15.0936 -1.17779 -1.40538
1 14.0995 -1.17802 -1.26678
1 13.7015 -2.04272 -1.59233
1 12.728 -1.91542 -1.41283
1 11.7337 -2.02497 -1.39406
1 10.8241 -1.84434 -1.01665
1 11.4154 -2.5253 -0.587753
1 10.444 -2.27508 -0.611537
1 9.88137 -3.09654 -0.463699
1 9.78491 -2.47597 0.317565
1 9.74532 -1.68578 0.921066
1 10.5043 -2.34059 0.892951
1 9.6335 -2.53605 1.34099
1 9.16522 -2.37626 0.471608
1 8.82861 -1.60954 1.0169
1 8.42874 -2.44868 1.3924
1 8.32178 -1.46691 1.21525
1 7.60188 -0.945869 0.737407
1 6.69477 -0.975309 0.327066
1 5.73543 -1.0293 0.0649808
1 4.8231 -0.673434 -0.14715
1 4.19386 0.104492 -0.158812
1 3.33061 -0.373275 0.00745401
1 2.44646 -0.786644 -0.230618
1 1.67586 -0.897718 0.393445
1 0.879772 -0.299112 0.443153
