100
Atoms. Timestep: 447100000
1 -0.0593099 -0.000830191 0.0152081
1 0.848993 0.181427 0.404365
1 1.8174 -0.0204732 0.253352
1 2.78682 0.0672113 0.0144452
1 3.65283 -0.369551 0.25143
1 4.61343 -0.628559 0.307121
1 5.3158 -0.974915 0.935422
1 5.4932 -0.25045 0.265332
1 6.45857 -0.497565 0.319999
1 7.09526 -0.985884 0.925556
1 7.64959 -1.78626 1.16909
1 8.4429 -2.33015 1.44957
1 9.33439 -1.86708 1.46468
1 9.87368 -2.04264 2.2932
1 10.2937 -2.88635 1.96156
1 10.916 -3.62564 2.23378
1 11.5162 -3.486 1.45148
1 12.0719 -3.93726 0.757011
1 13.0244 -4.1938 0.898498
1 13.4443 -3.28538 0.914269
1 14.2968 -3.34223 1.43982
1 15.1936 -3.7322 1.6373
1 16.1843 -3.78739 1.51886
1 16.5864 -4.51621 2.06587
1 17.5181 -4.15125 2.06787
1 18.2424 -3.49119 2.26861
1 18.8314 -3.11976 2.97852
1 19.5806 -2.889 2.34462
1 20.2051 -2.2156 1.93974
1 20.5915 -1.31641 2.14289
1 21.181 -0.755486 1.56373
1 21.9428 -0.134835 1.75188
1 22.6772 -0.208964 1.08337
1 23.2004 -1.06269 1.03741
1 23.9313 -1.10966 1.71472
1 23.9887 -0.264545 2.22553
1 24.0135 0.42766 1.50878
1 24.9545 0.777008 1.57443
1 25.5244 0.350041 2.27193
1 26.2175 0.971924 1.90874
1 26.8647 1.73461 2.0188
1 27.2647 2.48919 1.49304
1 26.8989 2.90228 2.32107
1 27.143 2.59698 3.2477
1 27.2627 1.64739 3.52167
1 28.1599 1.29813 3.23001
1 29.1413 1.31541 3.06407
1 28.5435 1.75687 2.38756
1 28.1444 0.840587 2.41611
1 28.6706 0.144008 1.92276
1 28.6805 -0.253542 2.84124
1 29.5569 -0.735123 2.91386
1 30.3512 -0.630668 2.321
1 30.7725 0.256004 2.49784
1 30.5405 -0.00885497 1.56165
1 29.7245 0.468789 1.23354
1 29.4088 0.850482 0.36198
1 29.6081 -0.062384 0.724938
1 29.4781 -0.308045 1.68099
1 28.8601 -0.537437 0.936774
1 28.0027 -0.0922995 1.20505
1 27.4607 -0.044008 2.04365
1 26.6087 0.176188 2.5242
1 26.6623 0.927856 1.86224
1 25.7352 0.771327 2.18199
1 25.0951 1.438 2.56403
1 24.7006 2.24947 2.13898
1 24.6156 1.27898 1.93057
1 24.3946 0.371631 2.2824
1 23.5203 0.0381389 1.94396
1 22.8196 -0.130415 2.63859
1 21.9624 -0.118618 2.13012
1 20.9814 -0.0868196 1.95493
1 20.2381 0.423372 1.51953
1 19.527 0.185364 2.17113
1 18.681 0.670095 2.40107
1 17.7757 0.342516 2.13751
1 17.7131 -0.200856 1.29594
1 16.7402 -0.295905 1.49588
1 15.7586 -0.232021 1.66806
1 15.6653 0.618326 1.14366
1 14.9179 0.205722 0.631043
1 14.3212 0.993172 0.492163
1 13.3276 0.868241 0.585525
1 12.414 1.01678 0.959209
1 11.6047 1.01872 1.54241
1 10.6335 0.817157 1.49326
1 9.70945 0.452326 1.41288
1 9.0128 1.14286 1.21113
1 8.06859 0.82716 1.28272
1 7.08907 0.777861 1.46661
1 6.31956 1.30875 1.79944
1 5.70779 0.980007 1.07889
1 4.76298 0.922056 0.753471
1 3.79581 0.868919 0.510389
1 3.25521 0.160632 0.961192
1 2.5006 0.69271 1.35163
1 2.29242 0.19672 0.507564
1 1.51795 0.365742 -0.0955713
1 0.66534 0.572701 0.391242
