100
Atoms. Timestep: 949100000
1 0.0156172 0.0183078 -0.00603661
1 0.860149 0.394483 0.356775
1 1.49661 -0.330773 0.0940186
1 2.22579 -0.696349 0.682038
1 3.14349 -0.415247 0.377603
1 3.10587 0.580028 0.507405
1 3.72292 1.18404 0.000311713
1 4.57929 1.55503 0.349916
1 4.67823 0.710523 -0.169232
1 4.98758 1.14349 0.666143
1 5.96882 1.10361 0.855727
1 6.83456 1.50846 0.559186
1 6.07569 1.44364 -0.0971983
1 6.74057 1.43765 0.657938
1 7.40518 1.8781 0.069763
1 8.1653 2.51726 -0.0894512
1 7.76805 2.48412 -1.0052
1 8.55557 3.01155 -0.682965
1 8.93205 2.5746 -1.4936
1 9.89387 2.51901 -1.21974
1 10.6542 2.07544 -0.749243
1 11.2432 2.59657 -1.36771
1 11.938 2.6809 -2.08462
1 12.8132 2.9867 -2.45064
1 13.4093 2.19612 -2.32395
1 14.3549 1.87635 -2.42792
1 14.431 0.899761 -2.23835
1 14.79 0.794108 -1.31162
1 15.7627 0.934265 -1.12665
1 16.467 1.49958 -0.690205
1 16.9573 1.05762 -1.44534
1 17.6074 0.361047 -1.74396
1 17.4695 1.35017 -1.81087
1 18.3337 1.65474 -1.40118
1 18.5832 1.83515 -2.35333
1 19.4766 1.42936 -2.15743
1 20.1353 0.671746 -2.17452
1 21.0605 0.434555 -1.88367
1 21.6656 0.700012 -1.12986
1 22.1629 1.51582 -0.85289
1 22.5816 1.48532 -1.76444
1 22.6936 1.66184 -0.786948
1 23.3211 0.885441 -0.891245
1 22.9907 0.732613 -1.8232
1 23.3878 1.50275 -2.32751
1 23.4196 2.48901 -2.48431
1 22.9822 3.26864 -2.02265
1 23.8595 3.70835 -2.21211
1 24.7501 4.14295 -2.10979
1 25.5956 3.80566 -1.72272
1 25.254 2.97809 -2.17623
1 24.8479 2.07311 -2.0374
1 24.2622 1.83771 -2.80965
1 24.6508 1.49303 -3.66471
1 24.1079 2.23473 -3.28647
1 24.6574 2.04587 -4.10318
1 23.9354 1.92085 -3.41586
1 24.8327 1.50165 -3.34048
1 24.1486 1.80207 -2.67505
1 23.2331 2.14049 -2.45045
1 23.8737 2.81025 -2.80739
1 24.1907 2.94967 -1.86638
1 24.9737 2.33067 -1.88261
1 25.7439 2.93655 -2.10276
1 24.7879 3.2072 -2.20507
1 23.8885 2.96985 -1.82626
1 23.1408 2.34394 -1.58983
1 22.4294 1.89351 -1.0459
1 21.851 1.67477 -1.82343
1 21.0144 1.47351 -2.33709
1 20.4891 0.737502 -1.91646
1 20.5431 0.100927 -2.68336
1 19.6295 -0.0470552 -2.30829
1 19.6816 0.76298 -1.73834
1 19.1445 0.0368282 -1.31095
1 18.7913 -0.854533 -1.60853
1 18.163 -0.395488 -0.980042
1 17.2103 -0.430148 -0.695413
1 16.2838 -0.533752 -1.05968
1 15.6502 -1.30458 -0.983215
1 14.7444 -1.66227 -0.797751
1 13.7794 -1.42185 -0.64559
1 12.8168 -1.67949 -0.586291
1 11.9763 -1.13758 -0.626759
1 11.0286 -0.984613 -0.333127
1 10.1796 -1.50964 -0.434316
1 9.76127 -0.759423 0.0679886
1 8.80124 -1.0142 0.116667
1 8.64019 -0.641845 -0.804679
1 8.03047 0.142538 -0.739427
1 7.45717 0.958695 -0.82645
1 6.59333 0.853461 -1.31616
1 5.66744 0.793589 -1.67932
1 5.1684 1.54211 -1.25592
1 4.16645 1.53421 -1.24847
1 3.61085 0.712906 -1.18169
1 3.24823 0.829563 -0.260361
1 2.2458 0.835534 -0.23176
1 1.7001 0.274707 0.387671
1 0.988662 -0.153762 -0.168819
