100
Atoms. Timestep: 707200000
1 0.00684352 0.0205956 -0.0188987
1 0.544908 -0.138126 0.804859
1 1.43811 -0.0831902 0.370633
1 2.34552 0.22813 0.0935404
1 3.19297 -0.0511936 0.552812
1 4.0699 0.0337883 1.03041
1 4.9284 -0.419993 0.780811
1 5.9243 -0.430717 0.82021
1 6.87787 -0.306556 0.549295
1 7.83588 -0.602945 0.476608
1 8.78109 -0.596097 0.798229
1 9.72074 -0.869339 1.00593
1 10.4392 -0.182683 0.903174
1 10.9359 -0.576521 0.133274
1 11.8612 -0.825023 0.423158
1 12.7585 -1.03661 0.0356946
1 13.5226 -0.802182 -0.570466
1 14.0473 -0.409932 0.182731
1 14.9397 -0.818828 -0.00640786
1 15.7947 -0.744684 -0.51454
1 16.6874 -0.440023 -0.852701
1 17.6889 -0.403832 -0.859441
1 18.6719 -0.494722 -0.680866
1 19.4257 -0.680169 -1.32476
1 20.1262 0.0300461 -1.40449
1 20.7748 -0.666517 -1.1315
1 21.731 -0.416076 -1.29287
1 22.5535 -0.690817 -1.7797
1 23.5518 -0.619497 -1.8251
1 24.0555 0.0551748 -2.36563
1 25.0058 0.362451 -2.39785
1 25.977 0.568969 -2.56049
1 26.5956 0.330888 -3.30873
1 27.108 0.0130358 -4.11174
1 26.4425 0.725335 -4.32843
1 27.2231 1.26657 -4.64374
1 28.0279 1.40937 -4.06594
1 28.742 1.63295 -4.73662
1 29.2554 1.73168 -5.58173
1 30.1847 2.01182 -5.33114
1 30.7925 2.79559 -5.19907
1 30.94 2.12115 -5.9213
1 31.9291 2.09625 -6.02031
1 32.1611 2.12918 -6.98759
1 32.0012 1.23143 -6.57549
1 31.6708 1.6489 -5.72793
1 31.8019 2.42769 -5.11578
1 31.9444 3.01767 -4.31574
1 31.0118 2.95224 -4.68187
1 31.5238 2.98752 -3.82109
1 30.6474 2.64977 -4.16976
1 30.2672 1.7382 -4.00139
1 30.2703 0.751587 -4.17033
1 30.2865 -0.0975878 -4.69284
1 29.3831 0.305988 -4.84775
1 29.122 -0.187528 -4.01842
1 28.3145 0.371112 -3.84131
1 28.1553 0.203989 -4.81741
1 27.3306 0.189034 -5.39194
1 27.1553 1.05517 -5.87178
1 26.7507 0.144023 -5.84705
1 25.8826 0.0241802 -6.31521
1 25.1368 0.330278 -6.91093
1 24.849 0.135181 -5.97345
1 24.4213 1.02887 -5.78465
1 24.5012 0.462028 -4.96967
1 23.6995 1.00524 -5.22672
1 22.9614 0.420271 -5.56087
1 22.0289 0.66916 -5.83999
1 21.0424 0.74646 -5.98675
1 20.2139 0.786663 -5.4283
1 19.2426 1.03396 -5.3799
1 18.4223 0.598534 -5.01867
1 17.4452 0.792684 -4.89835
1 16.9358 1.35702 -4.24944
1 17.4773 1.37798 -3.40522
1 16.7153 2.02033 -3.37999
1 16.187 1.39918 -2.79872
1 15.6308 2.03434 -3.35728
1 15.095 2.33531 -2.56437
1 14.8661 3.27643 -2.31978
1 14.0184 2.7825 -2.12376
1 13.2324 2.27191 -2.44583
1 12.5076 1.74254 -2.00916
1 12.0102 1.78574 -1.14307
1 11.1982 1.38055 -0.71291
1 10.5654 2.09856 -1.00268
1 9.8346 1.67802 -0.456514
1 8.91563 1.40438 -0.714906
1 8.66039 0.917762 0.112964
1 7.98395 0.781588 0.832509
1 7.23274 1.02309 0.222601
1 6.92161 1.89794 -0.155039
1 6.15818 1.27196 -0.00856569
1 5.2218 1.49117 0.280392
1 4.35775 1.2605 -0.170753
1 3.42793 0.988586 0.0685693
1 2.48635 1.02517 0.39838
1 1.6401 0.647747 0.776243
1 0.929337 0.392091 0.119743
