100
Atoms. Timestep: 143800000
1 0.0121912 0.0296904 -0.020492
1 0.843046 0.567912 -0.170424
1 1.82724 0.524536 -0.34589
1 2.80874 0.404225 -0.523874
1 3.11953 1.18968 -1.0525
1 3.95144 1.23799 -0.491999
1 4.62529 1.94946 -0.670542
1 5.50678 1.48242 -0.787799
1 6.51026 1.42022 -0.768073
1 6.89317 1.53846 0.142381
1 7.64111 1.44361 0.802067
1 8.36157 2.13983 0.80036
1 9.29295 1.94956 1.11638
1 10.0872 1.44398 1.45994
1 10.5745 2.26291 1.15801
1 11.5664 2.11649 1.27163
1 12.5455 2.00695 1.41664
1 13.3801 1.73095 0.927918
1 14.228 1.20752 0.897066
1 14.3629 2.07379 1.37403
1 14.8157 2.96091 1.35521
1 15.6978 3.27489 1.70747
1 16.0202 2.36344 1.97578
1 16.8792 1.93233 1.68434
1 17.7899 1.63443 1.93645
1 18.6006 1.48159 1.38483
1 19.221 2.23729 1.17816
1 20.2011 2.06383 1.15798
1 20.7374 1.2423 1.3665
1 21.5677 0.692321 1.49456
1 22.5043 0.927104 1.24121
1 23.2488 0.53547 0.693477
1 23.606 1.46479 0.666942
1 23.5266 1.2818 1.65284
1 24.4814 1.09848 1.43105
1 24.7021 1.54742 0.563502
1 25.0259 2.00055 1.39979
1 25.4909 1.96153 2.28797
1 25.857 1.53165 1.46096
1 26.6076 1.4548 2.11766
1 27.32 2.15064 2.25653
1 27.5912 1.18537 2.28649
1 27.8395 0.372793 2.81858
1 27.2203 0.652154 3.55048
1 27.5263 1.23228 2.79802
1 26.9233 2.02278 2.70362
1 26.5122 2.37046 1.85969
1 26.9901 1.52376 1.63215
1 26.9838 0.853615 2.37445
1 26.7422 0.0706582 1.80107
1 26.9937 -0.741801 2.33368
1 27.431 -0.654836 1.43283
1 27.8182 0.08888 0.885447
1 27.071 -0.535648 0.66346
1 26.301 -1.1812 0.697327
1 25.5945 -0.699523 0.190666
1 26.4305 -1.16298 -0.0830596
1 25.5792 -1.50571 -0.476839
1 25.3359 -2.30286 0.081092
1 24.6908 -1.56291 0.241393
1 24.4091 -0.61069 0.096729
1 24.0478 -1.47945 0.452262
1 23.9665 -2.44711 0.682145
1 23.9958 -3.14516 -0.0363931
1 23.4918 -2.27395 -0.0350566
1 22.9123 -2.99411 0.356271
1 23.0942 -3.93647 0.0750262
1 23.2733 -4.26405 0.999524
1 22.9244 -3.36624 1.29026
1 22.5114 -2.50501 0.987553
1 21.7807 -2.71129 1.64279
1 21.9945 -3.40026 0.949463
1 21.1528 -3.86488 1.21295
1 20.2109 -3.54799 1.31307
1 19.3113 -3.19609 1.55141
1 18.5284 -3.75317 1.81991
1 18.0555 -4.46344 2.35098
1 17.1492 -4.03903 2.28315
1 16.4928 -4.22277 1.55431
1 15.6002 -3.86539 1.28182
1 14.952 -3.83892 2.03693
1 14.2471 -3.6536 1.35421
1 13.321 -3.96468 1.14498
1 12.6135 -3.28204 0.971657
1 11.7582 -2.74871 0.907265
1 11.1962 -2.1457 1.46086
1 10.3481 -2.41553 1.90855
1 9.38736 -2.13147 1.8497
1 8.95223 -2.91429 1.40691
1 8.1874 -2.50595 0.899495
1 7.34672 -2.14568 0.48937
1 6.73837 -2.65051 1.0984
1 5.80866 -2.74882 0.762724
1 5.02799 -2.21478 0.434714
1 4.25566 -2.2979 -0.198821
1 3.29148 -2.06316 -0.141058
1 2.98488 -1.55061 0.662387
1 2.03955 -1.25686 0.81732
1 1.45945 -0.528921 0.432354
1 1.00001 0.217169 -0.0513774
