100
Atoms. Timestep: 57600000
1 0.0338262 -0.0219068 -0.0384865
1 1.01511 -0.114604 0.140226
1 1.71048 0.524164 0.458566
1 2.55528 0.941717 0.784671
1 3.33818 1.56915 0.768449
1 4.17186 1.96517 1.15122
1 4.81967 2.7206 1.26827
1 5.31059 1.91372 1.59795
1 6.24847 1.92777 1.253
1 6.9317 2.12541 0.543054
1 7.3524 2.83627 1.09711
1 8.25754 3.23898 1.21755
1 9.00327 3.72483 1.66574
1 9.99867 3.77502 1.58425
1 10.2813 4.47571 0.941969
1 10.7787 4.03324 0.202284
1 11.6684 4.13701 0.638349
1 12.3698 4.77812 0.940189
1 13.1309 4.32242 0.478694
1 13.8597 4.41307 -0.207223
1 14.8131 4.24092 0.0556245
1 15.5289 3.77434 0.582837
1 16.2873 4.11952 0.0215496
1 16.6067 3.86054 0.928947
1 17.5964 3.99838 1.03045
1 18.5017 3.61791 1.18686
1 19.3951 3.99139 0.938552
1 19.8647 3.21941 0.503887
1 20.4491 4.01092 0.64235
1 20.4159 3.78587 -0.333925
1 21.2937 4.05923 0.0827663
1 22.2737 3.90636 0.0270448
1 23.2479 4.03634 -0.11273
1 23.9683 3.35496 -0.236153
1 24.3503 3.35167 -1.16652
1 25.3191 3.58422 -1.23609
1 26.2196 3.7442 -0.837403
1 25.54 4.43801 -1.05861
1 24.909 4.42471 -0.289912
1 24.1421 5.02739 -0.0742172
1 23.4259 4.75585 -0.713108
1 23.5526 5.28631 0.124678
1 23.4569 4.36456 -0.262529
1 23.8048 5.11951 -0.806794
1 24.3268 4.70687 -1.55785
1 25.0884 5.32442 -1.75066
1 24.5178 4.58245 -1.39407
1 24.4949 3.66905 -0.98204
1 24.0404 4.23404 -1.66172
1 24.6425 3.62582 -1.14773
1 25.5954 3.66334 -0.855313
1 25.9588 3.26536 -1.69611
1 26.5664 2.54057 -2.01321
1 27.0638 3.14192 -1.39746
1 26.4531 2.7632 -2.09159
1 26.6279 2.45191 -1.14976
1 26.6527 3.29379 -1.68633
1 26.472 2.31421 -1.62907
1 25.9717 2.58853 -2.44587
1 25.0654 2.34322 -2.80558
1 24.7004 1.50522 -3.22264
1 23.7828 1.13305 -3.35796
1 24.08 0.814291 -2.46199
1 23.9349 1.76513 -2.74021
1 23.7572 1.82461 -1.76554
1 23.1443 2.29642 -1.13686
1 22.3678 2.32118 -1.76627
1 22.8819 1.97453 -2.54763
1 21.9477 1.91445 -2.18695
1 20.9757 1.74291 -2.34561
1 21.0668 2.36638 -1.55912
1 20.0846 2.36551 -1.74799
1 19.322 2.63887 -1.16936
1 19.1019 2.84349 -0.209682
1 18.2472 3.32203 -0.387075
1 18.2167 2.63993 -1.12371
1 18.01 3.55271 -1.47788
1 17.837 3.65116 -0.497821
1 17.189 3.09304 0.0268787
1 16.2206 2.95409 0.21821
1 15.5035 2.31778 0.500162
1 14.8835 2.65629 -0.212208
1 14.1287 3.1693 0.196817
1 13.5153 3.15288 -0.591111
1 12.5585 2.87135 -0.652969
1 11.6372 2.89393 -1.02827
1 10.7994 3.42066 -1.20069
1 10.4917 3.72848 -0.298873
1 10.1099 2.82337 -0.107673
1 9.21371 2.39024 -0.0650513
1 8.72343 2.23135 -0.919294
1 8.04065 2.01707 -0.217913
1 7.20539 1.78283 0.271601
1 6.44198 1.18666 0.512577
1 5.55303 0.848218 0.814408
1 4.60365 0.58872 1.01835
1 3.62423 0.735554 0.886816
1 2.72642 0.320635 0.946083
1 1.77624 0.0218082 0.853734
1 0.817432 -0.0330918 0.588752
