100
Atoms. Timestep: 1388000000
1 0.0582725 0.0448899 -0.0632301
1 0.885221 0.548915 0.166871
1 1.53613 1.25873 -0.117148
1 2.14158 1.97769 -0.466389
1 2.21113 2.56139 -1.27814
1 3.07483 3.02826 -1.07327
1 3.95772 3.44452 -1.31706
1 4.41714 4.03545 -1.9905
1 5.35249 4.38754 -2.00788
1 6.32905 4.15716 -2.03195
1 7.32468 4.05353 -2.09438
1 8.20221 4.32829 -2.47794
1 9.19242 4.42903 -2.63752
1 9.91534 4.87302 -2.10676
1 10.8593 4.55471 -2.1856
1 11.6889 5.0711 -2.41153
1 12.2843 5.00458 -3.21159
1 13.1751 4.95283 -3.6549
1 13.2593 4.92268 -4.65339
1 13.9038 4.3599 -5.16401
1 14.5574 5.05123 -4.84942
1 15.5511 5.12434 -4.7446
1 16.5406 5.20798 -4.70325
1 17.3484 5.26309 -4.11867
1 17.8975 5.82803 -3.50548
1 18.5508 5.35427 -4.09406
1 19.405 4.92439 -4.38047
1 20.2161 4.33571 -4.43134
1 20.9577 3.72093 -4.7133
1 21.5274 3.06092 -5.21083
1 22.5192 3.15616 -5.12293
1 23.482 3.30391 -4.89203
1 24.3559 3.01404 -4.4932
1 25.1235 3.23253 -3.88814
1 25.7428 2.83272 -3.22164
1 26.5729 2.71459 -2.69159
1 26.6695 3.71107 -2.59988
1 26.0844 4.32824 -2.07348
1 26.8664 4.40647 -1.46737
1 26.6356 4.86719 -2.32904
1 27.2163 4.90044 -1.51669
1 27.5088 4.34967 -0.74141
1 27.7915 3.51975 -1.22152
1 28.3808 3.15696 -1.93736
1 28.2761 2.86895 -2.89906
1 28.1894 3.02517 -1.91195
1 28.7467 2.21016 -1.7573
1 27.7793 2.42228 -1.94045
1 27.2104 2.39705 -1.11832
1 26.3842 2.86493 -1.41815
1 26.8809 2.65191 -0.576577
1 27.7606 2.30545 -0.919364
1 27.7028 2.71498 -1.82643
1 28.3984 2.92453 -1.13213
1 28.8856 2.25711 -1.68871
1 28.3849 3.1146 -1.62735
1 28.0696 3.05564 -0.686708
1 28.5845 2.40051 -0.136182
1 28.9114 2.11815 0.76119
1 28.4924 1.90116 -0.121155
1 27.828 2.10873 0.592
1 27.1264 2.34382 -0.0793793
1 26.4245 2.3199 -0.803426
1 27.0366 2.50473 -1.56984
1 26.3725 2.09855 -0.940962
1 26.272 2.56555 -1.81202
1 26.0253 2.65061 -0.849282
1 25.5122 3.48117 -1.07509
1 24.7069 3.6591 -0.510626
1 23.7481 3.40364 -0.554214
1 23.0197 3.8071 0.00505198
1 22.0697 3.777 -0.286919
1 21.515 3.13984 -0.829546
1 21.9529 2.87937 0.037891
1 21.042 3.02218 -0.353406
1 20.1753 3.42769 -0.656278
1 19.717 2.55182 -0.843095
1 18.8222 2.94763 -0.646527
1 18.0982 2.40242 -1.06225
1 17.1433 2.49612 -1.33545
1 16.1758 2.51363 -1.05492
1 15.2857 2.10464 -1.28502
1 14.7972 1.26337 -1.05907
1 13.9319 0.781756 -1.18173
1 13.0824 1.32052 -1.15772
1 12.1354 1.61542 -1.25401
1 11.5029 1.47955 -0.489239
1 10.617 1.59007 -0.934372
1 9.90726 1.03363 -0.506779
1 9.04802 1.55348 -0.561195
1 8.08947 1.42677 -0.808462
1 7.33073 2.02796 -0.515031
1 6.79672 1.31084 -0.0657452
1 6.24635 0.706817 -0.618347
1 5.2912 0.420438 -0.66899
1 4.40685 0.0466113 -0.383336
1 3.54121 0.177364 0.107325
1 2.55866 0.367068 0.119058
1 1.69467 -0.126043 0.108689
1 0.90046 0.468223 0.26177
