100
Atoms. Timestep: 956600000
1 0.0297628 -0.0343988 0.0231308
1 0.575268 0.10405 0.845973
1 1.48603 0.413632 0.59244
1 2.31034 0.417511 1.15039
1 2.9489 0.421121 0.376916
1 3.83656 0.870496 0.297592
1 4.64542 0.436631 0.717781
1 4.95834 -0.423782 0.318256
1 5.81114 -0.561314 0.806201
1 6.72988 -0.293529 1.08758
1 7.52079 0.29201 0.951324
1 8.3841 0.468798 0.478557
1 8.97376 1.25242 0.678342
1 9.90183 1.15656 0.336824
1 8.9904 0.902445 0.00667602
1 9.84273 1.41095 -0.100508
1 10.7336 0.969836 -0.225648
1 11.1546 1.77681 -0.627686
1 12.0718 1.9899 -0.975187
1 13.0705 2.06265 -0.958709
1 13.3305 2.52434 -0.103309
1 13.9504 2.8587 -0.816782
1 14.6581 3.11477 -1.47926
1 15.5134 3.60706 -1.29545
1 15.9652 2.76483 -1.57906
1 16.0107 2.51041 -2.54314
1 16.6396 2.89907 -1.86118
1 17.4902 3.42313 -1.95156
1 18.0177 3.00693 -2.69415
1 18.6928 3.50265 -3.23268
1 19.6803 3.59134 -3.12023
1 20.3848 3.12587 -3.66026
1 21.0992 2.54115 -3.27193
1 21.7732 3.12287 -2.81167
1 22.3582 2.32714 -2.96162
1 22.6291 3.22094 -2.61883
1 23.0931 2.51544 -2.08732
1 23.8325 1.8688 -1.87385
1 23.4411 2.06159 -0.979134
1 24.243 1.60935 -0.580994
1 24.443 0.834363 -1.1763
1 24.7403 -0.00448444 -1.6191
1 24.2803 -0.877444 -1.77074
1 23.9124 -1.33217 -0.968461
1 23.6883 -0.408853 -0.643533
1 24.447 -0.27646 -0.00517545
1 23.8372 0.288713 0.564368
1 24.335 0.879124 -0.074293
1 24.6927 0.142099 0.499001
1 24.6436 0.599752 -0.382604
1 23.6655 0.525605 -0.61558
1 23.2465 0.792319 0.260578
1 22.8117 1.50603 -0.283476
1 23.6169 2.01293 0.00506145
1 23.3881 2.27296 0.943876
1 23.291 2.60605 1.87979
1 22.83 2.7401 2.75499
1 22.5332 3.56694 3.23003
1 21.6309 3.99354 3.07147
1 21.8445 4.97563 3.05561
1 22.094 4.05752 2.7375
1 21.8527 3.09809 2.92803
1 22.4812 2.99812 2.16408
1 22.179 3.84828 2.60122
1 23.1081 3.77331 2.22785
1 22.5094 3.36924 1.53983
1 21.573 3.16877 1.25611
1 20.8416 2.70096 0.751226
1 20.4949 2.07782 0.0491987
1 19.5277 1.94925 -0.156557
1 19.7654 2.11406 0.799887
1 18.8413 2.11278 0.424781
1 18.036 1.64947 0.792645
1 18.1634 1.00389 0.0298607
1 17.5918 1.11858 -0.784902
1 17.7653 1.27494 0.191989
1 17.8366 1.03924 1.16423
1 17.1305 0.98369 1.87078
1 16.184 0.655665 1.9391
1 15.731 0.763348 1.04943
1 14.9544 0.472464 1.60238
1 15.4299 1.3293 1.3681
1 14.5383 1.64579 1.05723
1 13.7098 1.79861 1.58539
1 12.7384 1.61615 1.42711
1 11.8598 1.45624 0.978136
1 10.894 1.65536 1.17952
1 10.0371 1.20296 0.915379
1 9.84293 0.252572 1.17278
1 9.18183 -0.268375 0.640564
1 8.47058 0.14545 0.0571003
1 7.66833 0.703196 -0.151579
1 6.95459 1.00913 -0.77268
1 6.17155 0.400717 -0.651416
1 5.32723 0.324559 -0.133498
1 4.50403 -0.21465 -0.301721
1 3.6286 -0.00864005 0.152743
1 2.72222 -0.313414 0.452776
1 1.80435 -0.203753 0.83647
1 0.863247 -0.284635 0.515243
