100
Atoms. Timestep: 1244400000
1 0.0188372 -0.0159818 0.00424617
1 0.614639 -0.159996 0.794624
1 1.36104 0.338911 1.24341
1 2.07667 -0.296614 1.50875
1 2.63341 -0.0529251 2.30561
1 3.53479 -0.124659 2.7202
1 3.75437 0.0407599 1.75779
1 4.6277 0.00839409 1.2772
1 5.57147 0.335307 1.18723
1 6.40114 0.59471 0.685137
1 7.29352 0.882735 1.05703
1 8.25244 0.608699 1.08335
1 9.12529 0.263481 0.734231
1 9.97945 -0.261538 0.756908
1 10.9201 -0.545628 0.563731
1 11.8409 -0.135926 0.567009
1 12.7374 0.271264 0.750146
1 13.3171 0.96935 1.16293
1 14.2536 0.858805 1.48864
1 15.1582 0.977183 1.8986
1 15.8269 1.33404 1.24717
1 16.4964 0.922121 0.620397
1 17.3136 0.771629 0.0562581
1 17.8652 1.61191 0.0875994
1 18.5606 1.05925 -0.365923
1 19.1253 0.302962 -0.690202
1 20.0962 0.490163 -0.597393
1 20.8481 -0.0216155 -0.176864
1 21.5707 -0.712451 -0.0767217
1 22.5531 -0.527808 -0.0348062
1 22.0367 -0.453391 0.814688
1 22.8722 0.0786861 0.655301
1 23.3357 -0.80114 0.55379
1 24.3052 -0.572398 0.505661
1 24.7028 -1.41495 0.15372
1 25.1103 -1.74659 1.00761
1 26.0853 -1.70545 1.21613
1 26.5445 -1.44381 2.05615
1 26.4695 -2.09204 1.30516
1 26.0739 -1.27683 1.73046
1 26.5095 -0.512397 1.25859
1 27.1923 -1.21656 1.07106
1 28.1398 -1.30346 1.37449
1 28.9765 -1.05271 1.86855
1 29.8729 -1.33673 1.50224
1 29.5411 -2.22511 1.83531
1 28.8315 -2.91258 1.9741
1 28.7011 -2.34223 1.16112
1 27.7225 -2.56935 1.09822
1 27.8299 -3.44552 1.56748
1 27.5653 -2.48829 1.63093
1 28.3872 -3.05755 1.68973
1 27.8946 -2.46987 1.0469
1 28.2216 -2.3732 1.98647
1 27.8566 -2.81745 1.16688
1 27.147 -2.4061 0.606384
1 26.6268 -1.59334 0.866077
1 26.9459 -1.72119 -0.0709589
1 26.1526 -2.32045 -0.0102335
1 26.4411 -1.4485 0.378972
1 26.3311 -1.17172 -0.576118
1 25.8699 -0.667535 0.155663
1 25.3298 -0.33513 0.929601
1 24.9259 -1.20981 0.672306
1 24.2802 -1.80671 0.199356
1 23.4049 -2.28897 0.0971247
1 24.3344 -2.62486 -0.0482024
1 23.3946 -2.9397 -0.188508
1 22.8397 -3.11951 0.626547
1 22.4039 -4.02204 0.641252
1 21.5738 -4.22886 0.127366
1 20.6523 -3.87932 -0.0234486
1 20.2539 -3.72873 -0.932616
1 19.8873 -4.48557 -1.47328
1 19.2709 -4.33464 -0.69597
1 18.5506 -4.1117 -0.0375711
1 18.3567 -3.13722 0.0786727
1 17.493 -3.53059 -0.223207
1 16.5281 -3.26513 -0.209261
1 15.8177 -2.88354 0.378482
1 14.9033 -2.90997 -0.0262624
1 14.1716 -3.22328 -0.624307
1 13.3842 -3.4031 -1.21018
1 12.8495 -2.63797 -0.853516
1 11.9865 -2.17016 -0.683574
1 11.4994 -1.66551 0.0191238
1 10.5193 -1.67086 -0.124312
1 10.1704 -1.05457 0.584276
1 9.56191 -1.08939 -0.206869
1 8.74361 -1.39546 -0.685804
1 7.89308 -1.85692 -0.411461
1 7.21484 -2.04052 -1.12501
1 6.35761 -2.02253 -0.623341
1 5.413 -1.70827 -0.525229
1 4.59171 -1.47743 -0.00309451
1 3.85746 -1.31505 -0.657546
1 2.98785 -1.76155 -0.445469
1 2.44252 -1.05689 -0.89401
1 1.45768 -0.983401 -0.749686
1 0.650537 -0.773494 -0.193673
