100
Atoms. Timestep: 1316400000
1 -0.0257665 -0.0411849 -0.00464803
1 0.730451 0.544753 -0.296459
1 1.51318 1.16795 -0.213169
1 1.09173 0.681059 0.555553
1 1.96605 0.578665 1.03514
1 2.82176 0.180927 0.708212
1 3.68593 0.52608 1.07728
1 4.51119 0.312558 1.59419
1 5.48906 0.317997 1.38128
1 6.35004 -0.153629 1.5376
1 7.243 -0.439409 1.88823
1 8.23202 -0.555212 1.94369
1 8.95705 -1.23497 2.03933
1 9.82057 -0.861494 1.71159
1 10.7916 -1.00785 1.92487
1 11.776 -0.976381 2.12206
1 12.5806 -0.661428 1.62905
1 13.515 -0.533415 1.95518
1 14.3341 -0.260263 1.46828
1 14.8824 0.561119 1.32708
1 15.8061 0.164079 1.33937
1 16.7002 0.471809 1.65965
1 17.4853 1.05779 1.48981
1 18.2196 1.16909 0.816063
1 18.6767 1.88801 1.33829
1 19.1272 1.02959 1.12638
1 19.649 0.878612 0.281507
1 20.6221 1.00473 0.473569
1 20.9935 1.79867 0.94367
1 21.5069 1.84603 1.80006
1 21.13 2.41717 1.0743
1 21.5038 2.52248 0.153986
1 22.3482 2.91481 0.519196
1 21.8833 2.42669 1.25023
1 21.2968 3.09585 0.787304
1 20.3065 3.19535 0.657702
1 20.9679 3.44443 1.37129
1 21.774 2.85902 1.38938
1 22.6203 2.57589 1.84775
1 23.4704 2.18691 2.18988
1 24.2605 1.95117 2.75474
1 24.1707 2.73418 3.37764
1 23.6229 2.95672 4.18749
1 23.1686 3.84535 4.08998
1 23.9373 3.20691 4.04351
1 24.046 3.97658 3.41168
1 24.9504 4.03005 3.85104
1 24.0669 4.47637 3.78951
1 24.0307 4.45012 2.79157
1 24.0326 4.93799 3.66551
1 24.1053 3.97245 3.90361
1 24.5706 3.14786 3.59011
1 24.2935 2.4107 4.21246
1 23.564 2.78267 4.78057
1 23.1415 2.30508 5.54521
1 23.6975 2.04288 4.76405
1 22.7621 2.37394 4.61927
1 21.8177 2.59869 4.84696
1 22.1728 3.1385 4.07753
1 21.5221 2.37968 4.00875
1 21.9776 2.68158 3.1703
1 21.9242 2.66683 4.16964
1 21.3784 2.42752 3.36793
1 22.1549 1.79911 3.30551
1 22.4133 0.92692 2.89756
1 22.0862 0.00990155 2.65091
1 21.8655 0.883475 2.2142
1 20.9237 0.692206 1.92313
1 20.8403 -0.288113 1.74581
1 20.1966 -0.909765 2.20288
1 19.4168 -1.02656 1.58538
1 19.1668 -0.113389 1.27216
1 19.8804 0.588688 1.22629
1 18.9619 0.80361 0.892944
1 18.6055 1.61725 0.435369
1 17.7158 1.76328 -0.00258201
1 16.8644 2.11162 0.394015
1 16.2301 2.11304 -0.387981
1 15.266 2.33749 -0.552592
1 15.6381 1.73207 0.149646
1 16.1397 0.868283 0.194493
1 15.1847 1.08584 0.377722
1 14.7734 1.95657 0.652319
1 13.9537 1.50203 0.310758
1 13.0675 1.68231 -0.116242
1 12.2855 2.27506 0.0942662
1 11.4205 1.79254 0.160137
1 10.632 1.39942 0.636535
1 9.80761 1.36655 0.069196
1 9.01636 1.14145 -0.490607
1 8.13469 0.68214 -0.386412
1 7.22225 0.278282 -0.353894
1 6.38447 -0.0237931 0.0947171
1 5.40127 -0.104291 -0.0393487
1 4.45901 0.234335 -0.0335216
1 3.66812 0.832186 -0.125491
1 2.67032 0.917298 -0.11251
1 1.7254 0.681563 0.0927224
1 0.881643 0.740324 -0.429655
1 0.0651594 0.412807 -0.892738
