100
Atoms. Timestep: 333400000
1 -0.000287026 0.0122866 0.000395807
1 0.927195 0.401704 0.0218311
1 1.55055 0.584849 0.779554
1 2.52205 0.814579 0.681556
1 3.47238 0.505425 0.734952
1 3.77724 0.0554195 1.57231
1 4.50936 0.131389 0.89502
1 5.02936 -0.184397 1.69429
1 5.89865 -0.648305 1.87007
1 6.51169 -1.26972 1.37787
1 7.41821 -1.64406 1.57517
1 7.87653 -1.65506 0.684798
1 8.843 -1.52692 0.460368
1 9.82926 -1.38592 0.58185
1 10.4002 -1.24887 1.39087
1 11.0062 -1.40611 2.16683
1 11.9035 -1.44137 1.71906
1 12.6992 -1.15532 1.18946
1 13.6135 -1.51198 0.989691
1 13.8302 -1.63759 1.96318
1 13.8632 -2.24798 1.16465
1 14.8574 -2.3249 1.21795
1 15.4965 -1.55369 1.25374
1 16.1306 -1.11665 1.90261
1 17.1351 -1.05175 1.90752
1 17.7444 -1.23074 2.67529
1 17.6511 -1.22177 1.67551
1 18.2098 -2.03919 1.82767
1 18.4146 -1.05891 1.73642
1 18.9751 -0.990821 0.909935
1 19.6417 -0.942612 1.65866
1 20.2938 -1.65513 1.39662
1 21.2404 -1.70442 1.04779
1 20.5824 -2.30287 1.49606
1 21.1659 -1.5077 1.66659
1 22.0454 -1.2461 2.05829
1 22.7375 -1.35101 1.35033
1 23.3325 -0.700417 0.868968
1 23.9041 -1.43113 1.23772
1 23.2807 -0.878215 1.79807
1 23.9238 -1.40797 1.24141
1 24.0584 -2.29083 1.70458
1 24.5634 -2.13386 0.85856
1 25.3284 -1.54445 1.1258
1 25.8246 -1.59324 0.253345
1 25.3266 -0.793898 0.594399
1 26.0156 -0.326121 0.0399943
1 26.8655 -0.127906 -0.453977
1 26.4423 -0.704732 -1.15139
1 26.1136 -1.64749 -1.11068
1 25.9219 -1.68126 -2.09489
1 26.1396 -1.35503 -1.17068
1 25.8106 -1.26067 -2.11173
1 25.2358 -0.58036 -1.64912
1 24.2403 -0.526581 -1.54201
1 23.4329 -0.523087 -2.13817
1 22.8717 -0.289562 -1.33533
1 23.4899 0.486938 -1.38571
1 23.0015 -0.373664 -1.22178
1 22.558 -0.869128 -1.97104
1 22.5319 -1.6196 -1.30767
1 22.6646 -2.60195 -1.16098
1 22.54 -2.48321 -2.14442
1 22.5204 -3.1932 -1.44276
1 21.5642 -3.10306 -1.71374
1 21.0694 -2.24242 -1.83232
1 21.4229 -1.31764 -1.70821
1 20.5511 -1.47607 -2.16996
1 21.0756 -2.28843 -1.90998
1 21.2493 -1.7892 -1.06016
1 21.2141 -0.999803 -1.6671
1 20.3072 -0.73497 -2.01139
1 20.3673 0.238445 -1.80172
1 19.8988 -0.349419 -1.1393
1 19.0508 -0.865925 -1.02584
1 18.671 -0.000197298 -0.694393
1 17.7736 0.442991 -0.712454
1 17.2822 0.812377 0.0744588
1 16.482 0.678486 -0.507994
1 16.0033 1.0749 0.27753
1 15.4073 1.17528 1.07139
1 14.5104 1.60624 1.17721
1 14.0789 0.764533 1.5151
1 13.5317 1.5552 1.23951
1 12.5815 1.44028 1.51945
1 11.8037 2.04119 1.66859
1 11.095 2.07559 0.966455
1 10.1663 1.8013 0.707367
1 9.28967 1.86849 0.234863
1 8.51903 1.2276 0.134787
1 7.79633 0.621012 -0.186583
1 6.8294 0.593088 0.0309961
1 5.901 0.924809 -0.136795
1 5.05751 0.412808 -0.307293
1 4.27823 0.111052 0.245946
1 3.71585 0.614688 -0.405755
1 2.84622 1.01132 -0.67826
1 2.22215 0.53329 -1.29438
1 1.23111 0.665078 -1.23787
1 0.896834 0.233971 -0.398228
