100
Atoms. Timestep: 1388500000
1 -0.00123199 0.0022412 -0.0469674
1 -0.00788851 -0.852758 0.467623
1 0.833407 -0.59145 0.948094
1 1.69535 -1.03936 1.20085
1 2.59637 -0.792426 0.847793
1 3.42264 -0.359628 0.486533
1 4.10249 -0.306417 -0.25059
1 4.99002 -0.248387 -0.713028
1 5.97018 -0.121526 -0.851484
1 6.32114 0.442514 -1.60649
1 7.22358 0.824417 -1.41288
1 7.3848 1.8056 -1.5081
1 8.18562 1.23265 -1.68458
1 9.05035 1.1711 -1.18823
1 10.0414 1.2912 -1.21819
1 10.8801 0.773481 -1.08277
1 11.612 0.121467 -1.30304
1 12.4839 0.561656 -1.49263
1 13.4671 0.595967 -1.33527
1 14.1899 0.823757 -1.98417
1 15.0639 0.347135 -1.84497
1 16.0438 0.177652 -1.73812
1 16.5562 1.00231 -1.97711
1 17.4858 1.20196 -2.27639
1 18.4755 1.2524 -2.10648
1 19.4574 1.41015 -2.21529
1 20.2241 0.869112 -1.88416
1 21.1132 1.30878 -1.99059
1 21.8708 1.46666 -1.36365
1 22.347 1.72052 -2.21132
1 23.2301 1.96992 -2.62212
1 23.5879 1.0423 -2.72408
1 24.3457 0.461239 -2.42706
1 25.2456 0.0418905 -2.52742
1 25.75 0.112674 -1.6666
1 26.2912 -0.68703 -1.41879
1 25.9576 -0.0111226 -2.07485
1 26.2154 -0.896264 -2.47303
1 26.8747 -0.401872 -3.03013
1 27.853 -0.480374 -2.83941
1 27.0081 -0.783676 -3.29434
1 26.8962 -1.33084 -2.46436
1 26.1129 -0.722609 -2.61638
1 26.3657 0.18829 -2.93324
1 27.0381 -0.40136 -2.47652
1 27.9075 -0.371898 -1.9913
1 27.6661 0.057457 -1.12389
1 28.0844 0.796355 -1.64311
1 27.8618 0.299194 -0.800133
1 27.1418 0.848415 -0.383136
1 27.2293 0.913965 -1.37837
1 27.3265 1.8901 -1.55591
1 27.8114 2.55812 -2.12153
1 28.1186 3.47904 -1.89043
1 27.3819 3.15421 -1.30119
1 28.2903 2.74132 -1.20784
1 27.7651 2.44824 -0.409763
1 27.8064 3.42875 -0.609879
1 26.8478 3.14662 -0.619199
1 27.7001 2.74842 -0.295474
1 28.0948 3.66437 -0.260877
1 27.341 3.28534 -0.796389
1 27.4173 3.3151 -1.79541
1 26.5921 3.55704 -1.29164
1 26.0683 3.84629 -2.09014
1 25.4919 3.03157 -2.11343
1 25.4886 3.57038 -2.95299
1 25.1504 4.06913 -2.15384
1 24.3043 4.46263 -2.50837
1 23.3152 4.29377 -2.52968
1 22.4857 4.35002 -1.97037
1 21.8048 3.98901 -1.33876
1 20.9047 3.56416 -1.25123
1 21.1385 2.68906 -1.68377
1 20.2299 2.45664 -2.02444
1 19.4356 1.84274 -1.98321
1 18.5372 1.49011 -1.72042
1 17.5561 1.30348 -1.63175
1 16.9977 0.69895 -2.20402
1 16.5808 0.249933 -1.41519
1 15.8717 0.203979 -0.719764
1 14.9216 -0.103295 -0.770448
1 14.0855 0.448726 -0.726606
1 13.2767 -0.132448 -0.811113
1 12.6368 0.291177 -0.172534
1 12.0045 -0.479255 -0.257081
1 11.2307 0.0823243 0.0423817
1 10.354 -0.0673883 -0.425271
1 9.624 -0.75223 -0.5354
1 8.75702 -0.8051 -1.04258
1 7.81245 -0.536223 -0.826577
1 7.7073 0.0732014 -0.0365711
1 6.79878 -0.233909 -0.322578
1 5.83239 -0.435732 -0.175785
1 4.87075 -0.383501 0.113189
1 4.05421 -0.340619 -0.46094
1 3.1506 -0.724085 -0.294485
1 2.32965 -0.185377 -0.0904504
1 1.41471 -0.534065 0.123684
1 0.64927 -0.607427 -0.512578
