100
Atoms. Timestep: 1867700000
1 0.0561993 -0.025222 0.0378993
1 1.03672 0.18416 -0.0219345
1 2.02275 0.191711 0.150123
1 2.58346 0.937937 0.517956
1 2.97585 1.82134 0.276124
1 3.96715 1.90746 0.424482
1 4.68127 1.25065 0.647541
1 5.39101 0.674363 1.0623
1 5.60214 0.425587 0.119202
1 6.57885 0.204253 0.225046
1 7.03909 0.00784115 1.09488
1 7.66508 -0.581341 1.60691
1 8.63639 -0.792064 1.51219
1 9.21917 -0.637758 0.717556
1 10.2132 -0.749539 0.773704
1 11.1766 -0.781059 1.05281
1 10.8011 -1.02945 1.94204
1 11.7718 -1.25907 1.94457
1 12.6408 -0.86957 1.64788
1 13.3899 -0.210075 1.56512
1 14.0655 -0.105116 2.28716
1 14.5948 -0.595791 1.60096
1 14.9009 -0.475633 2.54476
1 15.8871 -0.55809 2.72649
1 16.5304 -0.951182 3.389
1 17.2734 -1.54568 3.0713
1 17.9595 -2.25128 2.89951
1 18.8326 -2.1244 2.42086
1 19.5751 -2.67969 2.04708
1 20.0175 -2.22866 2.82461
1 20.8511 -2.75074 2.6605
1 21.7546 -3.01053 2.31502
1 22.6931 -3.10605 1.98677
1 23.4832 -3.71378 1.9196
1 23.6712 -2.72811 1.94199
1 24.6178 -2.46822 2.11684
1 25.1633 -1.63014 2.04739
1 24.9706 -2.55525 1.68427
1 25.5234 -1.93 1.15143
1 26.4725 -1.99544 1.46774
1 27.3923 -2.23075 1.7946
1 28.2297 -2.31517 2.32871
1 27.2906 -2.50734 2.05587
1 28.0649 -2.39448 1.43491
1 28.3963 -1.84303 0.668029
1 28.0412 -0.965886 0.356981
1 28.7596 -1.44181 -0.15499
1 28.553 -0.70482 0.489423
1 28.4104 0.0286411 1.15618
1 29.0766 -0.351838 0.51773
1 29.4499 -1.11583 -0.00469266
1 29.7755 -1.9589 0.42031
1 30.5658 -2.2404 0.96923
1 29.9234 -2.66098 0.328248
1 29.7294 -2.81844 -0.637515
1 30.2743 -2.22256 -1.23271
1 29.4585 -1.97426 -0.707027
1 28.5093 -1.90736 -1.01183
1 27.8795 -1.63107 -1.7357
1 27.0501 -1.12497 -1.96055
1 26.3119 -1.75232 -2.22408
1 26.1806 -1.42731 -1.27986
1 25.9804 -0.774781 -0.553166
1 26.8739 -0.418336 -0.273914
1 26.1294 0.064337 0.180156
1 25.1864 0.265221 -0.0980002
1 24.3888 0.846991 -0.226859
1 24.2602 0.0565349 -0.826807
1 23.6324 -0.699394 -0.684463
1 22.9634 -1.18121 -1.24026
1 22.1569 -1.23512 -0.649643
1 21.3425 -1.80739 -0.589471
1 20.4534 -1.35799 -0.483533
1 19.7668 -2.05669 -0.678993
1 18.8879 -2.1239 -1.1627
1 18.9173 -2.66736 -1.99827
1 18.4086 -3.03261 -2.783
1 17.4925 -3.12527 -2.41687
1 17.0612 -2.4326 -1.82419
1 16.2844 -2.20584 -1.24044
1 15.3713 -2.26048 -0.852315
1 14.4918 -2.06226 -0.425757
1 13.5502 -1.80196 -0.218315
1 12.7196 -2.36043 -0.281661
1 12.0181 -2.02584 -0.909965
1 11.0349 -2.00196 -0.72436
1 10.2095 -1.45734 -0.592394
1 9.48199 -2.14269 -0.531199
1 8.94361 -1.318 -0.693486
1 8.04441 -1.63065 -1.00628
1 7.05604 -1.55897 -0.878577
1 6.64883 -1.78342 0.0102226
1 6.5405 -0.852019 0.368176
1 5.56335 -0.818362 0.583322
1 4.65716 -0.408983 0.702085
1 3.98497 -1.14507 0.777018
1 3.37522 -0.362832 0.868332
1 2.58597 -0.164829 0.268223
1 1.79846 -0.125964 0.893638
1 0.909724 0.133114 0.515381
