100
Atoms. Timestep: 315800000
1 0.0401539 0.00548264 0.00182748
1 1.00421 0.17442 -0.186793
1 1.79417 0.748709 -0.381952
1 2.71606 1.14238 -0.371821
1 3.60942 1.4273 -0.0237796
1 4.19083 2.21808 -0.213273
1 5.14535 2.51593 -0.270543
1 5.69627 1.71661 -0.519305
1 6.65154 1.64649 -0.256769
1 7.37236 1.12681 -0.720323
1 8.27113 1.17153 -1.15577
1 8.63712 2.09899 -1.09113
1 9.07801 1.23269 -1.3148
1 9.64917 1.20539 -2.13246
1 10.4425 0.986005 -1.5616
1 10.7207 1.48688 -2.37552
1 11.6241 1.54906 -1.96031
1 11.4682 1.93242 -1.04656
1 11.9084 2.35786 -1.83401
1 12.8524 2.23377 -2.14307
1 13.6636 1.68699 -1.94142
1 14.5148 1.94255 -1.46772
1 15.4221 2.00889 -1.88596
1 16.3309 2.38305 -2.06133
1 16.3657 3.37288 -1.88516
1 16.8191 4.22399 -1.63255
1 17.0848 3.9174 -0.716909
1 17.8465 3.75475 -0.0940059
1 17.5364 4.09808 -0.978717
1 18.3523 3.51148 -0.928261
1 18.9986 4.20732 -1.2534
1 19.372 4.83686 -1.93398
1 19.7582 4.36704 -1.1487
1 20.7519 4.33848 -1.05868
1 21.6303 4.77289 -0.822222
1 22.4127 4.30209 -0.415496
1 22.72 3.41049 -0.0829386
1 23.1067 4.33044 -0.189679
1 23.741 3.77165 0.345544
1 24.5496 3.24672 0.0728101
1 25.1204 2.81734 0.775284
1 24.8609 2.89492 -0.186165
1 25.3986 3.31931 0.533545
1 26.0345 3.93896 0.998845
1 26.2326 4.17486 0.0503665
1 27.0069 4.00499 -0.562069
1 27.9909 4.00416 -0.685663
1 27.4094 3.47831 -1.31053
1 28.0612 3.12336 -1.98176
1 27.746 2.23558 -1.63849
1 28.3617 1.85713 -2.31765
1 27.6924 2.48947 -2.70478
1 28.2435 1.65654 -2.67344
1 28.5271 2.37887 -3.30959
1 28.8472 1.43498 -3.32519
1 28.7207 0.679526 -3.96932
1 27.9738 0.956263 -3.37023
1 27.0675 0.782515 -3.73528
1 26.6032 0.312184 -4.48284
1 26.0902 -0.50334 -4.23454
1 25.3237 -0.373821 -3.60701
1 25.134 0.608905 -3.67838
1 24.3455 0.383229 -3.11241
1 23.6245 0.452271 -2.42539
1 23.5191 1.28408 -1.87559
1 22.9565 1.7618 -1.19503
1 22.4475 0.994982 -1.58232
1 22.2422 0.101935 -1.98154
1 21.5947 0.773208 -1.63147
1 20.8813 0.989898 -0.96164
1 20.037 0.958987 -0.430923
1 19.0945 1.12869 -0.139716
1 18.4781 1.77302 0.311241
1 17.4874 1.72029 0.413321
1 16.9697 1.34086 -0.350546
1 16.7106 2.27812 -0.0783325
1 16.4354 1.31467 -0.104501
1 15.5321 0.974349 0.164968
1 15.8775 0.228416 -0.398549
1 15.3551 0.101758 -1.24314
1 14.5173 0.00532258 -0.703649
1 14.7752 0.396816 -1.59535
1 13.8137 0.447524 -1.84963
1 13.1732 -0.290524 -1.61783
1 12.3732 -0.235751 -2.21307
1 11.3919 -0.0774202 -2.34763
1 10.4575 0.271714 -2.43972
1 9.77197 0.440143 -1.72831
1 8.88294 0.208752 -1.34807
1 8.00499 -0.262487 -1.39816
1 7.38416 0.231559 -0.792842
1 6.45431 0.0021382 -1.07765
1 5.45783 -0.0378168 -1.02058
1 4.59295 -0.332813 -1.41652
1 3.67999 -0.555809 -1.07152
1 2.93137 -0.594727 -0.405315
1 2.5091 -1.46232 -0.704261
1 2.56206 -0.483255 -0.478911
1 1.58912 -0.609528 -0.287542
1 1.00021 0.191043 -0.213511
