100
Atoms. Timestep: 1814000000
1 0.0267925 0.0449566 -0.0534026
1 0.839194 0.0966237 -0.642848
1 1.70916 0.598444 -0.66563
1 2.34032 -0.0823582 -0.303803
1 2.43841 -0.90343 0.269447
1 3.35596 -1.20532 0.003375
1 4.35011 -1.26257 -0.0328249
1 5.12259 -1.41339 -0.651965
1 5.83465 -1.89381 -0.148267
1 6.53444 -1.55313 -0.770566
1 7.35133 -1.4942 -1.33336
1 8.32553 -1.3765 -1.13467
1 8.99003 -1.76458 -1.78215
1 9.45951 -1.69538 -2.66241
1 10.4124 -1.45093 -2.86437
1 11.1308 -1.51261 -2.17247
1 10.8465 -1.99468 -1.34831
1 11.8329 -2.15611 -1.37557
1 12.7363 -2.5501 -1.18532
1 13.3546 -1.7857 -1.01464
1 14.1374 -2.38452 -0.836069
1 15.1303 -2.46694 -0.722559
1 15.8092 -1.89255 -1.19152
1 16.3227 -2.75505 -1.13796
1 16.2473 -3.53451 -0.520192
1 16.7088 -3.81351 0.321827
1 17.3162 -3.17713 -0.15323
1 18.3121 -3.23266 -0.242779
1 18.311 -3.78791 0.585978
1 18.9004 -4.2164 -0.094928
1 19.3301 -5.08298 0.166988
1 20.2338 -5.32413 0.530342
1 20.4765 -5.55964 -0.407035
1 20.9511 -4.69779 -0.606654
1 20.9706 -3.97687 -1.29792
1 20.0517 -3.79455 -0.955467
1 20.4322 -2.8907 -1.15794
1 20.501 -3.024 -0.175266
1 21.0472 -3.62048 0.402908
1 21.0807 -4.61915 0.31189
1 21.19 -5.08567 -0.559243
1 22.1036 -5.14171 -0.96234
1 22.5158 -4.23434 -0.940455
1 22.277 -5.13443 -0.597748
1 21.3486 -4.74828 -0.654872
1 21.9192 -4.31621 0.0464234
1 21.7672 -4.13539 1.01228
1 20.8795 -4.60302 1.02324
1 20.7418 -5.13563 0.184867
1 20.4954 -4.20358 0.43293
1 20.1414 -5.01216 -0.031738
1 20.1631 -5.92858 -0.42223
1 19.9055 -6.33305 0.455234
1 20.0591 -5.49136 -0.04631
1 19.845 -4.81452 -0.750939
1 20.0613 -4.39028 -1.62591
1 20.7232 -3.64219 -1.64991
1 20.3433 -3.14758 -2.4313
1 19.5086 -2.79972 -2.00465
1 20.4243 -3.05069 -2.32097
1 20.0194 -2.44801 -1.6259
1 20.2638 -3.2847 -1.12446
1 20.3164 -3.15688 -0.136842
1 20.3372 -3.97655 0.42908
1 20.3636 -3.39542 1.24739
1 20.1943 -2.73917 0.509686
1 20.804 -2.37923 1.21514
1 20.4489 -1.45261 1.10953
1 21.0588 -0.968186 0.471748
1 20.4886 -1.78207 0.320941
1 20.3946 -2.77081 0.468719
1 19.421 -2.59064 0.598757
1 18.5464 -2.11238 0.566176
1 17.8297 -1.64332 1.08522
1 16.8999 -1.57317 0.730122
1 17.2706 -0.928997 0.0536109
1 16.677 -1.73997 0.047118
1 16.4541 -2.00907 -0.884561
1 15.4904 -1.98464 -1.14897
1 14.6754 -1.78677 -0.602993
1 13.7876 -2.03045 -1.00897
1 13.1901 -2.80439 -1.18341
1 12.5873 -2.10235 -0.820094
1 12.0929 -1.23327 -0.859802
1 11.1912 -0.800597 -0.797485
1 11.3423 -1.78875 -0.77132
1 10.7476 -0.990817 -0.771948
1 9.74852 -0.953072 -0.785654
1 9.00193 -1.57773 -0.571901
1 8.07423 -1.49985 -0.931706
1 7.12224 -1.27754 -1.10179
1 6.27098 -0.768742 -1.05726
1 5.33778 -0.438291 -0.935862
1 4.82717 0.16363 -1.55054
1 4.13366 -0.515533 -1.31073
1 3.24642 -0.208352 -1.65576
1 2.72886 0.273856 -0.956445
1 2.19781 1.11656 -1.06755
1 1.9127 0.516654 -0.321544
1 0.941082 0.456889 -0.0813489
