100
Atoms. Timestep: 1938900000
1 0.0396267 -0.0770104 0.0322584
1 0.764124 0.0433758 -0.640847
1 1.61292 -0.225547 -0.209742
1 2.41394 0.373259 -0.2271
1 3.33551 0.175539 -0.54369
1 2.99975 -0.0785642 -1.44861
1 3.50311 0.660881 -1.00562
1 4.00295 0.252367 -0.238131
1 4.65761 -0.0308451 -0.93351
1 5.29201 0.636962 -0.542267
1 5.46634 0.238752 -1.44616
1 6.46158 0.227323 -1.48863
1 7.28805 0.383685 -0.958522
1 7.6311 -0.36201 -0.386998
1 8.46962 -0.530921 0.119558
1 9.41912 -0.520118 0.446283
1 10.1867 -0.205864 1.01684
1 10.8202 -0.823115 1.48586
1 11.522 -0.549039 2.13984
1 12.4077 -1.02292 2.137
1 12.384 -0.769248 1.17452
1 12.9638 -0.102404 1.64517
1 13.6386 0.252521 0.98375
1 14.3678 0.928857 1.09599
1 15.2263 0.540022 0.76013
1 15.5412 -0.378743 1.00689
1 15.0778 0.300935 1.5773
1 15.4525 -0.149387 0.768673
1 16.3885 -0.352 1.0673
1 16.7238 0.586004 1.17354
1 16.4163 -0.331201 0.903318
1 16.4848 0.341478 1.64208
1 17.0975 -0.0912961 0.978936
1 17.5418 -0.937854 0.681338
1 18.3949 -1.04309 0.170573
1 18.6652 -1.59675 0.960094
1 19.2836 -1.87227 1.69238
1 20.1266 -2.40661 1.78307
1 21.0709 -2.07238 1.75803
1 21.5667 -1.36567 1.24971
1 21.8465 -1.55563 0.31301
1 22.205 -0.818907 0.892063
1 22.8303 -0.171306 1.32695
1 23.7717 -0.382489 1.07025
1 24.4986 -0.246904 1.73905
1 24.0351 0.467875 1.2153
1 23.4419 -0.188024 1.67895
1 24.1854 -0.829589 1.49366
1 24.9099 -1.04082 2.15761
1 24.1371 -0.528103 1.77025
1 25.1315 -0.513627 1.90677
1 25.6784 -0.172185 1.14391
1 24.8471 0.203836 1.54208
1 24.1111 0.840252 1.73845
1 23.4436 1.05442 1.01737
1 23.1518 1.23827 1.95463
1 23.8182 0.783128 2.5419
1 23.0242 0.754229 3.15682
1 22.235 0.399501 2.65634
1 22.0697 -0.532146 2.35561
1 21.6116 0.210268 1.86151
1 21.1479 -0.476843 2.41924
1 21.1777 0.512816 2.31537
1 20.377 -0.0690477 2.13913
1 19.9609 0.750999 2.51844
1 19.7482 -0.0931699 3.01263
1 18.7587 -0.0149028 2.9223
1 18.6633 0.51358 3.76058
1 19.4524 1.05537 4.05628
1 18.6383 0.462594 4.09117
1 17.7887 0.781649 4.50076
1 17.7893 1.6561 4.99158
1 17.1838 2.21993 5.54719
1 17.0512 1.69544 4.70036
1 16.4775 1.19083 4.05193
1 16.0418 1.513 4.88925
1 15.4374 1.94377 4.21671
1 14.7725 1.25472 3.92712
1 14.437 1.96199 4.54581
1 13.6013 1.45557 4.30764
1 13.0131 0.760843 3.88256
1 12.4255 0.303495 3.20764
1 11.5183 0.718885 3.13716
1 10.8624 0.0672379 3.52794
1 11.3606 0.924147 3.39709
1 10.4032 1.1654 3.22902
1 9.68546 1.04061 2.54479
1 9.13405 1.82555 2.2536
1 8.63408 1.93734 1.39914
1 7.75423 1.714 0.98613
1 7.2365 0.866632 1.03273
1 6.76001 0.929035 1.913
1 5.89459 0.535386 2.23887
1 4.91237 0.362494 2.13568
1 4.1973 -0.0101758 2.72972
1 3.46353 0.0616015 2.05873
1 2.79463 0.622088 1.56456
1 1.90531 0.462981 1.11822
1 1.13066 -0.108723 0.823372
1 0.256752 0.365852 0.898547
