100
Atoms. Timestep: 1254700000
1 -0.0515777 -0.0251954 0.0113128
1 0.399806 -0.824979 -0.388162
1 1.15701 -0.853787 -1.03553
1 2.12959 -0.955538 -0.800868
1 2.73343 -0.433903 -1.39475
1 3.73361 -0.400704 -1.47113
1 3.72602 -0.781731 -0.551528
1 4.66443 -1.10681 -0.68883
1 5.54985 -1.44677 -0.34477
1 6.49675 -1.11579 -0.430016
1 7.24555 -1.74191 -0.216023
1 8.05149 -1.72478 0.375016
1 8.92208 -1.28935 0.582629
1 9.81833 -1.07225 0.173344
1 10.2769 -0.770172 -0.65987
1 11.2123 -0.649683 -0.993755
1 12.1306 -0.891295 -1.31161
1 13.0868 -1.08283 -1.08149
1 13.0333 -2.06787 -0.879919
1 13.6961 -2.63996 -0.388755
1 14.6461 -2.57177 -0.0720978
1 14.4657 -2.07529 -0.917856
1 15.4269 -1.80241 -0.799798
1 16.1997 -1.17612 -0.689616
1 17.0132 -1.10386 -1.26263
1 17.9236 -1.48701 -1.41579
1 18.9017 -1.50606 -1.66904
1 19.5881 -1.16299 -2.31314
1 20.1191 -0.621022 -1.65136
1 20.2198 -0.215385 -2.56292
1 21.1326 -0.1966 -2.96413
1 21.7964 -0.875373 -2.64116
1 22.3591 -0.625438 -1.85192
1 23.0173 -0.664627 -1.1024
1 23.2449 -1.30657 -0.370767
1 23.5322 -0.356435 -0.537245
1 23.7809 -1.0963 0.0890305
1 24.0956 -0.426728 -0.592358
1 24.8875 0.161123 -0.380247
1 25.3762 -0.698586 -0.544783
1 25.2464 -0.686861 0.451101
1 24.7764 -1.29377 -0.190632
1 24.2135 -1.25039 0.642849
1 24.5036 -0.402199 0.197568
1 23.9551 -0.111152 -0.579926
1 24.8091 -0.627158 -0.641905
1 25.5133 -1.24655 -0.982377
1 25.6049 -0.661713 -1.78046
1 25.9753 -1.38001 -1.19582
1 26.7528 -1.47049 -1.82855
1 26.5449 -2.38202 -1.4554
1 26.2882 -1.45766 -1.17149
1 26.3552 -1.69445 -0.210671
1 26.9253 -0.969785 0.173605
1 26.3503 -0.160071 0.28309
1 25.5454 0.140257 0.789068
1 26.0348 -0.685481 0.500536
1 25.9527 -1.59262 0.904946
1 26.1463 -2.57001 0.78659
1 25.3149 -2.78395 0.27243
1 26.0596 -2.60348 0.919252
1 25.4633 -3.10173 0.286535
1 26.1333 -3.50232 -0.336199
1 25.4393 -3.23471 -1.00474
1 24.731 -2.98903 -0.350682
1 24.2203 -2.28003 -0.845322
1 24.1552 -1.45963 -1.4211
1 23.3182 -1.4549 -0.879026
1 22.3682 -1.21069 -1.12194
1 21.8457 -0.386156 -1.33132
1 21.8979 -0.786034 -0.41644
1 21.449 -0.705 0.476278
1 20.625 -1.19492 0.767647
1 19.7809 -1.41226 0.275813
1 18.852 -1.09127 0.114158
1 18.0968 -1.73755 0.190406
1 17.5251 -0.992947 -0.158624
1 16.7357 -1.55699 -0.371358
1 15.9766 -0.923358 -0.565786
1 14.9999 -0.748359 -0.424669
1 14.1287 -0.331234 -0.180727
1 13.2679 -0.610373 0.244937
1 12.395 -0.933542 -0.104186
1 11.5129 -1.23002 -0.471199
1 10.8403 -1.8864 -0.138059
1 10.4304 -1.96827 0.775509
1 9.5719 -2.03475 0.276594
1 8.73202 -2.15604 -0.254018
1 7.81108 -1.92864 0.0596036
1 7.53871 -1.33108 -0.691126
1 6.54663 -1.30608 -0.569002
1 5.69354 -1.79393 -0.41731
1 5.62112 -0.810777 -0.589712
1 4.69067 -0.509346 -0.346609
1 3.83203 0.00244015 -0.465586
1 3.30052 0.300728 -1.24596
1 2.63675 0.223774 -1.99443
1 2.58258 0.672671 -1.10467
1 1.63556 0.41648 -0.887428
1 0.791636 0.0290361 -0.521306
