100
Atoms. Timestep: 253900000
1 -0.0266538 -0.0699883 -0.00281576
1 0.831401 0.407402 -0.183898
1 1.79838 0.57668 -0.00473891
1 2.63406 0.361497 0.50773
1 3.36773 0.210679 -0.150029
1 4.34341 0.373616 -0.00296217
1 5.15415 0.178606 -0.555452
1 6.135 0.244869 -0.378086
1 7.12662 0.332139 -0.269615
1 7.7117 0.749268 0.43081
1 8.57455 0.879416 0.930988
1 9.0947 1.6603 1.27737
1 10.0202 1.40432 1.55096
1 10.201 2.17264 2.15685
1 11.0807 2.44342 2.54818
1 11.9696 2.08532 2.25949
1 12.9399 2.16515 2.0173
1 13.8836 2.45515 2.15887
1 14.7346 2.89602 2.42602
1 15.3071 2.79359 1.61314
1 16.2306 3.18433 1.62805
1 17.0635 3.40297 1.10031
1 18.0466 3.40423 0.939806
1 18.6797 3.69401 1.64458
1 19.5066 3.60603 1.07823
1 20.3242 3.27672 1.54201
1 21.2708 3.05208 1.31066
1 22.0888 3.63737 1.32853
1 22.8929 4.22981 1.34343
1 23.8743 4.12891 1.15506
1 24.8091 3.86453 1.39375
1 24.9073 4.81685 1.12611
1 25.7944 4.36585 1.07555
1 26.2723 4.44762 0.202816
1 25.3014 4.20852 0.198319
1 26.2786 4.4111 0.144854
1 26.6237 4.6978 1.04332
1 27.3809 4.30447 1.56056
1 28.2749 4.1388 1.96758
1 27.5898 4.84856 2.11828
1 28.4857 5.2836 2.01752
1 29.3178 5.41702 1.47384
1 30.2687 5.3391 1.19418
1 30.927 4.84912 0.622514
1 31.3375 4.44115 1.43218
1 32.0443 3.88404 1.88158
1 31.6703 3.20522 2.51017
1 31.7613 3.03313 1.53472
1 31.1224 2.40061 1.10642
1 31.5043 3.30326 1.3034
1 31.5762 2.39279 0.895793
1 30.6573 2.01872 0.917438
1 30.5517 1.24672 0.281359
1 29.6295 1.54443 0.548213
1 29.0049 0.830405 0.854601
1 28.9104 0.849026 1.85398
1 28.6869 0.153038 2.53798
1 27.9951 0.71422 2.09009
1 27.2862 0.0704184 1.7845
1 27.3792 0.815559 2.44571
1 27.5441 0.865684 1.46
1 27.112 -0.0300878 1.31964
1 26.7365 -0.276473 0.421905
1 26.067 -0.502247 1.12532
1 25.0884 -0.289309 1.20475
1 24.9505 0.427606 0.519271
1 23.9593 0.457221 0.606883
1 23.4439 0.92449 1.32422
1 23.1352 0.229208 0.66821
1 23.0378 -0.466516 -0.0311282
1 22.0747 -0.506863 -0.290304
1 21.1587 -0.133915 -0.440345
1 21.1604 0.824736 -0.72806
1 20.386 1.20826 -0.224637
1 19.4084 1.37031 -0.0815606
1 18.6976 1.82348 -0.621612
1 18.918 1.16187 -1.34894
1 17.9447 1.0001 -1.52712
1 17.0422 0.888003 -1.94466
1 16.1945 1.42408 -2.00097
1 15.4861 0.942643 -1.48746
1 14.5331 0.920787 -1.19383
1 13.6734 0.743883 -1.66058
1 12.6929 0.642053 -1.50927
1 11.829 0.634481 -1.01575
1 10.9423 1.03016 -0.790358
1 10.1376 1.51702 -1.13355
1 9.64867 2.34798 -0.856825
1 9.26597 1.50387 -0.487856
1 8.34881 1.82975 -0.714811
1 7.38794 1.7149 -0.968919
1 6.47353 1.68977 -1.37144
1 5.81899 0.93332 -1.35009
1 5.13238 1.03998 -0.633777
1 4.83997 0.42447 0.104301
1 3.94266 0.166485 -0.271285
1 2.98393 0.0776051 -0.0235742
1 2.03991 -0.246508 -0.0720076
1 1.24371 -0.448928 0.499073
1 0.433294 -0.00161772 0.882943
