100
Atoms. Timestep: 364500000
1 0.00281604 -0.0558585 -0.0395008
1 0.889071 -0.513604 0.0376763
1 1.47155 -0.283842 -0.737434
1 1.96051 -1.14763 -0.906014
1 2.74238 -1.76957 -0.967978
1 3.63624 -2.09262 -1.27368
1 4.63666 -1.99326 -1.30731
1 5.59006 -2.19379 -1.52629
1 6.4429 -1.68851 -1.66758
1 7.37714 -1.71167 -1.32
1 8.23496 -1.63547 -0.8102
1 9.1477 -1.28864 -0.605583
1 9.90411 -0.929257 -1.15054
1 10.8485 -0.922017 -0.819724
1 11.6718 -0.739029 -0.273698
1 12.3305 -0.745722 -1.02623
1 12.5268 -0.76482 -2.0057
1 13.2524 -0.357355 -2.56101
1 13.9922 0.234964 -2.24776
1 14.8116 0.729748 -2.54197
1 15.5417 0.894522 -1.88289
1 16.4079 0.957307 -2.36202
1 17.0753 0.651403 -1.68355
1 17.9349 0.818614 -2.16509
1 17.9916 1.81362 -2.07403
1 18.9268 1.94131 -2.42459
1 19.6893 2.13729 -3.03576
1 20.1976 1.54543 -3.66395
1 21.1849 1.506 -3.83117
1 21.5017 2.45553 -3.78678
1 22.3157 2.06668 -4.21899
1 21.3411 2.00372 -4.02354
1 20.68 2.648 -3.61738
1 20.7467 3.31119 -2.87342
1 21.2259 3.43698 -3.74601
1 21.6815 4.12522 -4.31581
1 22.6509 3.91056 -4.40101
1 23.6297 4.11481 -4.45268
1 24.5385 4.23015 -4.86432
1 25.454 3.91441 -5.10546
1 25.0252 4.18622 -5.96195
1 25.7274 3.58587 -6.34447
1 26.0242 4.0031 -5.48288
1 26.8081 3.40482 -5.31034
1 26.8222 3.69907 -6.26865
1 27.7715 3.43186 -6.14471
1 28.281 3.43829 -5.28003
1 28.3609 2.81292 -4.50806
1 28.1975 1.94541 -4.03073
1 27.2371 2.19613 -3.88494
1 28.1607 2.57007 -3.919
1 27.6093 3.38325 -4.13685
1 27.0757 4.21892 -4.24998
1 26.8043 3.27031 -4.06175
1 26.2099 3.75206 -4.6987
1 25.76 3.52277 -3.84148
1 25.5494 4.49605 -4.00275
1 24.9794 4.19154 -4.76712
1 24.0002 4.10211 -4.608
1 24.1479 3.20752 -5.05195
1 24.0285 3.43344 -6.01486
1 24.5898 3.54441 -6.83062
1 24.3797 3.77943 -5.87954
1 23.633 3.32684 -6.37006
1 24.1959 3.3418 -7.18524
1 23.9297 3.06544 -6.26501
1 23.3201 2.28753 -6.08896
1 22.8491 2.33939 -5.2093
1 22.0186 1.87451 -5.52626
1 22.0645 1.92217 -4.53086
1 21.1503 1.73266 -4.17542
1 20.3255 1.78393 -4.73515
1 19.4759 1.42541 -4.34225
1 18.8509 1.35655 -5.12394
1 18.1576 2.00029 -5.46124
1 17.4613 1.51887 -4.93771
1 16.8896 1.44588 -5.75201
1 15.8975 1.51895 -5.84342
1 15.8655 1.66814 -4.85351
1 14.9313 1.7855 -4.51659
1 14.0427 2.21557 -4.35943
1 13.72 2.00578 -3.43904
1 12.8376 1.61812 -3.72326
1 12.0014 1.06267 -3.7248
1 11.4987 1.9304 -3.80928
1 10.9212 1.13265 -3.63629
1 9.99817 1.51127 -3.53527
1 9.5973 0.589877 -3.56405
1 8.80308 -0.0037251 -3.6765
1 8.0857 -0.277263 -3.04566
1 7.1763 -0.512002 -3.38424
1 6.78534 -0.180945 -2.53117
1 5.90659 -0.0621972 -2.05415
1 5.12399 -0.610559 -1.76267
1 4.59311 -0.00234786 -1.17002
1 3.65542 -0.214766 -1.44447
1 2.65896 -0.128469 -1.43669
1 1.66011 -0.094892 -1.39994
1 1.45751 -0.519702 -0.510433
1 0.841152 0.268921 -0.477367
