100
Atoms. Timestep: 68200000
1 0.0204829 0.0229642 0.0139811
1 0.625829 -0.70616 -0.310815
1 1.39153 -1.2512 0.0213483
1 2.19622 -1.84483 0.0355274
1 3.16447 -1.56801 0.00188407
1 3.96451 -1.02557 0.233475
1 4.44408 -1.62383 -0.411749
1 5.28387 -1.98809 -0.015338
1 6.16569 -1.60508 0.245814
1 6.61165 -1.82146 -0.628703
1 7.47948 -2.06312 -0.184429
1 8.41449 -2.40621 -0.0951528
1 9.19042 -2.47774 -0.724105
1 9.8246 -3.01769 -1.26864
1 10.1041 -2.05487 -1.32561
1 10.9087 -2.57865 -1.03278
1 11.7547 -2.82285 -1.50958
1 12.4456 -2.50561 -0.856932
1 13.0232 -1.78726 -0.480944
1 13.6806 -2.26133 0.103996
1 14.5097 -2.32208 0.654115
1 15.1803 -2.72523 0.0254557
1 14.8642 -1.84994 -0.366051
1 13.9989 -1.35287 -0.34864
1 14.9849 -1.4566 -0.49904
1 15.9625 -1.24292 -0.531551
1 16.9098 -1.53872 -0.6005
1 16.9151 -1.93046 -1.51897
1 17.5103 -1.34275 -0.96795
1 17.9668 -0.85138 -1.7136
1 18.6831 -0.42885 -1.15669
1 19.6656 -0.613501 -1.10863
1 20.1894 -1.38929 -0.746781
1 20.6408 -0.519156 -0.547839
1 20.84 -0.431635 0.430615
1 21.5635 0.00502379 0.956916
1 22.0538 0.804444 1.29921
1 21.541 0.883391 0.439582
1 21.7676 0.481389 -0.437583
1 22.7505 0.565268 -0.296411
1 22.7222 0.88776 0.648399
1 23.44 0.90353 1.33741
1 24.3644 0.539358 1.43603
1 24.4696 1.20612 0.689312
1 24.1191 1.88575 0.0503697
1 23.7769 0.982992 -0.214911
1 23.5937 1.07591 0.754858
1 24.0575 0.37438 1.28603
1 24.319 0.0993451 2.21327
1 25.1253 -0.304863 1.79203
1 25.8387 0.367024 1.58233
1 26.8002 0.519455 1.81704
1 25.8641 0.266352 1.59606
1 26.5336 -0.083924 0.936953
1 25.7314 0.513565 0.899323
1 25.8749 0.893555 1.80409
1 25.872 0.992905 0.802275
1 26.4217 1.08598 -0.0354517
1 26.6733 1.58021 -0.867036
1 25.7179 1.70494 -1.1437
1 25.3457 0.906675 -0.668149
1 25.0431 1.80074 -1.00307
1 25.117 1.13272 -1.73936
1 24.2659 1.60539 -1.51501
1 23.8036 0.726805 -1.43227
1 24.7469 0.432101 -1.61275
1 23.9414 -0.0990672 -1.34352
1 23.8729 0.0633741 -0.355509
1 23.3195 -0.659804 -0.788769
1 22.7694 0.167346 -0.705475
1 21.8614 0.0520057 -1.11325
1 21.2721 0.827637 -0.891863
1 20.415 0.436367 -0.552071
1 19.4819 0.761961 -0.696052
1 19.0111 -0.035914 -1.06985
1 18.2855 -0.360015 -0.474553
1 17.4081 0.108535 -0.579987
1 16.6176 0.2356 0.0210503
1 15.7561 -0.268937 -0.0112065
1 15.4587 -1.16249 -0.365921
1 14.5349 -1.27643 -0.739435
1 13.7386 -1.11039 -1.31375
1 12.7928 -1.27694 -1.60146
1 12.5463 -0.348724 -1.31161
1 11.8652 -0.833354 -1.86513
1 11.0157 -1.34362 -1.75644
1 10.4882 -1.94943 -2.34514
1 9.59645 -2.19355 -2.72891
1 8.64481 -2.49674 -2.69839
1 7.91765 -1.94495 -2.30118
1 7.00677 -1.53674 -2.36002
1 6.70757 -1.47554 -1.40907
1 5.8861 -0.942362 -1.60609
1 4.9873 -0.867271 -1.16359
1 4.81674 -0.143117 -0.499406
1 4.13039 0.565662 -0.700612
1 3.17393 0.680024 -0.442549
1 2.82242 -0.00593493 0.194311
1 1.8569 -0.199098 0.362172
1 0.878416 -0.377349 0.340197
