100
Atoms. Timestep: 1260400000
1 0.0264264 -0.00554911 -0.0171957
1 1.00302 -0.0586643 -0.258313
1 2.00226 -0.108242 -0.163031
1 2.98641 -0.217397 -0.284987
1 3.48745 -1.0834 -0.202931
1 4.31648 -1.63968 -0.215988
1 5.13263 -1.49544 -0.785267
1 5.58745 -1.33464 0.0881618
1 6.49822 -1.38475 -0.335801
1 6.9672 -2.11142 -0.83483
1 7.83492 -1.83369 -0.426858
1 8.73426 -1.80177 0.0202446
1 9.11338 -1.27404 -0.74253
1 10.0763 -1.52194 -0.836192
1 10.7989 -1.96493 -0.314195
1 11.5192 -1.51734 0.206211
1 12.1276 -0.709383 0.208114
1 13.013 -0.292224 0.00754385
1 13.8395 0.273499 0.054299
1 14.7428 0.121071 0.435081
1 15.6836 0.304388 0.174503
1 16.2628 0.673166 -0.561836
1 17.1348 1.15897 -0.544066
1 17.1492 0.683199 -1.41903
1 17.9948 1.17721 -1.2162
1 18.9184 0.796686 -1.11387
1 19.4425 0.0362031 -0.728026
1 19.9373 -0.183194 0.107842
1 19.5505 0.297504 0.899953
1 20.4765 0.61612 1.09641
1 19.6943 0.746831 0.480878
1 20.0523 1.21216 1.28505
1 20.9658 1.20053 1.66605
1 20.4362 1.69813 0.975981
1 20.2279 0.721215 1.00339
1 20.5401 0.16874 0.229362
1 20.7856 -0.499843 0.936052
1 21.7611 -0.45928 1.14332
1 22.0769 0.322135 1.67663
1 23.052 0.4471 1.83878
1 23.9637 0.0317934 1.89344
1 24.692 0.00820979 1.20187
1 25.0659 -0.778095 1.70586
1 25.2389 -0.196746 0.90711
1 26.1193 0.27936 0.894542
1 27.0951 0.396089 1.04997
1 27.5312 0.781416 0.229004
1 26.8119 0.179537 0.554311
1 26.7051 0.229726 -0.444453
1 27.3959 0.0571311 -1.14521
1 26.6293 -0.0507772 -0.519102
1 27.1209 -0.0894357 -1.3865
1 26.9564 -0.673825 -2.17862
1 26.649 0.24194 -1.90106
1 27.1835 -0.0550002 -2.69318
1 26.6315 0.677608 -2.29672
1 27.3889 0.926532 -2.90293
1 26.4515 1.23092 -3.0842
1 25.4585 1.08635 -3.02124
1 24.4629 1.01864 -2.99783
1 24.5951 0.381022 -3.75962
1 24.4768 0.0695696 -4.71027
1 23.7236 0.089851 -4.05555
1 22.8076 0.437116 -4.23539
1 21.8961 0.649157 -4.58036
1 21.2099 1.09888 -4.01123
1 20.329 0.758876 -3.67643
1 19.5566 0.347125 -3.19792
1 18.7116 0.430382 -2.68035
1 18.0526 0.0994187 -1.99875
1 17.2175 0.342539 -1.51008
1 16.2673 0.210765 -1.79123
1 15.4337 0.715534 -2.03569
1 14.4902 0.920484 -1.75601
1 13.9151 1.48362 -1.15672
1 13.2994 2.16132 -0.772513
1 12.3326 2.11671 -1.02912
1 11.7599 2.4249 -0.26749
1 10.9162 2.58215 -0.781947
1 10.3232 1.88783 -1.19855
1 9.61159 2.43658 -0.764168
1 8.86422 3.05533 -0.529733
1 8.86155 3.06663 -1.52807
1 9.3888 3.31185 -0.718319
1 8.44628 3.40191 -1.04978
1 8.05692 2.47871 -1.18001
1 7.0586 2.39303 -1.19936
1 7.32676 2.19568 -0.25601
1 6.57142 2.76076 -0.586966
1 5.97018 1.97196 -0.663091
1 5.59156 1.37878 0.0489568
1 4.87389 1.36236 0.737388
1 4.38785 1.3721 1.61005
1 4.09688 2.11432 2.21457
1 3.17736 1.75859 2.03938
1 2.41463 1.89751 1.39835
1 1.9991 1.97156 0.488396
1 2.43888 1.39565 -0.211743
1 1.79236 0.682237 -0.498078
1 0.846933 0.372203 -0.445627
