100
Atoms. Timestep: 1602700000
1 0.0493751 -0.028368 0.0518742
1 0.82078 0.312563 -0.496897
1 1.81635 0.208806 -0.417769
1 2.8149 0.183012 -0.31578
1 3.74555 -0.190074 -0.363789
1 4.63263 -0.210122 -0.823151
1 5.63115 -0.175337 -0.740758
1 6.40693 -0.619879 -0.300514
1 6.97136 -1.2634 -0.819179
1 7.91473 -1.0696 -0.527774
1 8.35549 -0.462054 0.134635
1 8.64298 0.444756 -0.186285
1 9.41352 0.876216 0.282485
1 10.2363 1.21181 -0.163513
1 11.06 1.72442 -0.394001
1 12.0526 1.74204 -0.252265
1 12.9758 1.34357 -0.215618
1 13.7011 1.42701 0.460903
1 14.4556 1.12255 1.0391
1 14.8186 1.9371 0.589611
1 14.1938 2.51439 1.11756
1 14.8674 3.25652 1.09771
1 15.7517 3.39331 1.54951
1 16.7125 3.17283 1.74426
1 17.3427 3.75428 1.23973
1 17.6228 2.98838 1.81675
1 18.6097 2.94148 1.95094
1 18.3408 2.35669 1.18093
1 19.0698 2.40988 1.86216
1 19.8722 1.81888 1.87107
1 19.9668 2.33262 1.02087
1 20.5741 2.56263 0.268732
1 21.1639 2.03639 -0.33909
1 22.1179 1.74627 -0.424359
1 21.9733 1.13233 0.349271
1 22.7506 0.797925 -0.194035
1 22.519 -0.0786323 0.20484
1 22.7268 0.891401 0.102664
1 23.4951 0.705036 -0.515301
1 23.8294 -0.234575 -0.594164
1 24.0754 -0.943624 -1.25284
1 24.5556 -1.55174 -0.627218
1 25.2589 -2.20037 -0.318473
1 25.2633 -2.52253 -1.2617
1 25.661 -1.80777 -0.681646
1 25.2904 -1.97031 -1.59406
1 25.6658 -1.11205 -1.25772
1 26.0283 -1.01001 -2.17931
1 25.7217 -1.66983 -2.86097
1 25.6941 -2.458 -2.24393
1 25.7819 -1.82619 -3.00446
1 25.0793 -2.42431 -2.62724
1 25.2179 -2.78656 -1.70919
1 25.3931 -2.84114 -2.6966
1 25.1736 -2.72267 -1.73116
1 25.2007 -3.6902 -1.46841
1 25.3954 -2.97665 -0.796922
1 24.607 -2.94725 -0.181369
1 24.3684 -2.06302 -0.561454
1 24.2026 -1.44914 -1.34116
1 24.1595 -2.10602 -2.08815
1 25.0186 -2.4018 -1.68256
1 24.5696 -1.88779 -0.958744
1 24.1292 -1.62299 -0.105344
1 23.8407 -2.07657 -0.941768
1 23.3272 -1.56533 -0.253396
1 22.4171 -1.99034 -0.310902
1 22.768 -2.10287 -1.2407
1 22.1053 -2.69364 -1.6906
1 22.071 -1.91287 -1.06478
1 21.337 -2.10472 -1.71565
1 20.4232 -1.72943 -1.86795
1 19.606 -1.2125 -1.60577
1 18.6542 -1.27834 -1.90482
1 17.7549 -1.02003 -1.54905
1 18.2415 -1.13462 -0.681821
1 17.6496 -0.918828 0.0898063
1 16.8395 -1.31142 -0.350392
1 15.9407 -1.02513 -0.67529
1 15.0673 -1.41909 -0.373209
1 14.075 -1.46247 -0.503027
1 13.192 -1.78109 -0.151382
1 12.7206 -2.16379 0.64968
1 12.5628 -1.80513 -0.267863
1 11.9578 -1.61794 -1.03838
1 11.2467 -1.41933 -0.363218
1 10.2477 -1.29276 -0.319687
1 9.9838 -1.32474 0.643997
1 9.03239 -1.32467 0.315336
1 9.13339 -0.50115 -0.250896
1 8.13874 -0.431881 -0.193056
1 7.29333 0.016983 0.120302
1 6.67359 -0.677005 -0.256423
1 5.84198 -0.665478 -0.807108
1 5.09558 -0.000915609 -0.825091
1 4.17358 -0.0863419 -0.451581
1 3.38241 0.528539 -0.390538
1 2.54324 0.0284307 -0.169718
1 1.59795 -0.234676 0.0411933
1 0.895348 0.40793 -0.27205
