100
Atoms. Timestep: 1049600000
1 0.01667 0.00166143 0.0105222
1 0.846827 0.523529 -0.174616
1 1.48817 0.867048 0.503801
1 2.2822 0.310605 0.755835
1 2.9627 0.508423 0.0529715
1 3.89155 0.129668 0.0802757
1 4.62514 -0.258953 -0.475938
1 5.55307 -0.224501 -0.08221
1 6.53562 -0.353129 0.018703
1 6.93637 -1.27142 0.0175775
1 7.83139 -0.824924 0.0206198
1 8.76917 -0.684781 0.343719
1 9.73796 -0.474276 0.173515
1 10.7224 -0.331609 0.0193027
1 11.583 -0.732722 -0.287089
1 11.9315 -0.219037 0.503602
1 12.7374 0.00547542 1.04219
1 13.662 0.0877505 0.675514
1 14.2493 -0.686126 0.443982
1 15.072 -1.04332 0.904262
1 15.8017 -1.70617 1.08063
1 16.757 -1.91641 0.857747
1 17.5709 -2.46153 0.699167
1 18.0062 -3.13483 1.30099
1 18.3626 -2.68117 2.10507
1 18.8345 -2.51482 2.96937
1 19.6358 -2.71722 3.5296
1 20.1169 -3.56336 3.30278
1 20.4296 -4.50536 3.43612
1 20.1506 -4.46057 2.48261
1 21.0838 -4.5913 2.811
1 21.6974 -3.891 2.46143
1 22.4808 -3.39999 2.07617
1 23.0185 -3.46366 2.91907
1 24.0009 -3.27567 2.96771
1 24.007 -3.68735 3.87867
1 24.1941 -2.88161 4.44738
1 24.4522 -2.68158 5.38869
1 25.1046 -2.45758 4.66031
1 25.9503 -1.91432 4.66902
1 26.2507 -2.63451 4.05439
1 27.1454 -2.17833 4.07009
1 27.0391 -3.14555 3.84831
1 27.625 -3.95155 3.92327
1 28.3929 -3.45244 3.52291
1 29.0417 -3.44341 2.75825
1 29.1079 -2.9019 3.59993
1 29.5825 -3.78018 3.60117
1 28.7899 -3.17957 3.47174
1 28.1004 -2.45932 3.4812
1 28.1217 -1.48213 3.70673
1 27.6455 -1.15133 4.51499
1 26.7783 -1.04075 4.02947
1 26.8606 -1.12681 3.03859
1 27.6048 -1.59524 2.55554
1 28.1156 -2.41166 2.83699
1 27.3338 -1.82638 3.01998
1 27.3669 -2.80695 3.19017
1 28.3418 -2.60044 3.27613
1 27.7992 -2.07462 2.62002
1 27.7066 -2.60027 1.76995
1 26.7832 -2.25094 1.59569
1 26.243 -3.04789 1.3349
1 25.4035 -3.39486 0.911129
1 24.5725 -3.55551 0.377133
1 23.7964 -3.02527 0.0232553
1 23.303 -3.82605 -0.329428
1 22.5701 -4.47029 -0.539845
1 21.5822 -4.48819 -0.362192
1 21.1683 -4.18166 -1.22201
1 20.6768 -3.39384 -1.59573
1 20.0572 -2.63409 -1.80433
1 19.5767 -1.81124 -2.11132
1 18.7391 -1.33889 -1.81873
1 18.121 -0.933923 -2.48841
1 17.1679 -0.876497 -2.19407
1 16.2421 -0.513058 -2.02695
1 16.4041 -0.645308 -1.05234
1 15.7975 -1.05764 -0.36914
1 15.1142 -0.322961 -0.387929
1 14.5673 -0.687629 0.363065
1 14.1339 -1.5414 0.651812
1 13.3237 -0.988501 0.859145
1 12.4955 -0.475242 0.626517
1 11.5937 -0.850383 0.842777
1 12.2307 -0.194483 0.442874
1 11.4617 -0.107141 -0.187607
1 10.6283 0.0635034 0.323684
1 9.67783 0.354961 0.359023
1 8.79528 0.208131 -0.104243
1 7.95476 0.258147 0.442938
1 6.96907 0.285565 0.325798
1 6.31103 0.237126 1.07745
1 5.43649 0.317715 0.602495
1 4.99241 -0.543608 0.348572
1 4.17256 -0.0695545 0.680266
1 3.21902 0.0542128 0.439083
1 2.35041 -0.32709 0.745427
1 1.47932 -0.720849 0.468508
1 1.01294 -0.0405109 -0.101214
