100
Atoms. Timestep: 325500000
1 0.0366004 -0.0375623 0.0134145
1 0.953874 -0.362579 0.236076
1 1.94208 -0.347188 0.0565879
1 2.63932 -0.124068 -0.63252
1 2.88052 -0.804663 0.055988
1 3.75769 -0.323622 -0.00349589
1 4.68456 -0.694374 0.0938598
1 5.57768 -0.473765 0.490068
1 6.38886 -0.436154 -0.0940778
1 7.1095 -0.193884 -0.745687
1 7.82944 0.500151 -0.71402
1 8.67863 0.264013 -0.255133
1 9.62625 0.162682 -0.54828
1 10.2504 0.0866234 0.235105
1 11.0315 -0.497733 0.452335
1 11.9686 -0.273806 0.160671
1 12.9674 -0.227339 0.0998944
1 12.9677 -1.19777 0.327426
1 13.0968 -1.30346 -0.660825
1 13.9558 -0.99354 -1.06257
1 14.5585 -0.610903 -0.36
1 15.4462 -0.60205 0.101452
1 16.3328 -0.335677 -0.251634
1 17.126 -0.0251346 -0.784156
1 18.1215 -0.0436616 -0.748234
1 17.6121 0.272655 0.0463722
1 18.4027 -0.300539 0.262962
1 19.2384 -0.751799 0.557859
1 20.0073 -0.203104 0.232767
1 20.8011 0.3335 0.519086
1 21.7934 0.457071 0.515868
1 22.6302 0.278093 0.00234101
1 23.2751 -0.476474 0.158435
1 23.9323 -0.335338 -0.58025
1 24.215 0.614478 -0.726266
1 24.7059 -0.229506 -0.944813
1 25.518 0.0668425 -1.44969
1 25.5512 0.57331 -0.59018
1 25.9658 0.00495258 -1.29957
1 25.5514 0.17154 -2.1877
1 26.3023 -0.492675 -2.15645
1 27.191 -0.868227 -2.41772
1 27.5257 -1.5546 -1.77416
1 27.9643 -1.70057 -2.66463
1 28.4442 -1.87186 -3.52175
1 28.1933 -1.79055 -2.55735
1 29.1624 -1.72062 -2.31471
1 29.303 -1.44331 -3.26298
1 29.6941 -0.732918 -2.69699
1 29.7053 0.229575 -2.94114
1 29.2305 -0.476447 -3.46942
1 28.6811 -0.947099 -4.16374
1 28.6178 -1.21238 -5.12947
1 28.1894 -0.443335 -5.60959
1 27.69 0.386668 -5.3715
1 27.241 1.11691 -5.87951
1 27.0545 0.16769 -6.11138
1 27.4834 0.713245 -6.8219
1 26.8829 0.110669 -7.34792
1 26.0775 -0.484282 -7.43989
1 25.7589 0.27317 -8.01402
1 25.8767 0.933643 -7.27845
1 24.9839 1.07719 -6.86242
1 24.0128 1.25596 -6.63278
1 23.7502 0.682039 -7.41176
1 22.7618 0.563064 -7.47946
1 22.0152 0.227475 -8.05446
1 21.8496 1.2058 -8.19191
1 20.9209 0.859706 -8.34406
1 20.41 1.1096 -7.51826
1 20.1773 1.71667 -6.76434
1 20.4439 2.52929 -6.24529
1 19.6213 1.99814 -6.03398
1 18.7622 1.7536 -5.59692
1 17.8623 1.32354 -5.59797
1 17.9945 0.958392 -4.67371
1 17.1487 1.16921 -5.16141
1 16.8382 0.602175 -4.39409
1 16.3211 1.05611 -3.67213
1 15.3662 0.976438 -3.41427
1 14.3828 0.850178 -3.53778
1 13.9886 0.102257 -3.0107
1 13.413 0.333877 -2.22595
1 12.8456 1.12284 -2.01752
1 12.0038 0.646593 -1.77262
1 11.603 -0.261374 -1.88356
1 10.7534 -0.513939 -1.41813
1 9.93374 -0.187724 -0.952347
1 9.07128 0.265805 -1.18752
1 9.94124 -0.220946 -1.08988
1 8.99826 0.0691041 -1.26385
1 8.00059 0.109465 -1.35258
1 7.20006 0.403495 -1.87852
1 6.21126 0.526252 -1.80857
1 5.26298 0.578524 -1.49348
1 4.38711 0.577632 -1.02456
1 3.45886 0.527568 -0.649894
1 2.5122 0.699192 -0.923094
1 1.54565 0.497275 -1.10742
1 0.886907 0.0400809 -0.509117
