100
Atoms. Timestep: 296600000
1 0.0200451 0.042736 -0.0455179
1 0.904211 0.505496 -0.0740673
1 1.75921 1.02319 -0.0377166
1 2.52066 1.58453 0.296939
1 3.48233 1.76247 0.506497
1 4.29791 1.61947 1.07182
1 5.21194 1.41601 0.736647
1 6.01183 1.83212 0.307601
1 6.58988 1.17594 -0.176205
1 7.53406 1.33712 -0.446908
1 8.33476 1.84478 -0.1219
1 9.11448 2.37907 -0.454278
1 9.84304 1.93542 -0.97852
1 10.8142 2.12476 -1.12107
1 11.3509 2.74351 -1.69384
1 12.3213 2.70216 -1.95331
1 12.7629 1.80467 -2.0599
1 13.5246 2.20605 -1.55686
1 14.3195 2.5186 -2.06809
1 14.8934 3.33362 -2.04697
1 14.8362 2.41385 -2.43342
1 15.5377 2.39231 -3.14294
1 15.9991 1.97066 -3.92786
1 16.6123 2.02328 -4.72048
1 17.341 2.70155 -4.84361
1 17.8529 3.00458 -5.64943
1 18.5095 3.25814 -4.94477
1 19.4347 3.05924 -5.28206
1 20.3932 3.20401 -5.5109
1 21.0847 3.92701 -5.44295
1 22.0749 3.92388 -5.32349
1 22.8487 4.47353 -5.64248
1 23.1219 4.18667 -6.56651
1 23.8079 4.24345 -7.29414
1 24.6138 3.88745 -7.77077
1 25.2092 3.46362 -8.45626
1 25.9843 2.82489 -8.48758
1 26.3171 1.88008 -8.51001
1 27.1553 1.95165 -7.96864
1 27.6909 2.08633 -8.79922
1 28.4011 2.71291 -9.12445
1 28.887 1.85754 -8.94074
1 29.006 1.16074 -8.22904
1 28.502 1.27715 -9.09255
1 29.1225 1.94239 -9.51056
1 29.1203 0.969095 -9.74699
1 29.0081 1.72909 -9.11018
1 28.7582 1.40513 -8.19002
1 29.3041 2.16813 -7.84387
1 28.6045 2.53496 -7.22544
1 28.7608 2.92564 -8.13553
1 29.008 2.16916 -7.53154
1 28.2865 1.827 -8.1343
1 28.1682 1.55025 -7.18528
1 28.9255 1.02658 -7.57362
1 28.7173 1.27057 -6.6267
1 28.6255 2.05336 -6.01006
1 28.1292 2.5177 -5.28095
1 27.7275 1.76752 -4.7539
1 26.932 1.56085 -4.18754
1 26.7683 2.42418 -3.70759
1 27.5922 2.65356 -4.2219
1 27.4826 2.17972 -3.34941
1 27.182 1.23551 -3.484
1 26.6786 0.401388 -3.27705
1 25.7278 0.362942 -2.96384
1 25.3531 0.249742 -2.0454
1 24.4485 -0.125159 -2.25731
1 23.9002 0.585713 -1.8254
1 23.3951 -0.0711188 -2.3866
1 22.4409 0.216752 -2.47383
1 21.9469 0.949241 -2.95371
1 21.018 0.997223 -3.32608
1 20.2375 1.31856 -3.86625
1 19.6776 0.712385 -3.29297
1 19.1627 1.30258 -2.67293
1 18.2208 1.34849 -3.00432
1 18.2051 1.65631 -2.05189
1 17.2049 1.67111 -1.96056
1 16.5708 0.902264 -1.98437
1 15.5935 1.00438 -1.79197
1 15.2511 0.0667606 -1.82324
1 14.5251 -0.447181 -1.37301
1 13.773 -0.0669878 -0.829185
1 13.0128 0.585021 -0.769082
1 12.1512 0.601096 -1.2769
1 11.2024 0.327713 -1.42603
1 10.3636 -0.012933 -1.00095
1 9.66856 -0.166279 -1.69982
1 9.11152 -0.737228 -1.09926
1 8.33374 -0.246733 -0.701684
1 7.56985 0.08957 -0.149608
1 6.89978 0.754115 -0.488436
1 6.04182 0.86859 0.018331
1 5.52927 1.31272 0.747808
1 4.66226 1.27411 0.26066
1 3.65859 1.33603 0.26618
1 2.69044 1.2872 0.00601606
1 1.71937 1.0315 0.0126556
1 0.774195 0.688992 -0.0117399
