100
Atoms. Timestep: 393400000
1 0.0913879 -0.0436276 -0.0168025
1 0.912725 0.251353 0.469077
1 1.82385 0.214605 0.888961
1 2.51727 0.597953 1.50085
1 3.45124 0.552912 1.15026
1 4.42358 0.38094 1.31468
1 5.21879 0.216068 1.89288
1 6.15524 0.435709 1.62336
1 6.5535 1.22055 2.09165
1 7.39752 1.58479 2.48816
1 7.94419 2.40829 2.67155
1 8.69269 1.94977 2.18547
1 9.49611 2.32689 2.6604
1 10.285 1.76945 2.40838
1 11.0057 2.38991 2.09448
1 11.9015 1.98749 2.28733
1 12.7378 1.47479 2.43922
1 13.592 1.84772 2.08069
1 13.9456 0.932267 1.90014
1 14.8126 0.474581 1.72203
1 15.7503 0.48942 1.34103
1 16.3779 -0.236205 1.06117
1 17.0738 -0.802668 1.49144
1 17.722 -1.55972 1.42114
1 18.4892 -2.21263 1.41679
1 19.183 -2.31434 2.14133
1 20.0359 -2.37089 2.64443
1 20.5592 -1.52977 2.50547
1 21.371 -1.55866 1.92603
1 22.1195 -1.36937 1.28712
1 23.0928 -1.51169 1.0919
1 23.4745 -0.59883 1.08257
1 23.29 0.0284677 0.32283
1 22.7918 -0.635793 -0.241551
1 22.7468 0.0101747 0.524337
1 23.7205 -0.227609 0.478181
1 24.7069 -0.349019 0.397078
1 24.6009 0.611574 0.130815
1 24.4081 0.293234 -0.799499
1 25.0024 1.00108 -1.16511
1 25.1911 0.978374 -0.179404
1 25.4389 1.94658 -0.106829
1 25.6994 1.16968 -0.675069
1 25.7328 0.167785 -0.688241
1 25.7345 -0.82057 -0.569983
1 25.9898 -1.71772 -0.206203
1 25.5822 -1.23919 0.573861
1 24.9123 -1.13023 -0.159984
1 24.7678 -0.710766 -1.0514
1 24.7886 0.0886646 -0.448112
1 24.5831 0.184704 0.518508
1 24.2561 -0.429164 -0.197659
1 25.2268 -0.212574 -0.106155
1 26.109 -0.633373 -0.306336
1 25.8351 -1.59423 -0.239351
1 25.3655 -1.6279 -1.12597
1 26.0662 -1.23024 -1.71142
1 25.2462 -0.663733 -1.68215
1 24.7235 0.180731 -1.76731
1 24.772 -0.396508 -0.952603
1 23.7988 -0.235924 -0.787857
1 23.1012 -0.316922 -0.0774295
1 22.1087 -0.340987 -0.110611
1 21.385 0.00351138 -0.703092
1 21.7938 -0.336999 -1.55459
1 21.1522 -0.519277 -0.806159
1 20.497 0.00408088 -1.34218
1 19.538 -0.218265 -1.51894
1 18.8039 0.258041 -1.03995
1 17.8454 0.108882 -0.781029
1 17.5132 0.427993 0.106434
1 16.7244 -0.199531 0.0659943
1 16.0954 0.344183 0.617846
1 15.1014 0.231765 0.504261
1 14.2978 -0.232689 0.117928
1 13.3744 -0.417137 -0.213675
1 14.1757 -0.964068 -0.453656
1 14.2887 -1.73669 0.172918
1 14.0539 -2.08721 -0.733376
1 13.3271 -1.73779 -0.128412
1 12.5544 -1.10693 -0.0734452
1 11.8304 -1.16439 0.612124
1 10.9056 -0.784686 0.69856
1 10.5395 -1.67501 0.415355
1 9.68085 -2.1227 0.661257
1 8.91536 -1.49128 0.790047
1 8.78902 -2.04392 -0.0383799
1 8.25328 -1.60829 -0.760792
1 7.69614 -2.36915 -0.423703
1 7.81059 -1.59814 -1.04987
1 6.91687 -1.63628 -1.49162
1 5.92649 -1.70876 -1.44694
1 4.98856 -1.732 -1.08875
1 4.62866 -0.804509 -1.17438
1 3.67574 -0.488953 -1.22405
1 3.34332 -0.36128 -2.15337
1 2.44683 -0.275619 -1.71641
1 2.1644 0.293974 -0.951936
1 1.32912 0.204509 -0.424572
1 0.972234 -0.0957649 0.45877
