100
Atoms. Timestep: 1070500000
1 0.0228806 -0.0360103 -0.0317471
1 0.843382 -0.606295 -0.113136
1 1.49775 -0.101685 0.454891
1 2.30595 0.143289 -0.0765223
1 3.11092 0.0707506 0.513342
1 3.96139 -0.155744 0.981619
1 4.81136 -0.023258 0.472955
1 5.27294 -0.459207 -0.297472
1 6.14204 -0.944922 -0.210412
1 6.94674 -1.03661 -0.793604
1 7.93178 -1.00583 -0.623663
1 8.91486 -0.783933 -0.588058
1 9.89002 -0.571223 -0.420959
1 10.8821 -0.591199 -0.532527
1 11.3159 -0.508892 -1.42477
1 12.0039 -1.10259 -1.84334
1 12.984 -1.20574 -2.02981
1 13.9693 -1.14962 -1.8732
1 14.9284 -1.18374 -1.61306
1 15.6367 -0.551831 -1.30017
1 16.6141 -0.706795 -1.16682
1 17.5034 -1.00622 -1.53218
1 17.4027 -1.7932 -2.1418
1 17.9099 -2.43475 -2.72149
1 18.3758 -1.74295 -2.16579
1 18.8226 -0.865149 -2.01208
1 19.6378 -0.787284 -2.58619
1 19.9442 -1.7412 -2.57332
1 20.702 -1.62065 -1.93031
1 20.4401 -1.9448 -1.0272
1 21.1721 -1.58139 -1.6129
1 21.1166 -1.06574 -0.754001
1 21.4239 -1.91276 -1.17277
1 21.7428 -1.27711 -0.467085
1 21.3581 -0.381604 -0.255023
1 22.2081 -0.895799 -0.335916
1 22.93 -1.34801 0.193289
1 22.3397 -2.07998 0.534885
1 22.5055 -1.25618 1.07094
1 22.5748 -0.396956 0.564493
1 22.7887 0.181721 -0.222597
1 22.2108 0.185354 -1.04012
1 22.7973 0.671862 -0.404922
1 22.6595 0.855614 0.577312
1 22.0013 1.0093 1.31865
1 22.0356 1.76439 0.662649
1 22.772 1.6819 1.33042
1 22.9388 1.04248 2.082
1 23.5173 1.86239 2.03584
1 24.3836 2.28336 1.74587
1 23.609 2.87732 1.99385
1 23.2965 1.99895 1.6215
1 24.1149 1.42188 1.65756
1 24.3148 0.907322 2.49488
1 23.6332 1.63217 2.61853
1 24.2319 1.85866 3.38474
1 23.568 1.8568 4.13028
1 23.3955 1.39168 3.27185
1 24.3261 1.18347 3.5713
1 24.8304 1.12205 4.43507
1 24.9106 1.95511 3.88511
1 24.1714 2.6144 3.70967
1 24.7999 3.36291 3.93138
1 24.4533 3.23041 2.9955
1 24.0451 4.14626 3.00859
1 23.4684 3.78766 2.27561
1 22.613 3.60372 1.79928
1 22.0685 2.7784 1.72207
1 22.0983 1.7999 1.54044
1 21.5337 1.04115 1.20133
1 20.5721 0.792408 1.29628
1 20.7876 0.912912 2.2602
1 20.4616 0.350625 1.50336
1 19.4629 0.253891 1.47719
1 18.5704 -0.204978 1.5588
1 17.5826 -0.362147 1.68869
1 16.9981 -0.534772 2.48103
1 16.3913 -1.16797 1.99947
1 15.8159 -0.36515 2.16404
1 15.4993 -0.63188 1.26208
1 14.5121 -0.780139 1.18119
1 14.1013 -1.59456 1.58095
1 13.102 -1.56587 1.59493
1 12.1219 -1.77341 1.642
1 11.7476 -0.910356 1.31389
1 11.9442 0.0679289 1.35328
1 11.1015 0.529063 1.0613
1 10.2227 0.302026 0.635494
1 9.35695 0.630275 0.994425
1 9.08415 1.59524 1.00314
1 8.28687 1.79635 0.441305
1 7.45453 1.65712 0.969243
1 6.6396 1.06373 0.972334
1 5.76223 1.00552 1.45071
1 4.9822 0.595098 0.991482
1 4.15109 0.138142 0.690309
1 3.514 -0.577902 0.399976
1 2.58228 -0.927629 0.343692
1 1.68353 -0.707801 -0.0358844
1 1.01313 0.0202367 -0.171874
